timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
9988,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1379,724.0,323.0,1210.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6245,20,15,325.6666666666667,2823.3953333333325,4.33,0.3,28.394845835250806,16.846801656695753,0,0,0,0.0,0.0,0.0
9989,2,3,5,0,0,0,0,0,4640.0,22950.63,2051.0,14877.78,2566.0,3,0,0,0,0,0,0,1375,551.4,680.4,5108.706,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6245,15,8,348.75,2737.1212500000006,4.14,0.29,28.656165616561655,16.86337533753371,0,0,0,0.0,0.0,0.0
9990,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,660.6666666666666,664.6666666666666,3370.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,22,13,199.92307692307693,1544.1723076923076,4.36,0.3,22.917469050894084,22.37419532324612,0,0,0,0.0,0.0,0.0
9991,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,255.0,1034.6666666666667,5869.2733333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6253,7,8,452.375,3952.4750000000004,4.75,0.33,18.296238244514107,23.126943573667617,0,0,0,0.0,0.0,0.0
9992,2,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,436.57142857142856,585.0,3754.238571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6266,21,2,344.5,1894.4099999999999,5.25,0.35,15.268551236749117,23.007261484098844,0,0,0,0.0,0.0,0.0
9993,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,569.5,1408.5,9986.689999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,22,26,477.1923076923077,3809.174615384616,5.8,0.38,14.648073022312373,23.1141277890466,0,0,0,0.0,0.0,0.0
9994,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,658.5,1328.0,4770.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,23,11,443.27272727272725,2973.590909090909,6.38,0.41,14.247535596933186,23.012311062431536,0,0,0,0.0,0.0,0.0
9995,1,2,3,0,0,0,0,0,2142.0,13946.66,821.0,10593.17,1329.0,2,0,0,0,0,0,0,1362,601.0,587.0,5604.599999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,14,7,415.0,4064.5800000000004,7.01,0.45,14.728654970760234,23.343216374269016,0,0,0,0.0,0.0,0.0
9996,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1362,336.5,496.5,5585.165000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6292,13,17,312.1764705882353,2858.8358823529416,7.66,0.48,14.280575539568344,21.36876498800964,0,0,0,0.0,0.0,0.0
9997,1,3,3,0,0,0,0,0,3641.0,33269.26,615.0,5233.03,822.0,2,0,0,0,0,0,0,1365,567.6666666666666,643.6666666666666,5170.466666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6288,13,10,469.3,3499.097,8.28,0.51,14.82920792079208,22.166980198019846,0,0,0,0.0,0.0,0.0
9998,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,610.5,560.5,3511.3250000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6290,12,13,318.6923076923077,1977.4092307692308,8.8,0.54,15.546261089987325,21.19111533586824,0,0,0,0.0,0.0,0.0
9999,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,847.5,789.0,5782.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,12,22,789.8181818181819,4577.965909090909,9.18,0.56,15.747815230961299,20.57074906367046,0,0,0,0.0,0.0,0.0
10000,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,19,17,477.0,3349.3041176470597,9.41,0.57,15.686002522068096,20.950365699873945,0,0,0,0.0,0.0,0.0
10001,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,170.0,905.0,3150.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6282,13,21,475.8095238095238,3374.4938095238085,9.52,0.57,15.676004872107187,19.805225334957417,0,0,0,0.0,0.0,0.0
10002,1,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,460.1666666666667,740.3333333333334,4037.7033333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,14,19,463.57894736842104,2955.0568421052635,9.54,0.57,15.308670520231214,18.732543352601212,0,0,0,0.0,0.0,0.0
10003,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,504.5,853.5,7334.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6268,12,21,306.95238095238096,1967.640952380953,9.5,0.57,14.859170305676855,17.72834061135377,0,0,0,0.0,0.0,0.0
10004,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,335.3333333333333,806.0,4908.313333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6255,8,19,507.2105263157895,3098.3778947368423,9.39,0.57,14.558974358974359,17.46908717948724,0,0,0,0.0,0.0,0.0
10005,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1362,434.0,131.0,604.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6246,10,20,380.2,2710.034,9.28,0.56,14.665350444225075,16.84412635735444,0,0,0,0.0,0.0,0.0
10006,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6237,11,23,330.5217391304348,2426.546956521739,9.18,0.56,14.601913875598086,16.558076555023963,0,0,0,0.0,0.0,0.0
10007,4,0,0,0,0,0,0,0,2172.0,14774.49,652.0,5950.0,600.0,1,0,0,0,0,0,0,1364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6221,7,15,261.4,2012.3286666666665,9.09,0.55,14.503649635036496,16.309224452554773,0,0,0,0.0,0.0,0.0
10008,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6216,10,18,287.8888888888889,2247.143333333334,8.97,0.54,14.854738706820195,16.177068201948654,0,0,0,0.0,0.0,0.0
10009,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1362,656.3333333333334,619.0,3555.156666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6208,10,12,391.5,3794.928333333333,8.87,0.54,15.170815450643778,16.67624034334767,0,0,0,0.0,0.0,0.0
10010,5,0,4,0,0,0,0,0,768.0,3992.47,366.0,0.0,0.0,0,0,0,0,0,0,0,1358,355.25,615.75,7148.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6209,13,16,374.4375,2912.6237499999993,8.75,0.53,15.30730050933786,16.242181663837034,0,0,0,0.0,0.0,0.0
10011,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6218,25,18,290.3333333333333,2183.636111111112,8.62,0.52,15.529363784665579,16.015978792822192,0,0,0,0.0,0.0,0.0
10012,2,1,2,0,0,0,0,0,4903.0,35902.39,1359.0,25543.29,2316.0,4,0,0,0,0,0,0,1356,533.5,1043.5,7906.405000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6226,26,18,397.72222222222223,2935.654444444445,8.51,0.52,15.814516129032258,16.122338709677436,0,0,0,0.0,0.0,0.0
10013,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,460.5,1494.5,9276.400000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6217,9,20,464.7,3251.7209999999995,8.44,0.51,16.06771653543307,16.24125984251967,0,0,0,0.0,0.0,0.0
10014,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6211,14,18,283.27777777777777,2292.6527777777774,8.35,0.51,16.656589147286823,16.094162790697677,0,0,0,0.0,0.0,0.0
10015,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,446.5,695.5,5716.9349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6204,11,17,572.5882352941177,4632.704117647059,8.28,0.5,17.100994644223412,16.09322111706196,0,0,0,0.0,0.0,0.0
10016,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1354,598.5,800.5,5762.845,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6206,19,17,334.05882352941177,2376.0441176470595,8.2,0.5,17.710188679245285,16.380294339622612,0,0,0,0.0,0.0,0.0
10017,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6213,24,17,325.94117647058823,2339.7482352941174,8.11,0.5,18.027427724240177,15.997398072646387,0,0,0,0.0,0.0,0.0
10018,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,714.6666666666666,723.6666666666666,7039.133333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6212,16,15,350.4,1945.8893333333333,8.02,0.49,18.815887156644393,16.53371937639196,0,0,0,0.0,0.0,0.0
10019,2,1,3,0,0,0,0,0,3035.0,16251.13,1239.0,10098.31,1598.0,2,0,0,0,0,0,0,1350,514.3333333333334,526.0,4731.223333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6214,17,16,401.75,2806.3781249999993,7.9,0.49,19.293557833089313,16.680732064421658,0,0,0,0.0,0.0,0.0
10020,4,1,0,865,381,333,184,11,3860.9583333333335,28423.232916666664,1240.375,15426.831666666665,1807.2916666666667,61,1136,369,1518,172,158,24,1351,0.0,0.0,0.0,342.41,5077.49,172,3,0,4256,485.19,17.74,1.07,6234,36,16,477.6875,2996.1368749999997,7.8,0.48,18.60454878943507,17.160682318415247,528,984,2744,1.0,1.01,1.11
10021,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,617.0,1104.0,7624.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6244,26,8,453.375,2669.6162499999996,7.69,0.47,18.977104874446084,17.4512481536189,0,0,0,0.0,0.0,0.0
10022,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,728.0,505.0,3524.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6250,14,11,596.0909090909091,3860.7536363636373,7.6,0.47,24.10169491525424,17.233117170228432,0,0,0,0.0,0.0,0.0
10023,5,1,0,0,0,0,0,0,5213.0,28489.65,2238.0,22798.3,4014.0,4,0,0,0,0,0,0,1353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6258,19,9,314.8888888888889,2371.95,7.49,0.47,19.94176851186197,17.002113587347214,0,0,0,0.0,0.0,0.0
10024,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6260,11,19,524.8947368421053,4279.2873684210535,7.36,0.46,20.385915492957746,17.062577464788713,0,0,0,0.0,0.0,0.0
10025,3,5,2,0,0,0,0,0,7355.0,61319.39,2530.0,51737.35,5316.0,6,0,0,0,0,0,0,1355,491.5,576.5,4408.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6252,11,11,439.45454545454544,2932.5,7.24,0.45,20.730440967283073,17.046450924608795,0,0,0,0.0,0.0,0.0
10026,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,564.6666666666666,761.3333333333334,5819.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6261,20,16,512.0625,4148.364375,7.12,0.45,20.801124385101897,16.855748418833436,0,0,0,0.0,0.0,0.0
10027,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,731.6666666666666,392.0,3501.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6257,12,10,325.0,2698.6580000000004,7.01,0.44,21.06108442004118,17.217453671928602,0,0,0,0.0,0.0,0.0
10028,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6269,22,16,442.125,3219.2875000000004,6.92,0.44,20.77922077922078,16.902563226247416,0,0,0,0.0,0.0,0.0
10029,1,3,3,0,0,0,0,0,2154.0,12923.59,973.0,10791.83,1277.0,2,0,0,0,0,0,0,1357,571.0,255.0,2218.0766666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6269,16,14,902.8571428571429,5476.361428571428,6.87,0.44,20.95634654130289,16.67163196776357,0,0,0,0.0,0.0,0.0
10030,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6271,16,9,280.8888888888889,2243.4233333333336,6.8,0.43,20.880697050938338,17.083780160857867,0,0,0,0.0,0.0,0.0
10031,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,2087.25,586.5,3376.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,18,13,663.0,3834.261538461538,6.7,0.43,20.773622047244096,16.616266404199436,0,0,0,0.0,0.0,0.0
10032,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,568.0,497.0,4065.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,19,13,603.8461538461538,5057.114615384616,6.58,0.42,21.11692506459948,16.458656330749324,0,0,0,0.0,0.0,0.0
10033,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,451.0,894.0,6264.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,14,11,418.09090909090907,3288.0363636363645,6.47,0.42,21.207677784770297,16.211176840780325,0,0,0,0.0,0.0,0.0
10034,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,722.8,1073.8,10811.462000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,11,11,357.45454545454544,2267.2554545454545,6.35,0.41,21.142340168878167,16.282412545235186,0,0,0,0.0,0.0,0.0
10035,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,578.3333333333334,1021.0,8814.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,11,11,307.54545454545456,2740.7372727272723,6.38,0.41,17.87249283667622,17.828846704871037,0,0,0,0.0,0.0,0.0
10036,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,423.8,855.0,5127.496000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,11,16,532.875,4087.75,6.46,0.42,15.826055312954876,17.246018922852954,0,0,0,0.0,0.0,0.0
10037,2,3,5,0,0,0,0,0,5082.0,28699.6,2157.0,21239.91,3349.0,4,0,0,0,0,0,0,1353,678.2,824.8,6042.136,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,9,17,329.94117647058823,2354.858235294118,6.59,0.43,15.388313609467456,17.109563609467425,0,0,0,0.0,0.0,0.0
10038,2,3,4,0,0,0,0,0,6377.0,29846.77,2866.0,19481.67,3898.0,4,0,0,0,0,0,0,1352,655.25,776.0,5257.462500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,17,23,464.60869565217394,2939.212173913044,6.7,0.43,15.504839910647803,16.7186075949367,0,0,0,0.0,0.0,0.0
10039,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1352,509.0,474.6666666666667,2489.633333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,18,12,410.8333333333333,2377.5141666666664,6.85,0.44,15.266862170087977,15.761715542521959,0,0,0,0.0,0.0,0.0
10040,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,910.0,695.0,4231.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,17,11,775.6363636363636,4157.626363636363,6.99,0.45,15.347407407407408,15.844659259259231,0,0,0,0.0,0.0,0.0
10041,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,551.5,1144.0,6589.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,6,19,344.94736842105266,2838.484210526316,7.15,0.46,15.768265682656827,16.468162361623595,0,0,0,0.0,0.0,0.0
10042,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,415.5,541.0,2364.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,14,8,560.25,3617.20625,7.28,0.46,15.754297994269342,15.549505730659003,0,0,0,0.0,0.0,0.0
10043,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,1025.5,751.5,4562.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6271,9,16,474.5625,4397.135624999999,7.37,0.47,14.715967623252391,15.733289183222945,0,0,0,0.0,0.0,0.0
10044,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,619.5,600.5,3237.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,25,17,523.2352941176471,3630.903529411764,7.42,0.47,14.485177151120752,15.474229934924058,0,0,0,0.0,0.0,0.0
10045,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,523.5,719.0,5109.2975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,13,17,424.0,3013.1917647058826,7.43,0.47,14.248716067498165,15.931166544387368,0,0,0,0.0,0.0,0.0
10046,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,631.0,722.3333333333334,6923.043333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,21,10,628.8,4426.102999999999,7.37,0.47,16.71479374110953,15.638698435277359,0,0,0,0.0,0.0,0.0
10047,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,441.5,1623.5,9256.130000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,17,12,436.5833333333333,3017.898333333333,7.29,0.46,13.839809134287663,15.251199727334669,0,0,0,0.0,0.0,0.0
10048,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1354,887.0,1099.0,11858.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6290,15,21,346.85714285714283,2588.079999999999,7.2,0.46,14.169457468184863,15.490254521098423,0,0,0,0.0,0.0,0.0
10049,1,4,2,0,0,0,0,0,2618.0,10537.91,1311.0,8698.19,2094.0,1,0,0,0,0,0,0,1352,603.0,581.0,3493.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,17,16,391.5,2958.4437499999995,7.1,0.45,14.265544041450777,14.974319948186512,0,0,0,0.0,0.0,0.0
10050,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1354,381.5,1240.5,10121.755000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,7,16,552.625,3976.238750000001,7.03,0.45,14.312820512820513,14.970192307692274,0,0,0,0.0,0.0,0.0
10051,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,854.0,329.0,1854.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6271,10,15,622.9333333333333,4468.562666666666,6.95,0.44,14.286604361370717,14.869152647975039,0,0,0,0.0,0.0,0.0
10052,3,1,1,0,0,0,0,0,10052.0,73413.79,3569.0,48065.77,5922.0,7,0,0,0,0,0,0,1357,225.0,1525.0,9586.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,16,14,524.1428571428571,4054.6800000000003,6.85,0.44,14.875768757687577,15.07581795817954,0,0,0,0.0,0.0,0.0
10053,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,323.0,600.0,3543.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,18,12,615.5833333333334,3720.1049999999996,6.74,0.43,15.355421686746988,15.198566265060204,0,0,0,0.0,0.0,0.0
10054,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,724.0,896.0,6405.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,19,6,421.5,3384.3916666666664,6.61,0.43,15.785207100591716,15.22535502958576,0,0,0,0.0,0.0,0.0
10055,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,493.25,892.75,7254.1475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,10,23,482.5652173913044,3334.8595652173913,6.49,0.42,15.978034682080924,14.693381502890135,0,0,0,0.0,0.0,0.0
10056,2,1,5,0,0,0,0,0,4831.0,29254.46,1875.0,19033.02,2934.0,3,0,0,0,0,0,0,1352,507.2,1031.0,5694.044,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,13,11,385.72727272727275,2673.5818181818186,6.4,0.41,16.26901248581158,14.917360953461941,0,0,0,0.0,0.0,0.0
10057,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6284,18,12,217.83333333333334,1638.033333333333,6.28,0.41,16.78615298715801,14.80302624232269,0,0,0,0.0,0.0,0.0
10058,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,114.0,2402.0,8912.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,15,22,340.59090909090907,2424.468636363636,6.18,0.4,18.823304157549234,14.97134573304153,0,0,0,0.0,0.0,0.0
10059,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,854.0,469.0,6421.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,9,10,441.9,2894.032,6.1,0.4,17.91115926327194,15.209263271939262,0,0,0,0.0,0.0,0.0
10060,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,16,15,301.0,2605.292,6.03,0.39,18.32064343163539,15.338836461125958,0,0,0,0.0,0.0,0.0
10061,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,467.0,472.0,3970.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,16,18,426.6111111111111,2414.7544444444447,5.93,0.39,18.814971006852925,15.663410648392146,0,0,0,0.0,0.0,0.0
10062,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,183.0,427.0,4330.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,14,8,347.375,2043.8949999999998,5.85,0.38,19.420859538784068,15.600592243186528,0,0,0,0.0,0.0,0.0
10063,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,385.0,444.0,2948.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6278,9,15,450.73333333333335,3147.083333333333,5.77,0.38,19.932989690721648,15.574706185566953,0,0,0,0.0,0.0,0.0
10064,2,0,2,0,0,0,0,0,2254.0,16286.29,612.0,11591.86,1243.0,3,0,0,0,0,0,0,1361,738.0,1178.5,8281.869999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,9,10,379.6,2426.1240000000003,5.68,0.37,20.35931174089069,15.646072874493864,0,0,0,0.0,0.0,0.0
10065,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,614.0,1064.5,7306.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,12,9,392.55555555555554,2843.641111111111,5.59,0.37,20.753410813542192,15.622385042950912,0,0,0,0.0,0.0,0.0
10066,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,661.0,481.0,2133.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,14,8,586.75,5652.847499999999,5.51,0.36,21.21442885771543,15.706793587174284,0,0,0,0.0,0.0,0.0
10067,1,2,2,0,0,0,0,0,10067.0,94117.49,2910.0,53914.12,5766.0,7,0,0,0,0,0,0,1359,624.0,458.5,3283.3599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,8,9,414.8888888888889,2541.8766666666666,5.43,0.36,21.955677290836654,15.86519920318719,0,0,0,0.0,0.0,0.0
10068,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,418.0,540.0,1983.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6285,15,13,374.61538461538464,2152.611538461539,5.34,0.36,22.644092931290164,16.031428571428506,0,0,0,0.0,0.0,0.0
10069,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,480.0,494.0,6220.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6285,13,9,299.6666666666667,2591.3488888888883,5.26,0.35,23.46830466830467,16.164555282555217,0,0,0,0.0,0.0,0.0
