timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4097,0,1,2,0,0,0,0,0,3516.0,47702.55,628.0,35309.88,2016.0,4,0,0,0,0,0,0,1491,1025.0,628.0,5415.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,8.21,0.52,13.534722222222221,7.165000000000003,0,0,0,0.0,0.0,0.0
4098,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1491,968.0,484.0,3130.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,8.46,0.53,13.6875,7.421785714285719,0,0,0,0.0,0.0,0.0
4099,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1490,845.6,632.6,6221.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,8.71,0.54,13.976190476190476,6.994848484848488,0,0,0,0.0,0.0,0.0
4100,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1489,690.25,630.5,5759.9475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,9.04,0.56,13.274336283185841,9.691924778761068,0,0,0,0.0,0.0,0.0
4101,0,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1487,570.6666666666666,259.6666666666667,1608.6333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,9.28,0.57,13.241014799154334,6.962875264270617,0,0,0,0.0,0.0,0.0
4102,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1488,709.5,822.25,6891.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,9.49,0.58,13.544715447154472,6.964410569105696,0,0,0,0.0,0.0,0.0
4103,0,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,783.125,787.25,6720.93375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0.0,0.0,9.65,0.59,11.58458244111349,7.226745182012853,0,0,0,0.0,0.0,0.0
4104,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,872.0,461.75,2937.6775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,1,2415.0,11633.12,9.68,0.59,11.605691056910569,7.147134146341468,0,0,0,0.0,0.0,0.0
4105,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0.0,0.0,9.57,0.59,10.721893491124261,6.860335305719927,0,0,0,0.0,0.0,0.0
4106,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,851.0,532.0,2900.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,1,2401.0,11523.05,9.4,0.58,10.774378585086042,6.557246653919699,0,0,0,0.0,0.0,0.0
4107,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,637.0,690.0,7780.075000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.21,0.57,10.785714285714286,6.7979821428571485,0,0,0,0.0,0.0,0.0
4108,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,651.5,803.5,5449.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.02,0.56,11.14974182444062,6.636678141135978,0,0,0,0.0,0.0,0.0
4109,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,326.0,460.0,3969.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.84,0.55,10.984177215189874,6.389984177215196,0,0,0,0.0,0.0,0.0
4110,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,302.5,367.0,2894.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.65,0.54,10.699059561128527,6.7185893416928,0,0,0,0.0,0.0,0.0
4111,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,602.0,430.0,3308.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.47,0.53,11.048048048048049,6.668948948948958,0,0,0,0.0,0.0,0.0
4112,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,882.0,597.0,7338.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.26,0.51,11.212676056338028,6.729859154929585,0,0,0,0.0,0.0,0.0
4113,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.05,0.5,11.856353591160222,7.14317679558012,0,0,0,0.0,0.0,0.0
4114,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,558.0,636.0,7149.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.82,0.49,12.318181818181818,7.224826203208566,0,0,0,0.0,0.0,0.0
4115,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,630.8333333333334,646.6666666666666,7032.956666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.58,0.48,12.28719275549806,7.183868046571806,0,0,0,0.0,0.0,0.0
4116,0,1,5,0,0,0,0,0,4116.0,57935.0,721.0,29485.75,1806.0,3,0,0,0,0,0,0,1474,588.6,696.0,5947.4039999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.36,0.47,12.762562814070352,7.13359296482413,0,0,0,0.0,0.0,0.0
4117,0,0,3,0,0,0,0,0,4117.0,35593.12,1050.0,27606.95,2506.0,4,0,0,0,0,0,0,1472,624.3333333333334,589.6666666666666,4680.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.14,0.45,13.20341047503045,7.263934226552994,0,0,0,0.0,0.0,0.0
4118,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,448.5,1128.0,10441.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.92,0.44,13.777251184834123,7.4753791469194395,0,0,0,0.0,0.0,0.0
4119,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,776.0,800.5,5156.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.73,0.43,14.456546929316339,7.605538818076487,0,0,0,0.0,0.0,0.0
4120,0,0,2,0,0,0,0,0,4120.0,35720.31,1222.0,29219.83,3017.0,2,0,0,0,0,0,0,1469,683.5,655.5,4081.3549999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.57,0.43,14.746031746031745,7.631054421768718,0,0,0,0.0,0.0,0.0
4121,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,323.0,522.5,3934.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.37,0.42,15.382907880133185,7.862619311875704,0,0,0,0.0,0.0,0.0
4122,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,672.0,344.5,1901.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.23,0.41,16.24312431243124,7.938404840484057,0,0,0,0.0,0.0,0.0
4123,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,425.0,615.0,8591.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.09,0.4,16.840172786177106,7.977969762419013,0,0,0,0.0,0.0,0.0
4124,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,433.0,654.0,6363.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.99,0.39,17.653475935828876,8.11313368983958,0,0,0,0.0,0.0,0.0
4125,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,777.0,770.5,4929.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.91,0.39,18.084132055378063,8.460298189563371,0,0,0,0.0,0.0,0.0
4126,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,656.6666666666666,340.3333333333333,1966.6133333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.83,0.38,18.862869198312236,8.197784810126588,0,0,0,0.0,0.0,0.0
4127,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,423.0,546.0,4824.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.75,0.38,19.483367983367984,8.171476091476098,0,0,0,0.0,0.0,0.0
4128,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.67,0.37,20.35330578512397,8.34894628099174,0,0,0,0.0,0.0,0.0
4129,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,780.0,503.0,3540.9225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.59,0.37,21.104294478527606,8.345061349693259,0,0,0,0.0,0.0,0.0
4130,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,777.3333333333334,813.6666666666666,6652.860000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.5,0.36,21.58442871587462,8.431921132457031,0,0,0,0.0,0.0,0.0
4131,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,556.0,982.0,7760.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.44,0.36,22.36244979919679,8.302058232931733,0,0,0,0.0,0.0,0.0
4132,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,1111.0,495.0,4296.829999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.37,0.36,23.03075396825397,8.400476190476196,0,0,0,0.0,0.0,0.0
4133,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,934.5,959.5,14168.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.32,0.35,23.787610619469028,8.269547689282208,0,0,0,0.0,0.0,0.0
4134,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,777.0,785.5,6609.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.29,0.35,24.56530214424951,8.326013645224176,0,0,0,0.0,0.0,0.0
4135,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,814.25,779.25,5349.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.2,0.35,25.28709990300679,8.377216294859364,0,0,0,0.0,0.0,0.0
4136,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,937.0,700.0,6466.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.04,0.34,25.889207258834766,8.367421203438399,0,0,0,0.0,0.0,0.0
4137,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,633.6666666666666,664.5,6736.893333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,4.85,0.33,26.543909348441925,8.392691218130315,0,0,0,0.0,0.0,0.0
4138,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,866.5,982.5,11512.439999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,4.66,0.32,26.930683918669132,8.308170055452871,0,0,0,0.0,0.0,0.0
4139,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,699.0,692.0,5621.920000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,4.47,0.31,27.2583559168925,8.247299006323402,0,0,0,0.0,0.0,0.0
4140,0,3,3,204,196,94,67,17,3303.75,24044.125,934.125,13230.4725,1506.125,17,795,196,1574,53,41,8,1453,262.3333333333333,630.0,5689.353333333333,326.74,5522.03,53,0,0,880,581.78,22.86,1.43,1,0,0,0.0,0.0,5.11,0.34,17.32923832923833,11.872334152334163,100,193,587,1.0,2.05,1.3
4141,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,782.0,605.0,3798.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.93,0.39,11.735202492211839,9.601277258566983,0,0,0,0.0,0.0,0.0
4142,0,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,483.85714285714283,547.2857142857143,4649.577142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.77,0.44,12.419230769230769,10.817307692307693,0,0,0,0.0,0.0,0.0
4143,0,3,1,0,0,0,0,0,3029.0,30321.9,673.0,3247.86,575.0,1,0,0,0,0,0,0,1447,345.0,396.0,1950.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.63,0.48,10.49034749034749,10.146254826254829,0,0,0,0.0,0.0,0.0
4144,0,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,811.0,890.0,7662.498000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.5,0.53,13.182572614107883,8.37946058091286,0,0,0,0.0,0.0,0.0
4145,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,512.5,790.0,9029.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.41,0.58,11.708333333333334,7.370124999999999,0,0,0,0.0,0.0,0.0
4146,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,629.3333333333334,1050.6666666666667,7991.103333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,10.29,0.62,11.956349206349206,6.98642857142857,0,0,0,0.0,0.0,0.0
4147,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,575.0,964.5,9775.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.09,0.66,12.63953488372093,7.66391472868217,0,0,0,0.0,0.0,0.0
4148,0,2,1,0,0,0,0,0,4028.0,37366.9,1190.0,29491.16,2768.0,3,0,0,0,0,0,0,1451,627.0,267.0,1585.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.71,0.69,12.949416342412452,7.2493385214007775,0,0,0,0.0,0.0,0.0
4149,0,2,3,0,0,0,0,0,3247.0,29886.23,972.0,23198.08,2187.0,2,0,0,0,0,0,0,1450,620.0,489.6666666666667,3582.3733333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,12.08,0.71,13.34980988593156,7.700494296577946,0,0,0,0.0,0.0,0.0
4150,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,540.5,957.0,8007.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,12.18,0.71,12.779026217228465,6.728913857677902,0,0,0,0.0,0.0,0.0
4151,0,1,5,0,0,0,0,0,972.0,5700.93,427.0,0.0,0.0,0,0,0,0,0,0,0,1448,668.4,475.2,3424.6880000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,12.09,0.7,12.12251655629139,6.510728476821192,0,0,0,0.0,0.0,0.0
4152,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,382.0,703.0,5260.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.98,0.69,11.416422287390029,6.6415542521994135,0,0,0,0.0,0.0,0.0
4153,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,941.0,564.0,5179.735,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.73,0.68,11.682584269662922,6.441685393258427,0,0,0,0.0,0.0,0.0
4154,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,633.5,425.5,3132.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.48,0.67,10.91219512195122,6.136707317073171,0,0,0,0.0,0.0,0.0
4155,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,975.0,790.5,5110.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,11.22,0.66,11.398104265402843,6.609952606635074,0,0,0,0.0,0.0,0.0
4156,0,2,1,0,0,0,0,0,2792.0,21608.81,778.0,12114.53,1444.0,2,0,0,0,0,0,0,1442,623.0,315.0,3047.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,10.92,0.64,11.505592841163311,7.288791946308728,0,0,0,0.0,0.0,0.0
4157,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,456.3333333333333,536.0,5040.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,10.63,0.63,11.680672268907562,7.083466386554627,0,0,0,0.0,0.0,0.0
4158,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,665.5,978.5,8845.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,10.37,0.62,12.119433198380566,7.252631578947373,0,0,0,0.0,0.0,0.0
4159,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,709.0,577.0,3648.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,10.12,0.6,12.77972709551657,7.558323586744645,0,0,0,0.0,0.0,0.0
4160,0,1,2,0,0,0,0,0,4158.5,27843.665,1271.0,17196.010000000002,2058.0,5,0,0,0,0,0,0,1439,369.0,861.0,14013.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.93,0.59,12.673545966228893,7.693283302063797,0,0,0,0.0,0.0,0.0
4161,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,1128.5,722.5,5741.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.77,0.59,12.909420289855072,7.840036231884068,0,0,0,0.0,0.0,0.0
4162,0,0,0,0,0,0,0,0,3173.0,21273.85,1168.0,7606.28,1194.0,3,0,0,0,0,0,0,1439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.58,0.58,13.390542907180386,8.23236427320491,0,0,0,0.0,0.0,0.0
4163,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,529.6666666666666,748.6666666666666,6028.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.41,0.57,13.914089347079038,8.171168384879735,0,0,0,0.0,0.0,0.0
4164,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,364.0,387.0,3331.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.27,0.56,14.463865546218488,8.22146218487396,0,0,0,0.0,0.0,0.0
4165,0,0,0,0,0,0,0,0,1772.0,12436.52,810.0,10606.39,1252.0,1,0,0,0,0,0,0,1439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.14,0.56,14.69205298013245,8.2580463576159,0,0,0,0.0,0.0,0.0
4166,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,771.0,330.0,2326.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,9.0,0.55,15.320325203252033,8.506845528455292,0,0,0,0.0,0.0,0.0
4167,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,769.5,657.5,7530.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.87,0.54,15.939297124600639,8.22214057507988,0,0,0,0.0,0.0,0.0
4168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,1012.0,110.0,826.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.76,0.53,16.294753086419753,8.231604938271607,0,0,0,0.0,0.0,0.0
4169,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.65,0.53,17.1864406779661,8.471833590138681,0,0,0,0.0,0.0,0.0
4170,0,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,883.1666666666666,715.0,5391.971666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.58,0.52,16.54587869362364,8.528709175738731,0,0,0,0.0,0.0,0.0
4171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.55,0.52,17.09259259259259,8.39657407407408,0,0,0,0.0,0.0,0.0
4172,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,1065.5,600.0,3364.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.53,0.52,17.72811059907834,9.160568356374815,0,0,0,0.0,0.0,0.0
4173,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,873.0,463.5,3288.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.47,0.52,18.573619631901842,8.754938650306755,0,0,0,0.0,0.0,0.0
4174,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,865.5,565.0,4038.5150000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.37,0.51,19.371951219512194,8.429664634146345,0,0,0,0.0,0.0,0.0
4175,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.28,0.51,19.462757527733757,8.573248811410464,0,0,0,0.0,0.0,0.0
4176,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,322.0,557.5,2543.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.21,0.51,19.452119309262166,8.467158555729991,0,0,0,0.0,0.0,0.0
4177,0,0,2,0,0,0,0,0,2619.0,19235.86,772.0,12951.85,1442.0,3,0,0,0,0,0,0,1438,730.0,673.0,4446.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.13,0.51,19.88544891640867,8.26568111455109,0,0,0,0.0,0.0,0.0
4178,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,840.1666666666666,504.8333333333333,2854.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.05,0.5,19.854231974921632,8.255266457680253,0,0,0,0.0,0.0,0.0
4179,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,878.0,1081.5,11560.779999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.99,0.5,20.02571860816944,8.367927382753411,0,0,0,0.0,0.0,0.0
4180,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.94,0.5,20.071090047393366,8.371421800947873,0,0,0,0.0,0.0,0.0
4181,0,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,690.375,661.625,5043.695000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.9,0.5,20.400316455696203,8.31398734177216,0,0,0,0.0,0.0,0.0
4182,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,893.0,527.0,5026.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.88,0.5,20.370030581039757,8.132935779816519,0,0,0,0.0,0.0,0.0
