timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6067,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,299.0,1384.0,12837.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6300,12,8,458.25,3581.6387499999996,6.99,0.44,20.721019108280256,16.823694267515858,0,0,0,0.0,0.0,0.0
6068,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1921,724.6,504.2,4938.258,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6304,12,18,320.44444444444446,1822.3927777777774,6.89,0.43,20.464056482670088,17.635905006418408,0,0,0,0.0,0.0,0.0
6069,4,5,6,0,0,0,0,0,4452.0,24594.1,1642.0,16711.13,2774.0,3,0,0,0,0,0,0,1917,992.3333333333334,599.0,5299.841666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6294,8,10,590.3,4305.723,6.81,0.43,20.497802887633394,17.265065913370936,0,0,0,0.0,0.0,0.0
6070,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1920,647.0,775.0,6356.594999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6299,15,9,371.8888888888889,2145.1000000000004,6.75,0.43,20.41484716157205,16.897111665626888,0,0,0,0.0,0.0,0.0
6071,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1918,556.3333333333334,633.0,4904.493333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6297,7,18,471.27777777777777,3776.9922222222212,6.66,0.42,20.46825396825397,17.024584859584788,0,0,0,0.0,0.0,0.0
6072,0,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1914,682.4,1048.6,10034.544,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,10,6,552.5,4776.241666666667,6.57,0.42,20.7462326702833,16.822790837854072,0,0,0,0.0,0.0,0.0
6073,1,3,2,0,0,0,0,0,5565.0,47071.41,1590.0,18491.25,2692.0,4,0,0,0,0,0,0,1918,777.5,962.0,5265.610000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6298,15,21,329.0952380952381,2158.407142857143,6.44,0.41,20.89486119314826,16.532598936798525,0,0,0,0.0,0.0,0.0
6074,1,0,2,0,0,0,0,0,3259.0,32298.68,871.0,28315.31,2497.0,2,0,0,0,0,0,0,1919,559.5,501.0,6078.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6292,15,17,529.1176470588235,3505.784117647059,6.31,0.4,20.83728813559322,16.3913050847457,0,0,0,0.0,0.0,0.0
6075,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1917,314.5,674.0,4697.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6294,19,12,488.5833333333333,3572.782500000001,6.33,0.4,17.684761281883585,18.026657946370122,0,0,0,0.0,0.0,0.0
6076,7,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1918,563.0,464.5,3250.6925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6299,17,12,522.8333333333334,3437.7466666666674,6.41,0.41,15.842904290429043,17.730376237623712,0,0,0,0.0,0.0,0.0
6077,6,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1916,681.8333333333334,795.1666666666666,6028.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6294,7,12,481.5,4400.435833333334,6.53,0.42,15.680244399185336,17.590665308893346,0,0,0,0.0,0.0,0.0
6078,7,4,9,0,0,0,0,0,1567.0,7749.08,690.0,2905.04,424.0,2,0,0,0,0,0,0,1909,598.8888888888889,606.4444444444445,4377.891111111111,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6304,22,21,426.95238095238096,3134.0619047619048,6.65,0.42,15.599043715846994,16.942704918032735,0,0,0,0.0,0.0,0.0
6079,2,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1910,814.0,793.0,8782.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6297,14,13,401.15384615384613,3264.254615384614,6.77,0.43,15.899119837508463,16.91146919431274,0,0,0,0.0,0.0,0.0
6080,3,7,1,0,0,0,0,0,2367.0,18831.68,875.0,17439.16,1676.0,2,0,0,0,0,0,0,1916,473.0,416.0,1782.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6295,11,16,442.875,2991.1600000000003,6.91,0.44,15.503059143439836,16.421325628823894,0,0,0,0.0,0.0,0.0
6081,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1919,1152.5,653.75,4850.8175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,4,22,471.04545454545456,2530.812272727272,7.05,0.45,15.596373404969778,16.030409670920037,0,0,0,0.0,0.0,0.0
6082,1,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1919,710.25,641.0,4247.299999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,18,11,541.5454545454545,3402.279090909091,7.18,0.45,15.92180251822399,15.900444002650712,0,0,0,0.0,0.0,0.0
6083,1,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,8,14,332.7857142857143,2541.3228571428567,7.29,0.46,15.041863605671843,15.786779203241014,0,0,0,0.0,0.0,0.0
6084,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1929,999.5,757.0,5836.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,12,9,626.6666666666666,4281.654444444444,7.35,0.46,14.56320317670417,15.226909331568473,0,0,0,0.0,0.0,0.0
6085,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,565.5,681.75,5171.3475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6282,17,10,573.8,3418.5660000000003,7.38,0.46,14.185906040268456,15.410302013422793,0,0,0,0.0,0.0,0.0
6086,0,3,4,0,0,0,0,0,2551.0,12604.3,1321.0,11192.66,1525.0,2,0,0,0,0,0,0,1924,649.25,535.25,4402.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6291,19,26,503.7307692307692,3259.5538461538463,7.34,0.46,14.051114023591088,15.40633027522932,0,0,0,0.0,0.0,0.0
6087,2,3,1,0,0,0,0,0,6087.0,35283.23,2590.0,27809.69,4264.0,4,0,0,0,0,0,0,1926,525.0,1123.0,6518.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,11,15,442.73333333333335,3167.1366666666663,7.29,0.46,14.06517571884984,15.159169329073455,0,0,0,0.0,0.0,0.0
6088,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1929,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,18,19,509.1578947368421,3279.9747368421054,7.22,0.46,14.604073838319541,15.305003182686157,0,0,0,0.0,0.0,0.0
6089,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,895.25,1014.25,8792.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,12,20,585.5,3563.315,7.15,0.45,14.698663426488457,14.906567436208954,0,0,0,0.0,0.0,0.0
6090,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,922.5,708.5,4000.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6271,19,21,387.0952380952381,2539.6290476190475,7.1,0.45,14.472255729794934,14.883636911942055,0,0,0,0.0,0.0,0.0
6091,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1928,250.0,505.0,4291.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6261,11,18,467.5,3447.870000000001,7.02,0.45,14.649587750294463,14.632279151943417,0,0,0,0.0,0.0,0.0
6092,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1927,480.0,351.0,2930.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6256,13,18,587.2222222222222,3827.955000000001,6.93,0.44,14.998853868194843,14.650968481375317,0,0,0,0.0,0.0,0.0
6093,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,519.3333333333334,902.0,7467.723333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6244,6,16,528.125,3492.931249999999,6.84,0.43,15.334079462786793,14.605277000559546,0,0,0,0.0,0.0,0.0
6094,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1927,682.6,668.6,4395.804000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6236,8,14,463.64285714285717,2872.5071428571428,6.74,0.43,15.81267217630854,14.640429752066082,0,0,0,0.0,0.0,0.0
6095,3,6,1,0,0,0,0,0,6095.0,39027.74,2217.0,28234.63,3439.0,4,0,0,0,0,0,0,1928,1001.0,374.0,2215.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6231,9,19,542.8947368421053,3564.1273684210523,6.61,0.42,16.007543103448278,14.805150862068922,0,0,0,0.0,0.0,0.0
6096,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1931,858.0,1123.6666666666667,5981.913333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6226,14,17,713.0588235294117,4057.747647058824,6.5,0.41,16.606592238171185,14.948920786815474,0,0,0,0.0,0.0,0.0
6097,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1931,677.5,352.5,3090.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6220,11,16,423.3125,2855.4681250000003,6.37,0.41,17.018887722980065,14.979380902413379,0,0,0,0.0,0.0,0.0
6098,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1933,557.0,1450.0,10489.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6221,17,18,486.0,2987.920555555555,6.23,0.4,17.491030240902102,14.911440287032237,0,0,0,0.0,0.0,0.0
6099,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1931,541.8,658.0,4416.316000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6215,12,15,345.8666666666667,1890.8713333333328,6.1,0.39,17.934203917629333,14.936559517830164,0,0,0,0.0,0.0,0.0
6100,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6221,21,15,559.6666666666666,3607.0513333333342,5.99,0.39,18.088191330343797,15.104947683109051,0,0,0,0.0,0.0,0.0
6101,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1934,753.0,504.3333333333333,4116.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6210,4,12,532.6666666666666,3585.781666666667,5.9,0.38,18.718114143920594,15.25293796526048,0,0,0,0.0,0.0,0.0
6102,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1932,819.0,948.0,10071.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6217,19,19,519.8421052631579,3075.2705263157895,5.82,0.38,19.31578947368421,15.498278406296047,0,0,0,0.0,0.0,0.0
6103,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1934,927.0,68.0,310.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6215,17,20,477.85,3871.6645000000003,5.73,0.37,19.86653771760155,15.396528046421597,0,0,0,0.0,0.0,0.0
6104,0,1,2,0,0,0,0,0,5723.0,40735.83,2059.0,31239.95,3430.0,4,0,0,0,0,0,0,1937,966.5,574.0,4309.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6213,18,12,399.0833333333333,2648.095,5.65,0.37,20.57060794638583,15.765366203925248,0,0,0,0.0,0.0,0.0
6105,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1936,718.5,490.0,3918.8949999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6213,12,9,512.8888888888889,3998.3677777777775,5.6,0.36,21.074498567335244,15.95278892072581,0,0,0,0.0,0.0,0.0
6106,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6222,18,11,476.90909090909093,3852.3736363636363,5.55,0.36,21.806297709923665,15.796851145038097,0,0,0,0.0,0.0,0.0
6107,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1937,923.3333333333334,793.0,4588.383333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6231,20,10,437.3,2422.3810000000003,5.5,0.36,22.4916864608076,15.96253681710206,0,0,0,0.0,0.0,0.0
6108,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1936,440.0,705.0,3769.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6232,11,13,336.84615384615387,2880.9138461538455,5.44,0.35,23.256980596308566,16.635712257453783,0,0,0,0.0,0.0,0.0
6109,1,6,4,0,0,0,0,0,3702.0,21277.12,1557.0,13244.36,2243.0,4,0,0,0,0,0,0,1934,513.25,567.0,3230.4325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6227,8,16,384.4375,2663.3624999999997,5.36,0.35,23.90721649484536,16.23294283036543,0,0,0,0.0,0.0,0.0
6110,5,4,3,0,0,0,0,0,3333.0,15770.58,1526.0,10163.83,1807.0,3,0,0,0,0,0,0,1937,786.6666666666666,547.3333333333334,3084.1666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6223,12,13,501.6923076923077,4483.5192307692305,5.29,0.34,24.52383155946321,16.1557380842202,0,0,0,0.0,0.0,0.0
6111,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,722.3333333333334,696.3333333333334,4047.273333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6221,11,8,742.5,5322.9075,5.2,0.34,25.24,16.29695172413786,0,0,0,0.0,0.0,0.0
6112,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1936,652.25,546.75,3411.3975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6232,19,7,521.4285714285714,3501.752857142858,5.13,0.33,25.90606475148199,16.490095759233853,0,0,0,0.0,0.0,0.0
6113,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1933,622.6666666666666,589.0,2567.1366666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6238,13,12,477.75,2965.646666666667,5.05,0.33,26.52683806946324,16.537600360847932,0,0,0,0.0,0.0,0.0
6114,2,2,3,0,0,0,0,0,5349.0,41326.93,1898.0,31718.05,3837.0,4,0,0,0,0,0,0,1930,589.3333333333334,411.0,2832.546666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6239,13,14,450.35714285714283,2642.577857142857,4.97,0.32,27.19785618579723,16.901871371147763,0,0,0,0.0,0.0,0.0
6115,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1930,335.0,626.5,4658.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6236,11,13,735.8461538461538,5802.4807692307695,4.88,0.32,27.87544326241135,16.52980053191483,0,0,0,0.0,0.0,0.0
6116,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1933,413.5,956.0,10403.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6243,20,11,427.0,2654.937272727273,4.74,0.31,28.402795980777633,16.660196592398353,0,0,0,0.0,0.0,0.0
6117,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1930,593.75,560.0,5392.619999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6248,16,9,563.8888888888889,3957.5533333333337,4.56,0.3,28.882530120481928,17.026450086058478,0,0,0,0.0,0.0,0.0
6118,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1929,597.0,251.0,1074.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6255,16,11,333.0,2688.997272727273,4.37,0.29,29.28087986463621,16.835659898477115,0,0,0,0.0,0.0,0.0
6119,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1929,366.5,508.0,3841.1549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6256,12,12,442.75,2483.515,4.17,0.28,29.645134575569358,16.39438509316765,0,0,0,0.0,0.0,0.0
6120,2,3,3,1131,508,256,710,8,3233.818181818182,23864.555454545454,1006.4545454545455,15275.450909090909,1624.2727272727273,24,826,502,2182,163,93,11,1928,525.6666666666666,938.0,5464.32,355.87,5342.56,163,0,0,7000,524.8,28.94,1.94,6295,51,13,473.46153846153845,3856.573846153847,4.37,0.29,22.78914535246413,22.18764815970045,715,1658,4627,1.0,2.11,2.03
6121,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1928,702.3333333333334,860.0,6595.066666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6295,13,5,428.4,3209.3119999999994,4.77,0.32,16.934735315445977,22.164496011602488,0,0,0,0.0,0.0,0.0
6122,1,5,5,0,0,0,0,0,6119.0,35414.72,2354.0,22624.49,3587.0,6,0,0,0,0,0,0,1924,866.0,520.8,2461.546,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6307,17,5,600.8,4096.604000000001,5.29,0.35,14.927905004240882,22.719024597116082,0,0,0,0.0,0.0,0.0
6123,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,771.0,614.3333333333334,3385.586666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6319,17,24,363.2916666666667,2381.4516666666673,5.88,0.38,14.346379647749512,23.174285714285645,0,0,0,0.0,0.0,0.0
6124,3,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1926,871.75,794.25,7181.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,17,6,281.5,2332.8833333333337,6.49,0.41,13.522964509394573,21.693872651356973,0,0,0,0.0,0.0,0.0
6125,6,3,1,0,0,0,0,0,2299.0,12790.63,784.0,7806.89,1298.0,2,0,0,0,0,0,0,1934,433.0,632.0,2400.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6325,19,18,479.6666666666667,2986.5044444444447,7.16,0.45,13.485555555555555,21.873711111111106,0,0,0,0.0,0.0,0.0
6126,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1935,859.0,514.0,4592.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6339,32,21,402.95238095238096,2179.0852380952383,7.81,0.48,13.613793103448275,21.91954022988508,0,0,0,0.0,0.0,0.0
6127,2,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1934,679.3333333333334,656.8333333333334,6182.975000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6330,12,15,339.1333333333333,1992.3406666666665,8.45,0.51,13.913609467455622,22.53320710059174,0,0,0,0.0,0.0,0.0
6128,3,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1935,636.25,701.0,6142.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6337,22,15,420.53333333333336,3387.168666666667,8.99,0.54,14.048693586698338,20.5565201900238,0,0,0,0.0,0.0,0.0
6129,3,4,2,0,0,0,0,0,4877.0,33491.23,1565.0,24507.28,3291.0,4,0,0,0,0,0,0,1939,547.5,350.0,1780.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6336,14,18,387.8333333333333,2603.635,9.38,0.56,14.30327868852459,20.489718969555057,0,0,0,0.0,0.0,0.0
6130,4,2,1,0,0,0,0,0,4949.0,33422.86,1730.0,13855.4,2479.0,4,0,0,0,0,0,0,1942,274.0,1013.0,6943.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6329,11,22,326.6818181818182,1859.8740909090911,9.64,0.57,14.74319526627219,19.876082840236734,0,0,0,0.0,0.0,0.0
6131,4,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,781.8333333333334,575.6666666666666,3992.9249999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6311,4,15,541.0666666666667,4021.4533333333334,9.77,0.58,14.691954022988506,18.6908045977012,0,0,0,0.0,0.0,0.0
6132,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1935,709.6666666666666,453.0,3789.153333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6306,10,19,337.2105263157895,2553.918947368421,9.82,0.58,14.113978494623655,17.70598924731188,0,0,0,0.0,0.0,0.0
6133,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1940,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6302,15,24,409.5416666666667,2741.0595833333336,9.8,0.58,14.352450469238791,17.128018769551673,0,0,0,0.0,0.0,0.0
6134,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,624.3333333333334,732.6666666666666,4462.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6295,17,14,455.2142857142857,3077.6978571428567,9.7,0.57,13.871844660194174,15.923757281553446,0,0,0,0.0,0.0,0.0
6135,6,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,669.6666666666666,962.0,3082.866666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6291,10,19,526.7894736842105,4208.78,9.6,0.57,13.95829383886256,15.539582938388676,0,0,0,0.0,0.0,0.0
6136,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1939,607.5,603.0,6853.379999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6284,12,12,447.0833333333333,4180.176666666665,9.48,0.56,14.04864864864865,15.571531531531566,0,0,0,0.0,0.0,0.0
6137,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,719.0,846.25,6787.8675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,15,19,413.2631578947368,2307.1700000000005,9.36,0.56,14.314360770577933,15.623423817863404,0,0,0,0.0,0.0,0.0
6138,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1940,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,13,13,558.1538461538462,4150.295384615384,9.22,0.55,14.329991645781119,15.47371762740185,0,0,0,0.0,0.0,0.0
6139,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1938,507.6666666666667,822.6666666666666,5966.203333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,9,29,463.9310344827586,3454.6517241379297,9.09,0.54,14.821018062397373,15.745656814449918,0,0,0,0.0,0.0,0.0
6140,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1940,579.3333333333334,735.0,5747.426666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6260,12,17,519.4705882352941,3882.6382352941173,8.95,0.54,15.127693535514764,15.603990422984827,0,0,0,0.0,0.0,0.0
6141,2,3,3,0,0,0,0,0,4069.5,27810.989999999998,1470.0,22388.57,2897.5,5,0,0,0,0,0,0,1938,555.6666666666666,1175.6666666666667,6211.490000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6254,11,18,407.72222222222223,3457.4005555555555,8.83,0.53,15.5515625,16.271726562499985,0,0,0,0.0,0.0,0.0
6142,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1940,1713.0,1007.0,6070.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6249,13,14,416.7142857142857,3072.261428571429,8.7,0.52,15.997708174178763,16.10313216195567,0,0,0,0.0,0.0,0.0
6143,3,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1944,324.0,1483.0,8068.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6243,8,13,445.9230769230769,3217.033846153846,8.57,0.52,16.362146050670642,16.066773472429183,0,0,0,0.0,0.0,0.0
6144,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1950,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6246,16,16,421.25,3296.9037499999995,8.45,0.51,16.895391367959036,15.783452816386214,0,0,0,0.0,0.0,0.0
6145,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1949,580.5,410.5,3020.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6238,8,15,449.26666666666665,3206.200666666667,8.34,0.5,17.460421205519246,16.266681190994888,0,0,0,0.0,0.0,0.0
6146,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1952,255.0,338.0,2404.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6238,15,18,502.1666666666667,4441.097222222223,8.22,0.5,18.014978601997147,16.558045649072714,0,0,0,0.0,0.0,0.0
6147,0,3,3,0,0,0,0,0,2048.0,13092.45,618.0,8466.41,885.0,2,0,0,0,0,0,0,1952,823.6666666666666,1161.0,11045.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6231,11,13,417.46153846153845,2691.9700000000003,8.11,0.49,18.61587526576896,16.92898653437273,0,0,0,0.0,0.0,0.0
