timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.39,0.61,21.7458432304038,8.033800475059385,0,0,0,0.0,0.0,0.0
12372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.38,0.61,22.205607476635514,7.901728971962619,0,0,0,0.0,0.0,0.0
12373,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.35,0.61,22.652968036529682,7.887328767123289,0,0,0,0.0,0.0,0.0
12374,0,0,0,0,0,0,0,0,11102.0,77036.4,718.0,5176.59,492.0,1,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.29,0.61,22.891352549889135,7.865210643015521,0,0,0,0.0,0.0,0.0
12375,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,656.0,1025.0,8100.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.47,0.62,19.192,9.46472,0,0,0,0.0,0.0,0.0
12376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.72,0.63,16.55217391304348,8.198999999999998,0,0,0,0.0,0.0,0.0
12377,0,0,0,0,0,0,0,0,8639.0,56567.55,3374.0,45340.48,5885.0,8,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.01,0.65,16.798206278026907,8.468699551569504,0,0,0,0.0,0.0,0.0
12378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.26,0.67,17.466063348416288,7.9408597285067835,0,0,0,0.0,0.0,0.0
12379,0,0,1,0,0,0,0,0,11518.0,99181.25,3681.0,76236.64,7549.0,10,0,0,0,0,0,0,73,850.0,1029.0,5063.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.46,0.68,17.58515283842795,7.638646288209605,0,0,0,0.0,0.0,0.0
12380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.68,0.69,17.53125,7.954017857142856,0,0,0,0.0,0.0,0.0
12381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.9,0.7,17.033898305084747,7.483008474576271,0,0,0,0.0,0.0,0.0
12382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.06,0.71,16.8804780876494,7.511952191235058,0,0,0,0.0,0.0,0.0
12383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.17,0.71,15.18552036199095,7.998687782805428,0,0,0,0.0,0.0,0.0
12384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.21,0.71,15.008733624454148,8.009170305676854,0,0,0,0.0,0.0,0.0
12385,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,1049.0,1285.0,7990.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.13,0.71,13.638095238095238,7.819476190476189,0,0,0,0.0,0.0,0.0
12386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.0,0.71,13.63013698630137,7.406575342465752,0,0,0,0.0,0.0,0.0
12387,0,0,0,0,0,0,0,0,5773.5,34925.619999999995,2061.5,16582.535,2284.0,8,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.83,0.7,12.893877551020408,7.053387755102039,0,0,0,0.0,0.0,0.0
12388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.65,0.69,12.844106463878328,7.187224334600759,0,0,0,0.0,0.0,0.0
12389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.51,0.68,11.826229508196722,6.727114754098359,0,0,0,0.0,0.0,0.0
12390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.68,10.289036544850498,7.2468438538206,0,0,0,0.0,0.0,0.0
12391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.39,0.68,10.541666666666666,7.528173076923078,0,0,0,0.0,0.0,0.0
12392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.35,0.68,10.820668693009118,7.576808510638298,0,0,0,0.0,0.0,0.0
12393,0,0,0,0,0,0,0,0,7145.0,57221.69,1871.0,28066.845,2847.5,10,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.28,0.67,11.380530973451327,7.779911504424782,0,0,0,0.0,0.0,0.0
12394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.17,0.66,11.794871794871796,7.73957264957265,0,0,0,0.0,0.0,0.0
12395,0,0,0,0,0,0,0,0,4833.0,25978.37,1170.0,5472.32,920.0,2,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.04,0.66,11.98857142857143,7.658371428571431,0,0,0,0.0,0.0,0.0
12396,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,924.0,750.0,6363.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.93,0.65,12.209239130434783,7.547880434782611,0,0,0,0.0,0.0,0.0
12397,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,569.0,1253.0,10520.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.85,0.64,12.433420365535248,7.176449086161882,0,0,0,0.0,0.0,0.0
12398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.74,0.64,12.832080200501252,7.267694235588974,0,0,0,0.0,0.0,0.0
12399,0,0,0,0,0,0,0,0,5953.0,49588.51,1915.0,41064.4,4107.0,5,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.66,0.63,13.324455205811137,7.4145762711864425,0,0,0,0.0,0.0,0.0
12400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.6,0.63,13.147887323943662,7.517934272300472,0,0,0,0.0,0.0,0.0
12401,0,0,0,0,0,0,0,0,1991.0,22607.99,387.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.62,13.421412300683372,7.522847380410027,0,0,0,0.0,0.0,0.0
12402,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,993.0,788.0,6397.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.46,0.61,13.977728285077951,7.615768374164813,0,0,0,0.0,0.0,0.0
12403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.38,0.61,14.716814159292035,7.749070796460179,0,0,0,0.0,0.0,0.0
12404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.33,0.6,15.297413793103448,7.844396551724139,0,0,0,0.0,0.0,0.0
12405,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.25,0.6,15.772428884026258,8.040875273522978,0,0,0,0.0,0.0,0.0
12406,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,870.0,792.0,7740.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.16,0.59,16.414529914529915,8.05130341880342,0,0,0,0.0,0.0,0.0
12407,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,800.0,999.0,8501.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.1,0.59,17.09704641350211,7.965970464135021,0,0,0,0.0,0.0,0.0
12408,0,0,0,0,0,0,0,0,2496.0,15095.15,941.0,3394.42,480.0,1,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.01,0.58,17.525879917184266,7.990600414078678,0,0,0,0.0,0.0,0.0
12409,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.96,0.58,17.745526838966203,8.057892644135192,0,0,0,0.0,0.0,0.0
12410,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,672.0,964.0,9213.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.91,0.57,18.361493123772103,8.071905697445976,0,0,0,0.0,0.0,0.0
12411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.88,0.57,19.10485436893204,8.17759223300971,0,0,0,0.0,0.0,0.0
12412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.85,0.57,19.963320463320464,8.295945945945947,0,0,0,0.0,0.0,0.0
12413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.84,0.57,20.714285714285715,8.404304761904768,0,0,0,0.0,0.0,0.0
12414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.56,21.37547169811321,8.224245283018872,0,0,0,0.0,0.0,0.0
12415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.74,0.56,22.166979362101312,8.255741088180116,0,0,0,0.0,0.0,0.0
12416,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,877.0,767.5,6006.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.67,0.55,22.892193308550187,8.278178438661712,0,0,0,0.0,0.0,0.0
12417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.59,0.54,23.53125,8.312077205882353,0,0,0,0.0,0.0,0.0
12418,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,597.0,1078.0,8723.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.51,0.54,24.068592057761734,8.308628158844767,0,0,0,0.0,0.0,0.0
12419,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,288.0,1368.0,13691.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.4,0.53,24.162020905923345,8.177857142857146,0,0,0,0.0,0.0,0.0
12420,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1949,0,62,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.81,0.56,15.64676616915423,12.094875621890548,0,0,0,0.0,0.0,0.0
12421,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,763.0,1129.5,9711.425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.29,0.59,10.843373493975903,9.575542168674698,0,0,0,0.0,0.0,0.0
12422,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,812.0,1013.0,8377.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.8,0.63,10.117241379310345,10.57813793103448,0,0,0,0.0,0.0,0.0
12423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.25,0.66,11.030303030303031,8.981287878787876,0,0,0,0.0,0.0,0.0
12424,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,764.0,1014.0,12007.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.68,0.68,10.781021897810218,8.650364963503648,0,0,0,0.0,0.0,0.0
12425,0,0,0,0,0,0,0,0,5812.5,37971.765,2297.0,15555.310000000001,2157.0,8,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.12,0.71,10.13013698630137,7.784041095890408,0,0,0,0.0,0.0,0.0
12426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.54,0.73,11.222222222222221,8.741874999999997,0,0,0,0.0,0.0,0.0
12427,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,1456.0,909.0,9921.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.9,0.75,11.972413793103449,8.807724137931032,0,0,0,0.0,0.0,0.0
12428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,9.07,0.76,12.124183006535947,8.68300653594771,0,0,0,0.0,0.0,0.0
12429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,9.1,0.77,12.462025316455696,8.764746835443036,0,0,0,0.0,0.0,0.0
12430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.92,0.76,12.26751592356688,8.660254777070062,0,0,0,0.0,0.0,0.0
12431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.69,0.75,11.845714285714285,7.915885714285713,0,0,0,0.0,0.0,0.0
12432,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,1748.0,1154.0,10136.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.46,0.74,10.523809523809524,7.104571428571426,0,0,0,0.0,0.0,0.0
12433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.28,0.73,10.46606334841629,7.366606334841628,0,0,0,0.0,0.0,0.0
12434,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,818.0,937.0,5915.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.14,0.72,9.904761904761905,7.1408333333333305,0,0,0,0.0,0.0,0.0
12435,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.07,0.72,10.186311787072244,6.90015209125475,0,0,0,0.0,0.0,0.0
12436,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,651.0,1469.0,11780.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.97,0.71,10.77490774907749,7.163690036900365,0,0,0,0.0,0.0,0.0
12437,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,998.0,761.0,5082.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.85,0.7,11.065972222222221,7.341006944444441,0,0,0,0.0,0.0,0.0
12438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.69,0.69,11.326797385620916,7.298496732026143,0,0,0,0.0,0.0,0.0
12439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.53,0.69,11.69375,7.333749999999999,0,0,0,0.0,0.0,0.0
12440,0,0,0,0,0,0,0,0,5864.0,33686.87,1744.0,18235.91,2774.0,4,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.41,0.68,11.871559633027523,7.461529051987767,0,0,0,0.0,0.0,0.0
12441,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,825.0,1019.0,9952.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.29,0.67,11.868945868945868,7.3649572649572645,0,0,0,0.0,0.0,0.0
12442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.18,0.67,12.442896935933147,7.433259052924791,0,0,0,0.0,0.0,0.0
12443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.08,0.66,12.846774193548388,7.420107526881721,0,0,0,0.0,0.0,0.0
12444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.01,0.66,13.467018469656992,7.408733509234829,0,0,0,0.0,0.0,0.0
12445,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,946.0,893.0,5355.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.95,0.66,13.754569190600522,7.306605744125329,0,0,0,0.0,0.0,0.0
12446,0,0,2,0,0,0,0,0,2621.0,20070.86,406.0,10962.99,1136.0,2,0,0,0,0,0,0,49,721.0,1306.5,11319.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.91,0.65,14.139949109414758,7.338854961832062,0,0,0,0.0,0.0,0.0
12447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.86,0.65,14.74,7.3903500000000015,0,0,0,0.0,0.0,0.0
12448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.84,0.65,15.648379052369076,7.566658354114716,0,0,0,0.0,0.0,0.0
12449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.78,0.64,16.41871921182266,7.614261083743845,0,0,0,0.0,0.0,0.0
12450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.76,0.64,16.316326530612244,7.755127551020408,0,0,0,0.0,0.0,0.0
12451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.72,0.64,17.076335877862597,7.773587786259543,0,0,0,0.0,0.0,0.0
12452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.69,0.63,17.762626262626263,7.8421212121212145,0,0,0,0.0,0.0,0.0
12453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.61,0.63,18.404466501240694,7.877766749379652,0,0,0,0.0,0.0,0.0
12454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.56,0.62,18.648325358851675,7.75366028708134,0,0,0,0.0,0.0,0.0
12455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.62,18.914004914004913,7.964766584766585,0,0,0,0.0,0.0,0.0
12456,0,0,0,0,0,0,0,0,2509.0,26715.5,481.0,19657.52,1317.0,2,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.62,18.983173076923077,7.660480769230771,0,0,0,0.0,0.0,0.0
12457,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.62,19.583924349881798,7.9080851063829805,0,0,0,0.0,0.0,0.0
12458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.63,19.66176470588235,7.962892156862745,0,0,0,0.0,0.0,0.0
