timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
3526,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,514.5,868.5,5571.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6332,19,19,368.94736842105266,2975.53,9.73,0.56,13.27544351073763,15.317348272642443
3527,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,632.3333333333334,687.0,5597.913333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6325,12,18,356.44444444444446,2717.840555555556,9.59,0.55,13.499549143372407,15.021100090171378
3528,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,596.6666666666666,739.0,8084.556666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6315,8,16,421.9375,2868.5887500000003,9.45,0.54,14.146513680494262,15.358067078552565
3529,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,763.0,598.25,4693.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6319,20,9,432.0,3312.422222222222,9.3,0.53,14.089754445385267,15.332540220152447
3530,3,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,691.8,503.6,3106.602,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6324,14,11,318.72727272727275,2315.614545454546,9.16,0.53,14.096826688364525,15.15819365337675
3531,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,1030.75,484.5,2936.6925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6318,5,23,287.39130434782606,2235.4443478260873,9.03,0.52,14.400317712470214,16.19118347895154
3532,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2005,730.2,631.6,2976.442,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6311,16,20,461.25,3724.7930000000015,8.86,0.51,15.074568288854003,16.030572998430134
3533,2,4,1,0,0,0,0,0,3533.0,22105.62,1281.0,17622.38,2650.0,3,0,0,0,0,0,0,2010,558.0,436.0,2142.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6301,10,15,301.53333333333336,2507.0506666666674,8.71,0.51,15.67699457784663,16.329357087529043
3534,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,728.0,786.0,6274.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,26,18,469.8333333333333,2747.5672222222224,8.54,0.5,16.409923664122136,16.807213740458014
3535,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,532.0,567.0,8838.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6308,14,18,446.1666666666667,2749.1027777777776,8.41,0.49,16.584024114544086,16.422094951017332
3536,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,814.0,726.0,4643.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6308,18,10,349.5,2379.171,8.29,0.49,17.02235469448584,16.442406855439632
3537,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6307,9,15,296.6666666666667,2231.4766666666665,8.18,0.48,17.596323529411766,16.583419117647033
3538,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,829.0,130.0,914.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6317,25,17,413.5882352941176,3553.441764705883,8.03,0.47,18.12049062049062,16.774494949494922
3539,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,764.0,348.0,2576.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,12,14,340.0,2675.4171428571426,7.92,0.47,18.827833572453372,17.365703012912448
3540,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,616.6666666666666,688.3333333333334,7204.793333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6324,26,8,258.125,1720.3524999999997,7.81,0.46,18.73467916366258,17.537354001441926
3541,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,860.0,513.0,3721.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6320,4,14,596.0,4234.980714285714,7.73,0.46,18.96423462088698,17.6441273247496
3542,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,779.0,404.0,2423.1549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6325,19,19,250.1578947368421,1999.75052631579,7.64,0.46,19.364922206506364,17.73377652050916
3543,3,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,495.0,841.0,5542.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6315,9,14,452.14285714285717,3504.8849999999993,7.52,0.45,19.947405329593266,18.066739130434744
3544,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,679.0,390.0,3311.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6313,12,13,287.0769230769231,1899.7815384615387,7.4,0.44,20.488950276243095,17.910552486187804
3545,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,678.0,903.0,4428.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,12,18,433.94444444444446,3089.4727777777775,7.27,0.43,20.483356449375865,18.26685159500688
3546,5,1,2,0,0,0,0,0,2350.0,14466.45,788.0,11810.19,1682.0,3,0,0,0,0,0,0,2021,608.0,692.5,7114.9400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6311,17,16,739.9375,5489.01,7.12,0.43,20.648777173913043,18.27640624999995
3547,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,634.0,557.0,3098.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6310,15,10,413.0,3086.665,6.98,0.42,20.72071475843812,17.978279285241506
3548,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,875.0,1230.5,9307.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6317,17,14,542.2857142857143,4369.946428571428,6.87,0.42,20.89639037433155,18.98850935828871
3549,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,789.5,580.0,4599.6575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6317,14,19,454.63157894736844,3604.501052631578,6.76,0.41,20.943495400788436,18.537286465177335
3550,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,818.6666666666666,692.6666666666666,5343.626666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6319,21,15,434.53333333333336,3454.721333333334,6.65,0.41,20.63171521035599,17.76913915857599
3551,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,627.5,1556.5,9617.815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6314,10,10,396.7,2918.9,6.55,0.4,20.54818123803446,18.056924058710862
3552,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,818.5,670.0,4569.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6320,16,12,726.75,4663.436666666667,6.43,0.39,20.69148936170213,17.399599499374155
3553,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,709.5,675.5,4416.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6318,10,14,249.71428571428572,1557.5042857142855,6.3,0.39,20.769324406573343,17.138807060255566
3554,2,3,2,0,0,0,0,0,1148.0,7109.53,468.0,6373.97,926.0,1,0,0,0,0,0,0,2022,694.0,1018.5,12765.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6321,17,13,564.1538461538462,4273.6838461538455,6.17,0.38,20.790341578327443,17.231024734982245
3555,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,634.0,402.0,2246.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6323,15,10,475.8,3226.862,6.22,0.38,17.21112600536193,19.10201742627339
3556,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,684.0,652.5,6348.882500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6330,17,8,201.25,1442.0537500000005,6.34,0.39,15.452299245024022,18.39050102951263
3557,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,831.0,897.0,4063.4849999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6341,19,6,368.6666666666667,2990.8783333333336,6.51,0.4,15.052854122621564,17.85357998590552
3558,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,647.6666666666666,456.6666666666667,2864.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6350,15,23,349.69565217391306,2372.462173913043,6.69,0.41,14.779369627507164,17.386053008595923
3559,4,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,636.125,570.5,5750.5925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6359,32,12,301.1666666666667,2418.824166666667,6.85,0.41,14.869750889679715,17.105380782918093
3560,6,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,697.25,656.25,4302.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6355,8,10,282.4,1862.8319999999999,7.04,0.42,14.842067988668555,16.72165722379601
3561,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,607.6666666666666,722.6666666666666,4238.846666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6356,11,11,330.8181818181818,2342.6418181818185,7.22,0.43,14.805266805266806,16.414109494109457
3562,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,651.1666666666666,847.6666666666666,7298.651666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6372,27,16,594.0625,3838.621875,7.35,0.44,15.004078857919783,16.17576478585994
3563,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6370,14,16,401.1875,3346.5656249999993,7.5,0.45,14.564795564795565,17.02706860706859
3564,4,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,728.5,465.0,2087.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6371,17,12,291.5,1781.4541666666667,7.57,0.45,14.29488950276243,15.73835635359115
3565,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6369,10,20,449.85,3291.804,7.59,0.45,14.069511355815553,15.828017894012369
3566,4,3,4,0,0,0,0,0,2783.0,20509.48,1103.0,13822.37,1834.0,3,0,0,0,0,0,0,2021,726.5,696.0,6166.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6369,20,21,355.0952380952381,2381.0280952380954,7.57,0.45,13.796096904441454,15.515518169582739
3567,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,525.0,900.0,6608.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6366,18,13,556.2307692307693,4440.925384615385,7.53,0.45,13.806115810019518,15.347781392322686
3568,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,692.2,662.8,4891.215999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6370,17,21,379.6666666666667,2427.5757142857146,7.46,0.45,14.122593068035943,15.808080872913974
3569,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,624.3333333333334,907.6666666666666,3882.5533333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6362,13,16,388.0625,3401.2825000000003,7.38,0.44,14.316533497234174,15.465961893054661
3570,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,599.0,743.0,5944.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6365,19,14,551.6428571428571,4271.045714285714,7.31,0.44,14.259779951100244,15.722805623471851
3571,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,789.0,821.5,6822.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6373,22,11,377.09090909090907,2360.1645454545455,7.22,0.43,14.494919306634788,14.945391512253408
3572,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,660.0,638.3333333333334,3570.8333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6377,15,14,569.4285714285714,3430.7700000000004,7.12,0.43,14.785258270458502,14.739489262913498
3573,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,832.0,471.5,2774.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6379,16,15,485.2,2779.9186666666665,7.01,0.42,15.151963574274331,14.904092202618063
3574,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2027,768.0,660.3333333333334,7184.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6375,11,17,405.5882352941176,2486.9882352941177,6.91,0.42,15.63579898362507,14.89002823263688
3575,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,728.0,576.0,4947.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6367,9,15,380.73333333333335,2696.071999999999,6.81,0.41,15.752658086177952,15.077632904308867
3576,1,1,2,0,0,0,0,0,3576.0,26106.52,1230.0,21966.65,2547.0,5,0,0,0,0,0,0,2026,697.5,675.0,4051.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6370,18,11,410.6363636363636,2317.7763636363634,6.68,0.4,16.104371584699454,14.879251366120172
3577,4,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,668.6666666666666,824.0,4517.938333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6372,13,18,375.6666666666667,2007.5455555555554,6.56,0.4,16.58239398819109,15.142506709608105
3578,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,795.0,889.6666666666666,9224.553333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6369,15,10,433.7,3368.6039999999994,6.44,0.39,17.177248677248677,15.422126984126947
3579,1,2,2,0,0,0,0,0,2558.0,13190.07,1413.0,12540.05,2353.0,1,0,0,0,0,0,0,2021,698.5,748.5,9785.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6368,9,18,360.6666666666667,2581.679444444444,6.32,0.39,17.763446475195824,15.497488250652683
3580,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,731.0,772.5,4279.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6367,17,18,351.3888888888889,2598.454444444444,6.19,0.38,18.27582644628099,15.495377066115639
3581,2,6,4,0,0,0,0,0,3039.0,33006.92,779.0,25355.74,1902.0,3,0,0,0,0,0,0,2019,835.25,663.5,4822.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6363,14,12,300.6666666666667,2004.5741666666665,6.07,0.37,18.73844591163027,15.69435246317921
3582,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,689.0,440.0,2690.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6369,18,16,583.75,4320.625,5.96,0.36,19.15136476426799,15.198714640198451
3583,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,713.5,1620.5,8740.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6363,10,17,492.1764705882353,3570.338235294118,5.84,0.36,19.893032384690873,15.517237487733
3584,2,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,666.8571428571429,439.2857142857143,3386.9599999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6360,14,10,575.6,3917.7560000000003,5.75,0.35,20.594739405747685,15.610199707744687
3585,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,782.0,695.5,7340.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6362,12,18,346.3333333333333,2585.0694444444443,5.67,0.35,20.97543352601156,15.495732177263887
3586,4,3,3,0,0,0,0,0,3586.0,22528.13,1252.0,16806.57,2391.0,4,0,0,0,0,0,0,2015,617.0,492.6666666666667,4175.193333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6362,18,10,457.9,3552.4560000000006,5.59,0.34,21.505248091603054,15.65874999999993
3587,6,1,3,0,0,0,0,0,2762.0,29620.23,745.0,23328.78,1709.0,2,0,0,0,0,0,0,2015,688.0,855.0,6397.410000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6370,18,7,416.7142857142857,2723.172857142857,5.51,0.34,22.109065155807365,15.675472143531552
3588,4,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,623.0,215.0,1430.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6375,12,14,472.5,3681.8357142857144,5.44,0.33,22.753507951356408,15.906113189897034
3589,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2021,610.0,483.5,3213.0350000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6378,17,9,379.8888888888889,2486.1766666666663,5.37,0.33,23.400278293135436,15.74462894248602
3590,2,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,691.0,263.0,1977.0949999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6383,14,7,373.7142857142857,3153.0771428571425,5.31,0.33,24.218013856812934,15.9669237875288
3591,2,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,752.1666666666666,548.5,3840.1283333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6384,8,8,219.75,1792.1424999999997,5.23,0.32,24.92120934493816,16.300201557489636
3592,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2029,550.0,666.0,8128.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6395,19,14,312.64285714285717,2476.2978571428575,5.15,0.32,25.79553734061931,16.1108788706739
3593,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,686.0,438.0,3354.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6389,8,12,423.0,2740.8391666666666,5.06,0.31,26.366968325791856,16.350714932126646
3594,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2033,531.0,533.0,3034.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6389,12,11,625.5454545454545,4679.79,4.99,0.31,27.128597122302157,16.35444244604312
3595,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,670.0,861.0,6229.6359999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6390,12,8,505.5,3724.6875,4.88,0.3,27.810160427807485,16.546265597147915
3596,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,724.0,487.0,2348.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6394,12,15,511.26666666666665,3033.4086666666667,4.73,0.3,28.422026431718063,16.543854625550612
3597,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2033,655.0,426.0,2024.435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6387,8,10,392.1,2923.6050000000005,4.54,0.29,29.12707423580786,16.72043668122267
3598,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,696.6666666666666,836.6666666666666,8554.243333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6395,18,7,320.2857142857143,1934.7514285714285,4.34,0.28,29.476455479452056,16.58252140410956
3599,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2029,974.0,949.6666666666666,9126.126666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6401,13,16,559.9375,4079.2456250000005,4.12,0.26,29.726170568561873,16.43668060200666
3600,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2032,713.0,319.0,2191.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6412,27,10,453.8,3341.921,4.35,0.28,23.236102435977514,22.22268582136158
3601,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2035,704.0,1655.0,6169.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6404,2,4,505.75,2859.96,4.78,0.3,16.84550561797753,22.002176966292005
3602,0,13,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2033,804.0,775.75,6938.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6402,2,7,785.4285714285714,6623.057142857143,5.34,0.33,14.715474209650582,22.752995008319353
3603,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2045,540.0,1605.0,6967.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6401,6,41,395.1463414634146,2466.1504878048795,5.97,0.37,13.801732435033687,23.285466794995077
3604,0,7,3,0,0,0,0,0,1982.0,10925.99,1091.0,8367.77,870.0,1,0,0,0,0,0,0,2048,730.0,532.0,3057.5399999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6363,3,14,332.85714285714283,2257.0242857142853,6.66,0.4,13.153444676409185,22.107432150313134
3605,0,11,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2052,631.0,385.6666666666667,2805.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6351,2,27,418.037037037037,3681.83,7.4,0.44,12.875143184421535,21.514593356242862
3606,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,716.0,1022.5,9815.529999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6325,1,26,402.84615384615387,2734.4388461538465,8.15,0.48,12.882562277580071,21.06990510083041
3607,0,3,3,0,0,0,0,0,3461.0,23508.54,1157.0,14666.74,1795.0,4,0,0,0,0,0,0,2062,855.6666666666666,1163.6666666666667,8775.206666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6303,4,15,520.2,3802.6586666666667,8.88,0.51,13.397796817625458,20.437649938800543
3608,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,573.0,413.0,3904.9833333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6292,4,24,354.5833333333333,2340.677916666667,9.49,0.54,13.405742821473158,19.187128589263466
3609,0,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2063,721.0,663.0,4930.073333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6269,1,15,617.1333333333333,4478.5233333333335,9.95,0.57,13.857868020304569,18.909302030456892
3610,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,814.3333333333334,254.66666666666666,1935.293333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6257,3,24,389.375,2364.4891666666663,10.22,0.58,14.11660329531052,18.96034220532322
3611,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,780.5,865.5,5558.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6235,2,16,266.75,1757.9199999999998,10.37,0.58,13.803398058252426,17.2632524271845
3612,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,667.0,771.5,7440.974999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6225,6,16,609.6875,2971.7006250000004,10.42,0.59,13.258136924803592,16.088641975308676
3613,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,669.0,650.0,4574.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6210,1,19,590.8947368421053,3818.254210526315,10.38,0.58,13.68409586056645,15.3248583877996
3614,0,3,7,0,0,0,0,0,2593.0,19286.41,976.0,16220.38,1923.0,3,0,0,0,0,0,0,2068,703.2857142857143,622.2857142857143,4833.238571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6193,2,21,415.7142857142857,2818.8152380952374,10.31,0.58,13.07591093117409,15.11218623481785
3615,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,853.0,614.2,6478.312,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6172,0,20,491.35,3963.6304999999993,10.2,0.57,13.135658914728682,14.486860465116326
3616,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,826.6666666666666,878.3333333333334,5425.259999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6153,1,29,328.55172413793105,2124.3510344827587,10.05,0.57,13.256029684601113,14.76695732838595
3617,0,3,0,0,0,0,0,0,3350.0,27177.02,1058.0,19686.87,2019.0,3,0,0,0,0,0,0,2066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6126,2,22,335.27272727272725,2302.6095454545452,9.9,0.56,13.617383512544803,15.08668458781367
3618,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,803.0,283.0,1958.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6104,0,25,489.48,3153.2712000000006,9.77,0.55,13.928384279475983,14.998165938864675
