timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
10686,5,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3428,474.2,747.0,4232.866,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,6,12,497.5833333333333,3696.424166666667,6.42,0.42,15.857920522591181,14.689090909090869,0,0,0,0.0,0.0,0.0
10687,5,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3424,920.75,888.75,7130.9375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,6,11,675.0,4018.168181818182,6.32,0.41,16.29090909090909,14.743673796791402,0,0,0,0.0,0.0,0.0
10688,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3424,604.2,821.4,5792.474,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4029,7,6,870.1666666666666,5576.331666666666,6.21,0.41,17.143687268885365,15.025911251980931,0,0,0,0.0,0.0,0.0
10689,4,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3424,529.75,602.75,3960.4325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4034,11,13,423.2307692307692,2879.87923076923,6.1,0.4,17.396578538102645,14.841181959564485,0,0,0,0.0,0.0,0.0
10690,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3427,421.3333333333333,318.0,2442.4333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,15,10,551.8,3460.7159999999994,5.99,0.4,17.90573770491803,15.06092213114748,0,0,0,0.0,0.0,0.0
10691,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3427,676.6666666666666,923.6666666666666,6267.343333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,7,11,403.54545454545456,2470.7254545454543,5.88,0.39,19.10993444276349,15.208391326273265,0,0,0,0.0,0.0,0.0
10692,5,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,498.0,694.75,4283.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,9,4,902.25,5220.384999999999,5.78,0.39,19.17023394723743,15.239392732702793,0,0,0,0.0,0.0,0.0
10693,0,5,5,0,0,0,0,0,5484.0,49540.93,1250.0,21531.24,2299.0,3,0,0,0,0,0,0,3425,516.8,710.8,5961.904,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4035,8,7,300.7142857142857,2031.3628571428574,5.68,0.38,19.769421078673926,15.441890153389354,0,0,0,0.0,0.0,0.0
10694,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,324.4,1096.0,6367.178,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,11,9,588.3333333333334,3440.931111111111,5.6,0.38,20.437774524158126,15.678516349438683,0,0,0,0.0,0.0,0.0
10695,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3424,265.0,834.8,4811.712,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,12,6,301.1666666666667,3468.6666666666665,5.52,0.37,20.88515815085158,15.602223844282186,0,0,0,0.0,0.0,0.0
10696,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,718.6666666666666,977.0,4801.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,11,17,596.0588235294117,3991.4147058823523,5.44,0.37,21.45577573707105,15.864939584340194,0,0,0,0.0,0.0,0.0
10697,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,321.0,889.0,6737.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,6,2,632.0,7686.83,5.38,0.36,22.093914710110205,15.95233349305216,0,0,0,0.0,0.0,0.0
10698,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3429,406.0,1063.5,9343.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,10,9,476.3333333333333,3996.826666666667,5.3,0.36,23.217722725107194,15.82650786088607,0,0,0,0.0,0.0,0.0
10699,2,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3426,606.6666666666666,732.3333333333334,5421.823333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,8,8,736.375,3376.4637500000003,5.24,0.35,23.26588785046729,15.674803738317694,0,0,0,0.0,0.0,0.0
10700,5,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3426,446.375,837.625,6445.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,8,2,747.5,7774.6900000000005,5.19,0.35,23.860149672591206,16.023166510757658,0,0,0,0.0,0.0,0.0
10701,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3426,260.0,1041.0,7647.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,7,8,816.625,5241.36,5.13,0.35,24.536312849162012,16.18979050279325,0,0,0,0.0,0.0,0.0
10702,3,5,5,0,0,0,0,0,3049.0,22750.16,535.0,10359.83,1129.0,1,0,0,0,0,0,0,3424,313.4,1158.0,7943.044,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,3,5,360.6,2208.452,5.07,0.34,25.209044762344256,16.15108444854633,0,0,0,0.0,0.0,0.0
10703,4,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3423,463.1666666666667,840.1666666666666,5219.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,8,6,1134.6666666666667,6698.303333333333,5.01,0.34,26.116889093419235,16.208366313851762,0,0,0,0.0,0.0,0.0
10704,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,444.0,1081.75,8783.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,4,5,543.4,3835.994,4.94,0.34,26.781520254893035,16.27612653618565,0,0,0,0.0,0.0,0.0
10705,6,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3427,387.0,745.0,10187.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,7,3,370.3333333333333,2169.5233333333335,4.84,0.33,27.392307692307693,16.149031674208096,0,0,0,0.0,0.0,0.0
10706,6,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3426,363.5,803.0,4400.095,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,5,9,657.8888888888889,4379.789999999999,4.7,0.32,28.262826282628264,16.219932493249278,0,0,0,0.0,0.0,0.0
10707,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3426,528.8,890.6,6992.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,9,10,406.0,3747.3660000000004,4.53,0.31,28.822930500221336,16.216870296591367,0,0,0,0.0,0.0,0.0
10708,5,4,3,0,0,0,0,0,2817.0,12594.01,1252.0,8742.47,1754.0,3,0,0,0,0,0,0,3429,410.3333333333333,929.6666666666666,8022.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,5,10,256.1,2058.806,4.34,0.3,28.911650064963187,16.15199220441745,0,0,0,0.0,0.0,0.0
10709,3,3,3,0,0,0,0,0,3777.0,19818.01,1416.0,12313.26,2170.0,3,0,0,0,0,0,0,3430,452.3333333333333,719.6666666666666,5267.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4037,4,5,632.8,3453.9919999999997,4.16,0.29,29.78568403218975,16.082024565861886,0,0,0,0.0,0.0,0.0
10710,4,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3425,479.0,910.125,5544.6625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4086,54,3,215.66666666666666,1593.4800000000002,4.36,0.31,22.117609663064208,21.125295613477345,0,0,0,0.0,0.0,0.0
10711,6,5,2,0,0,0,0,0,2337.0,23479.475,565.5,11912.005,1364.0,3,0,0,0,0,0,0,3427,475.0,912.0,3532.0299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4090,7,3,593.3333333333334,3961.2433333333333,4.76,0.33,16.945533769063182,22.24047204066802,0,0,0,0.0,0.0,0.0
10712,6,11,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3428,330.5,831.75,7390.6675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4098,11,2,921.0,5131.185,5.27,0.36,13.76006711409396,21.955125838926104,0,0,0,0.0,0.0,0.0
10713,5,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3436,710.0,714.0,4608.4800000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4107,11,13,390.61538461538464,2434.3361538461536,5.85,0.39,12.919843597262952,22.09613880742908,0,0,0,0.0,0.0,0.0
10714,2,10,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3439,557.5,926.5,5230.8475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4106,12,5,252.2,1478.364,6.48,0.43,12.25578947368421,20.836368421052654,0,0,0,0.0,0.0,0.0
10715,5,5,3,0,0,0,0,0,5888.0,40920.87,1708.0,24097.33,2943.0,3,0,0,0,0,0,0,3446,746.6666666666666,734.6666666666666,5265.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4108,7,6,300.6666666666667,1900.033333333333,7.17,0.46,12.206115515288788,20.98842582106458,0,0,0,0.0,0.0,0.0
10716,4,8,5,0,0,0,0,0,4145.0,27643.99,1622.0,22903.2,3001.0,4,0,0,0,0,0,0,3446,476.6,877.2,5016.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4118,16,7,255.57142857142858,1270.8,7.83,0.5,12.116527942925089,20.649096313912057,0,0,0,0.0,0.0,0.0
10717,6,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3450,508.5,632.75,6434.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4117,6,9,843.8888888888889,4244.453333333334,8.49,0.53,12.959756097560975,19.82285365853664,0,0,0,0.0,0.0,0.0
10718,6,6,4,0,0,0,0,0,7108.0,40205.97,2780.0,33488.84,5186.0,7,0,0,0,0,0,0,3453,505.5,673.75,5977.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4115,7,14,395.2857142857143,2349.575714285714,9.03,0.56,12.894671623296158,19.78731102850067,0,0,0,0.0,0.0,0.0
10719,4,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3451,571.0,646.375,4010.7887499999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4108,7,10,574.5,2894.186,9.4,0.58,13.38922888616891,19.410073439412535,0,0,0,0.0,0.0,0.0
10720,3,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3453,534.75,812.75,4550.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4104,6,11,652.0,4066.341818181818,9.61,0.59,13.937037037037037,18.79011111111116,0,0,0,0.0,0.0,0.0
10721,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3457,666.8,704.8,6840.2660000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4110,17,11,330.3636363636364,2579.994545454546,9.65,0.59,13.532558139534883,18.11024418604656,0,0,0,0.0,0.0,0.0
10722,6,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3456,483.5,622.25,6035.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4111,12,7,910.1428571428571,6146.87,9.64,0.59,13.173118279569893,16.92148387096778,0,0,0,0.0,0.0,0.0
10723,3,5,4,0,0,0,0,0,1176.0,11831.17,336.0,10433.75,789.0,1,0,0,0,0,0,0,3460,521.25,642.75,2770.9024999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4110,6,9,584.0,3730.9222222222215,9.56,0.58,13.398558187435633,16.252863027806434,0,0,0,0.0,0.0,0.0
10724,3,5,2,0,0,0,0,0,2613.0,12999.59,1056.0,10517.5,1832.0,3,0,0,0,0,0,0,3463,990.0,982.5,7103.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4108,7,14,552.2142857142857,3147.591428571429,9.44,0.58,12.654494382022472,15.097724719101164,0,0,0,0.0,0.0,0.0
10725,6,4,5,0,0,0,0,0,1606.0,13376.12,519.0,11412.11,1237.0,1,0,0,0,0,0,0,3463,618.8,578.6,5682.262000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4100,6,11,753.7272727272727,4168.706363636364,9.31,0.57,12.803974706413731,15.465709123757941,0,0,0,0.0,0.0,0.0
10726,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4100,11,8,540.0,3914.8,9.18,0.56,13.08420138888889,15.090824652777817,0,0,0,0.0,0.0,0.0
10727,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3467,532.3333333333334,1028.6666666666667,6847.286666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4099,7,8,474.625,3023.8325,9.04,0.56,13.256997455470739,15.30857506361327,0,0,0,0.0,0.0,0.0
10728,3,3,0,0,0,0,0,0,4601.0,26550.99,1569.0,19442.08,3113.0,5,0,0,0,0,0,0,3473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4098,7,6,461.8333333333333,3871.563333333334,8.9,0.55,13.563769293257515,18.19139723801785,0,0,0,0.0,0.0,0.0
10729,3,2,7,0,0,0,0,0,7458.0,32071.0,3143.0,22143.09,4633.0,7,0,0,0,0,0,0,3469,449.0,904.4285714285714,4407.627142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4095,3,9,399.1111111111111,3151.6288888888894,8.77,0.54,14.09618441971383,16.22982511923688,0,0,0,0.0,0.0,0.0
10730,2,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3470,237.0,1386.0,8872.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4090,4,11,515.3636363636364,4502.774545454546,8.64,0.54,14.402637703646237,16.463723816912324,0,0,0,0.0,0.0,0.0
10731,4,1,3,0,0,0,0,0,5511.0,39089.310000000005,1917.0,29733.936666666665,3677.3333333333335,15,0,0,0,0,0,0,3474,528.3333333333334,802.6666666666666,4290.543333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4081,2,4,585.25,4425.597500000001,8.52,0.53,14.861280487804878,16.06333841463414,0,0,0,0.0,0.0,0.0
10732,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3471,423.25,664.5,4515.3225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4087,10,11,949.5454545454545,6393.977272727274,8.37,0.52,15.306198655713219,16.507289021657943,0,0,0,0.0,0.0,0.0
10733,2,6,0,0,0,0,0,0,8304.5,47263.29,2966.0,27368.79,4446.5,12,0,0,0,0,0,0,3472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4081,5,6,583.3333333333334,3845.1766666666667,8.21,0.52,15.918938835666912,16.50302137067059,0,0,0,0.0,0.0,0.0
10734,6,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3474,560.25,1124.25,6918.8025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4093,18,9,310.44444444444446,2466.894444444444,8.05,0.51,16.391085549964053,16.536398274622545,0,0,0,0.0,0.0,0.0
10735,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3469,404.4,892.0,6191.084000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4095,11,9,988.5555555555555,4552.242222222222,7.91,0.5,16.61756373937677,18.011621813031127,0,0,0,0.0,0.0,0.0
10736,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3468,479.0,606.6666666666666,4122.196666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4094,8,16,275.75,2778.116250000001,7.78,0.49,17.04567474048443,16.947044982698923,0,0,0,0.0,0.0,0.0
10737,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3468,396.0,1248.6666666666667,6438.8533333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4092,14,9,582.2222222222222,2975.035555555556,7.66,0.49,17.762002743484224,16.67932784636486,0,0,0,0.0,0.0,0.0
10738,2,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3464,662.7142857142857,998.8571428571429,5521.692857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4091,8,13,472.3076923076923,3709.3061538461543,7.55,0.48,18.12347354138399,17.010468113975538,0,0,0,0.0,0.0,0.0
10739,3,2,4,0,0,0,0,0,8508.5,52004.675,1347.0,11111.18,1909.5,7,0,0,0,0,0,0,3462,577.75,1190.75,6870.1725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4082,4,6,634.1666666666666,4098.249999999999,7.47,0.48,18.511968085106382,16.560784574468062,0,0,0,0.0,0.0,0.0
10740,6,2,2,1263,483,515,237,3,4061.1935483870966,22810.151290322578,1534.8387096774193,13569.329032258067,2109.9032258064517,80,1663,474,3923,248,264,31,3462,360.5,598.0,2601.33,374.47,5359.1,248,3,0,5984,295.89,19.41,1.16,4081,5,8,456.375,2923.60875,7.42,0.48,19.106711409395974,16.792288590604002,619,1444,3921,1.0,1.16,1.18
10741,5,3,3,0,0,0,0,0,5606.0,22015.14,2901.0,18398.3,4329.0,3,0,0,0,0,0,0,3461,386.0,703.6666666666666,5782.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4078,5,8,286.875,2296.2650000000003,7.34,0.47,19.375757575757575,17.47544107744105,0,0,0,0.0,0.0,0.0
10742,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4075,5,9,349.55555555555554,2513.4866666666667,7.26,0.47,19.094022834116856,17.076890530557375,0,0,0,0.0,0.0,0.0
10743,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3465,329.0,1152.6666666666667,7377.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4074,8,10,535.2,4275.889,7.15,0.46,19.60838244924689,16.972089063523214,0,0,0,0.0,0.0,0.0
10744,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3467,478.3333333333333,1183.3333333333333,6946.053333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4070,6,7,388.2857142857143,3570.5528571428576,7.03,0.46,19.906270200387848,16.830161603102738,0,0,0,0.0,0.0,0.0
10745,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3469,454.25,786.5,4768.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4069,6,8,503.625,3765.9287499999996,6.92,0.45,19.984526112185687,16.83027079303671,0,0,0,0.0,0.0,0.0
10746,6,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3469,591.5,773.25,4561.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4068,7,3,982.3333333333334,3441.1666666666665,6.8,0.44,20.051702395964693,16.85196721311471,0,0,0,0.0,0.0,0.0
10747,5,5,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3460,575.8,802.8,5513.137,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4072,7,15,904.4666666666667,5271.881999999999,6.66,0.44,20.308359133126935,17.044043343653208,0,0,0,0.0,0.0,0.0
10748,0,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3457,337.875,1100.75,7034.941249999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4073,16,5,478.2,2615.6440000000002,6.56,0.43,20.001241464928615,16.865195530726215,0,0,0,0.0,0.0,0.0
10749,4,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3454,609.8571428571429,1024.4285714285713,6087.662857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4081,13,8,750.75,4006.4337500000006,6.47,0.43,20.453703703703702,17.07530246913575,0,0,0,0.0,0.0,0.0
10750,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3450,595.0,928.6,8950.602,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4091,18,6,568.3333333333334,2903.2883333333334,6.4,0.42,20.42153284671533,16.87322992700725,0,0,0,0.0,0.0,0.0
10751,5,1,3,0,0,0,0,0,5594.0,25937.21,2992.0,20049.8,3122.0,3,0,0,0,0,0,0,3451,456.0,796.6666666666666,5370.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4087,2,7,315.0,2625.8285714285716,6.31,0.42,20.553956834532375,16.809286570743353,0,0,0,0.0,0.0,0.0
10752,3,3,7,0,0,0,0,0,4012.0,28957.06666666667,1517.3333333333333,21083.243333333332,2649.3333333333335,11,0,0,0,0,0,0,3445,454.57142857142856,669.2857142857143,4585.2471428571425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4089,9,11,709.2727272727273,3782.2754545454545,6.19,0.41,20.751325869180906,16.60926340601055,0,0,0,0.0,0.0,0.0
10753,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3444,495.25,771.25,3600.9399999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4084,6,6,862.0,5158.171666666666,6.08,0.41,20.837651122625214,16.615066206102416,0,0,0,0.0,0.0,0.0
10754,6,8,3,0,0,0,0,0,5908.666666666667,42413.38333333333,1820.6666666666667,29833.99,3634.6666666666665,17,0,0,0,0,0,0,3445,497.6666666666667,628.6666666666666,4480.900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4090,12,11,591.8181818181819,5213.125454545454,5.95,0.4,21.114717403469502,16.169031897034078,0,0,0,0.0,0.0,0.0
10755,2,2,5,0,0,0,0,0,5476.0,20943.62,2869.0,14188.37,3451.0,4,0,0,0,0,0,0,3448,525.4,607.2,5645.604,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4090,11,5,450.2,3542.8379999999997,6.0,0.4,17.58161225849434,18.489207195203136,0,0,0,0.0,0.0,0.0
10756,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3445,577.2,907.8,5739.836,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4094,9,14,518.9285714285714,3564.343571428571,6.12,0.41,15.443460490463215,18.950326975476766,0,0,0,0.0,0.0,0.0
10757,6,8,6,0,0,0,0,0,4394.0,26115.65,1599.0,17359.0,2236.0,4,0,0,0,0,0,0,3443,791.6666666666666,857.0,5071.759999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4087,7,12,418.0833333333333,2586.638333333334,6.26,0.42,14.816067653276956,18.53284002818881,0,0,0,0.0,0.0,0.0
10758,6,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3446,388.4,1100.8,6580.892,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4078,3,11,438.0,3027.5354545454543,6.44,0.43,14.837956204379562,17.478890510948865,0,0,0,0.0,0.0,0.0
10759,3,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3446,407.25,1283.75,5895.9975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4074,7,4,360.5,3920.43,6.62,0.44,15.311499272197961,17.08652110625906,0,0,0,0.0,0.0,0.0
10760,3,8,5,0,0,0,0,0,3636.0,21787.73,1171.0,14422.16,1973.0,5,0,0,0,0,0,0,3448,513.2,977.4,6640.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4081,11,9,678.5555555555555,3479.405555555555,6.8,0.45,14.944687045123727,17.298420669577848,0,0,0,0.0,0.0,0.0
10761,3,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3451,537.0,1040.2,6838.859999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4075,3,14,595.2142857142857,3970.68,7.0,0.46,15.336225596529284,16.18765003615327,0,0,0,0.0,0.0,0.0
10762,7,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3453,317.6,796.6,5071.780000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4067,6,7,349.14285714285717,3001.89,7.18,0.47,15.668559261887864,16.162895670688414,0,0,0,0.0,0.0,0.0
10763,2,5,4,0,0,0,0,0,2919.3333333333335,19025.463333333333,893.0,13988.406666666668,1932.6666666666667,7,0,0,0,0,0,0,3456,544.75,882.0,5229.905,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4066,6,9,945.3333333333334,4931.518888888889,7.33,0.48,14.766961651917404,16.617588495575202,0,0,0,0.0,0.0,0.0
10764,12,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3456,535.4,932.4,5544.142,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4064,7,6,408.8333333333333,2834.36,7.42,0.48,14.520172910662824,16.029891930835714,0,0,0,0.0,0.0,0.0
10765,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3456,818.6,988.2,7349.302000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4065,7,10,703.8,5197.4580000000005,7.45,0.48,13.607604017216643,16.19781205164991,0,0,0,0.0,0.0,0.0
10766,5,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3454,541.0,993.0,8580.2425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4062,7,8,590.125,4721.8775,7.44,0.48,13.345288326300984,15.859437412095632,0,0,0,0.0,0.0,0.0
