timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6097,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2889,4,3,194.66666666666666,1188.1966666666667,6.75,0.46,15.38163884673748,10.78103186646436,0,0,0,0.0,0.0,0.0
6098,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,447.0,806.8,6101.390000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2893,7,9,372.8888888888889,2869.4722222222226,6.58,0.45,15.680678466076696,10.93240412979354,0,0,0,0.0,0.0,0.0
6099,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,284.5,713.0,7529.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2890,6,11,174.9090909090909,1139.6627272727274,6.43,0.44,16.26156069364162,11.020736994219677,0,0,0,0.0,0.0,0.0
6100,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,692.0,413.0,2800.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2888,9,6,873.3333333333334,5493.446666666667,6.29,0.43,16.500356887937187,11.154489650249841,0,0,0,0.0,0.0,0.0
6101,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,588.0,439.0,5255.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2888,6,6,374.5,2855.6566666666663,6.18,0.42,16.9198606271777,11.044738675958211,0,0,0,0.0,0.0,0.0
6102,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,303.5,995.0,6690.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2887,5,7,264.14285714285717,2156.87,6.09,0.42,17.585635359116022,11.052866022099472,0,0,0,0.0,0.0,0.0
6103,1,2,2,0,0,0,0,0,2345.0,18821.26,880.0,15860.16,1706.0,2,0,0,0,0,0,0,1372,442.5,335.0,2142.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2894,14,8,315.25,1867.27625,5.99,0.41,18.212780421481984,11.353303874915042,0,0,0,0.0,0.0,0.0
6104,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2896,10,9,301.44444444444446,2496.708888888889,5.9,0.4,18.923592493297587,11.354477211796265,0,0,0,0.0,0.0,0.0
6105,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,322.0,996.0,7433.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2892,5,7,392.2857142857143,3989.682857142857,5.81,0.4,19.44005358338915,11.296697923643691,0,0,0,0.0,0.0,0.0
6106,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,277.0,595.0,4214.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2894,9,7,280.42857142857144,2062.1814285714286,5.74,0.39,19.92439184746877,11.176850756081544,0,0,0,0.0,0.0,0.0
6107,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,381.0,826.0,5914.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2895,8,4,386.25,3061.5425,5.66,0.39,20.56892067620286,11.268738621586488,0,0,0,0.0,0.0,0.0
6108,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,554.5,801.5,3834.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,10,8,854.0,6048.294999999999,5.6,0.39,21.37757731958763,11.34432345360826,0,0,0,0.0,0.0,0.0
6109,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,558.6666666666666,762.3333333333334,4792.283333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2895,2,8,342.25,2770.4199999999996,5.54,0.38,22.104859335038363,11.463062659846557,0,0,0,0.0,0.0,0.0
6110,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,488.75,926.25,8559.9525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2891,4,2,798.0,7783.84,5.47,0.38,22.68431001890359,11.43295526149969,0,0,0,0.0,0.0,0.0
6111,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,545.0,573.5,5863.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2896,7,4,438.75,4068.84,5.39,0.37,23.283674736188704,11.469459962756059,0,0,0,0.0,0.0,0.0
6112,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,451.6666666666667,452.6666666666667,2307.116666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2907,15,7,672.4285714285714,6117.791428571428,5.31,0.37,24.09180529882933,11.697381392483061,0,0,0,0.0,0.0,0.0
6113,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,639.0,750.0,5205.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2912,12,5,352.2,2611.9260000000004,5.23,0.36,24.853822629969418,11.871272171253828,0,0,0,0.0,0.0,0.0
6114,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,489.0,915.0,6577.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2918,11,7,640.7142857142857,3425.781428571429,5.14,0.36,25.53478523895947,11.88684815486993,0,0,0,0.0,0.0,0.0
6115,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,399.0,1157.0,11946.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2917,6,2,373.5,3318.63,5.04,0.35,26.36500300661455,11.831443174984964,0,0,0,0.0,0.0,0.0
6116,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2923,8,5,459.4,3099.7059999999997,4.89,0.34,27.083532219570404,11.740047732696897,0,0,0,0.0,0.0,0.0
6117,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,404.0,739.6666666666666,7103.236666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,13,4,155.75,1349.54,4.72,0.34,27.676470588235293,11.781747058823521,0,0,0,0.0,0.0,0.0
6118,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2936,9,0,0.0,0.0,4.54,0.33,28.001149425287355,11.9348908045977,0,0,0,0.0,0.0,0.0
6119,2,2,4,0,0,0,0,0,6119.0,46644.27,1987.0,35583.98,3841.0,6,0,0,0,0,0,0,1380,333.5,527.75,3687.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2947,11,4,159.25,1529.1650000000002,4.36,0.32,28.28787878787879,11.648108866442191,0,0,0,0.0,0.0,0.0
6120,4,0,3,650,236,270,140,3,3648.2,23939.783199999998,1155.92,13541.797599999998,1690.76,66,837,235,1461,131,138,25,1379,306.3333333333333,626.3333333333334,5117.136666666666,322.26,5148.88,131,1,0,3040,435.62,17.64,1.07,2953,10,6,235.83333333333334,1661.215,4.78,0.34,21.176033934252384,16.571537645811272,252,567,2221,1.0,1.17,1.05
6121,0,3,1,0,0,0,0,0,3159.0,30833.07,852.0,21349.53,1587.0,2,0,0,0,0,0,0,1378,370.0,484.0,6840.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2950,3,4,340.75,3555.8075,5.39,0.38,14.07901554404145,15.68658031088087,0,0,0,0.0,0.0,0.0
6122,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,613.75,1074.5,9023.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,8,5,274.0,2477.6079999999997,6.09,0.41,12.878737541528238,16.925797342192734,0,0,0,0.0,0.0,0.0
6123,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,509.0,404.0,1977.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2953,4,13,308.0,2025.3684615384614,6.85,0.46,12.368217054263566,15.451395348837249,0,0,0,0.0,0.0,0.0
6124,1,6,0,0,0,0,0,0,6124.0,46870.6,1552.0,27083.96,2952.0,5,0,0,0,0,0,0,1382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2949,9,6,279.1666666666667,3030.0500000000006,7.62,0.5,11.610766045548655,14.196687370600442,0,0,0,0.0,0.0,0.0
6125,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,563.0,679.5,4164.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2952,9,5,277.2,2321.59,8.43,0.54,11.273913043478261,13.888913043478288,0,0,0,0.0,0.0,0.0
6126,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,7,9,408.22222222222223,3434.065555555556,9.24,0.58,11.657015590200446,12.636391982182642,0,0,0,0.0,0.0,0.0
6127,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,388.0,535.0,3294.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2951,6,7,586.8571428571429,3622.7357142857145,10.01,0.62,12.18140589569161,12.407437641723362,0,0,0,0.0,0.0,0.0
6128,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2957,13,5,404.4,2824.7200000000003,10.64,0.65,12.534090909090908,11.402454545454553,0,0,0,0.0,0.0,0.0
6129,0,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,322.4,635.4,4380.758,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,2,9,371.6666666666667,2146.1688888888893,11.11,0.67,12.9082774049217,10.947046979865776,0,0,0,0.0,0.0,0.0
6130,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,342.6666666666667,667.3333333333334,4408.286666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2953,8,13,203.6153846153846,1589.93,11.31,0.68,13.289532293986637,10.670289532293989,0,0,0,0.0,0.0,0.0
6131,4,1,4,0,0,0,0,0,6131.0,42059.67,2140.0,28173.605,3905.5,11,0,0,0,0,0,0,1391,358.75,764.75,7244.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2943,3,12,331.4166666666667,3373.2149999999997,11.35,0.68,13.365546218487395,10.543613445378154,0,0,0,0.0,0.0,0.0
6132,0,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,402.0,961.0,7692.916666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2935,4,20,235.3,2055.9900000000002,11.26,0.68,12.141544117647058,9.204577205882359,0,0,0,0.0,0.0,0.0
6133,1,1,1,0,0,0,0,0,3596.0,24016.26,1135.0,14251.34,2025.0,3,0,0,0,0,0,0,1394,434.0,1076.0,7346.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2925,10,7,408.57142857142856,2817.914285714286,11.09,0.67,12.328097731239092,9.375881326352536,0,0,0,0.0,0.0,0.0
6134,4,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,388.0,736.2,4938.394,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2924,6,11,245.72727272727272,2283.9481818181816,10.91,0.66,11.752293577981652,9.51467889908258,0,0,0,0.0,0.0,0.0
6135,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2926,13,12,352.5833333333333,2705.0541666666663,10.73,0.65,11.614388489208633,9.447395683453259,0,0,0,0.0,0.0,0.0
6136,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,456.0,1048.0,15679.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2925,11,10,484.4,4011.451,10.54,0.64,11.556300268096514,10.35412868632711,0,0,0,0.0,0.0,0.0
6137,2,3,3,0,0,0,0,0,1392.0,13509.47,21.0,0.0,0.0,0,0,0,0,0,0,0,1389,357.3333333333333,751.6666666666666,5805.383333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2923,8,15,194.73333333333332,1393.7673333333332,10.37,0.63,11.79589216944801,10.368908857509656,0,0,0,0.0,0.0,0.0
6138,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,472.5,584.5,5369.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2920,12,5,451.2,3034.17,10.18,0.62,12.362047440699126,10.323707865168561,0,0,0,0.0,0.0,0.0
6139,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,424.0,743.5,5313.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2923,8,10,296.9,2136.534,10.0,0.61,12.719570405727923,10.376622911694533,0,0,0,0.0,0.0,0.0
6140,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,320.0,863.0,4305.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2920,7,8,509.375,4672.272500000001,9.85,0.61,13.153132250580047,11.089617169373579,0,0,0,0.0,0.0,0.0
6141,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,526.0,623.0,5440.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2918,6,4,652.0,4991.225,9.7,0.6,13.789232531500573,11.016506300114573,0,0,0,0.0,0.0,0.0
6142,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2928,14,5,249.4,1595.1680000000001,9.55,0.59,14.386083052749719,10.505117845117868,0,0,0,0.0,0.0,0.0
6143,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2933,10,12,437.8333333333333,4128.257499999999,9.39,0.59,14.875136911281489,10.761697699890492,0,0,0,0.0,0.0,0.0
6144,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,386.3333333333333,1077.6666666666667,10274.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2926,5,8,419.0,3400.0075,9.25,0.58,15.656521739130435,11.104250000000022,0,0,0,0.0,0.0,0.0
6145,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2922,4,8,554.375,3730.7075,9.14,0.57,15.824654622741765,10.946121147715216,0,0,0,0.0,0.0,0.0
6146,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2927,13,7,198.42857142857142,1198.6985714285713,9.01,0.57,16.41519250780437,11.066368366285142,0,0,0,0.0,0.0,0.0
6147,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2925,5,5,300.2,2068.8019999999997,8.89,0.56,16.819009100101113,10.98702730030336,0,0,0,0.0,0.0,0.0
6148,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1399,393.0,661.5,6987.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,11,5,538.0,5107.237999999999,8.75,0.55,17.36489151873767,11.436992110453675,0,0,0,0.0,0.0,0.0
6149,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1398,673.0,350.0,3305.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2933,7,13,351.53846153846155,2665.2461538461534,8.61,0.55,17.913508260447035,11.312526724975724,0,0,0,0.0,0.0,0.0
6150,4,1,3,0,0,0,0,0,4043.0,29947.56,1172.0,22984.08,2808.0,3,0,0,0,0,0,0,1397,482.6666666666667,1071.3333333333333,6625.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2924,4,6,446.5,3137.9133333333334,8.5,0.54,17.598009950248755,11.90141293532341,0,0,0,0.0,0.0,0.0
6151,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,269.0,249.0,2547.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2926,8,7,280.7142857142857,2272.888571428571,8.4,0.54,17.71386430678466,11.619872173058033,0,0,0,0.0,0.0,0.0
6152,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,474.0,1032.5,7517.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2924,5,11,266.27272727272725,1789.4481818181819,8.3,0.53,18.070805043646946,11.512948593598471,0,0,0,0.0,0.0,0.0
6153,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,437.0,1477.0,10284.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2920,7,13,482.2307692307692,3027.812307692307,8.18,0.53,18.751200768491834,11.356397694524516,0,0,0,0.0,0.0,0.0
6154,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,540.0,661.0,11469.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2915,8,10,406.8,3533.639,8.02,0.52,19.271954674220964,11.382417374881989,0,0,0,0.0,0.0,0.0
6155,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2909,4,3,526.6666666666666,4302.573333333333,7.92,0.51,19.46339113680154,11.752495183044338,0,0,0,0.0,0.0,0.0
6156,4,1,3,0,0,0,0,0,3230.0,26850.43,1011.0,20198.43,1871.0,3,0,0,0,0,0,0,1399,302.0,678.6666666666666,4259.746666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2914,8,6,321.1666666666667,2309.521666666667,7.81,0.51,19.779677113010447,11.474112060778744,0,0,0,0.0,0.0,0.0
6157,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,369.6666666666667,926.0,9446.603333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2916,8,4,283.25,2291.8975,7.68,0.5,20.0036832412523,11.428195211786393,0,0,0,0.0,0.0,0.0
6158,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,314.8,776.4,4382.9259999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2922,10,6,347.3333333333333,2417.7633333333333,7.6,0.5,19.59409594095941,11.741273062730649,0,0,0,0.0,0.0,0.0
6159,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,279.5,359.5,1887.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2922,6,4,341.25,2323.7975,7.53,0.49,19.82090909090909,11.808372727272747,0,0,0,0.0,0.0,0.0
6160,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,437.0,698.0,4839.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2925,7,9,355.8888888888889,3920.1711111111113,7.47,0.49,20.042279411764707,11.803740808823546,0,0,0,0.0,0.0,0.0
6161,0,0,1,0,0,0,0,0,2292.0,14360.89,748.0,7390.4,1164.0,2,0,0,0,0,0,0,1392,598.0,622.0,7900.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2923,7,3,172.33333333333334,2786.5499999999997,7.39,0.49,20.193140794223826,11.711245487364637,0,0,0,0.0,0.0,0.0
6162,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,307.0,790.5,4356.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2928,8,10,390.0,4267.698999999999,7.29,0.48,20.311287477954146,11.381895943562624,0,0,0,0.0,0.0,0.0
6163,3,0,1,0,0,0,0,0,3997.0,24749.1,1725.0,19424.89,2282.0,3,0,0,0,0,0,0,1389,780.0,444.0,2801.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2927,9,9,682.4444444444445,5882.528888888888,7.18,0.48,20.760416666666668,11.410633680555575,0,0,0,0.0,0.0,0.0
6164,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1384,525.4,645.0,4753.6720000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2926,8,5,365.6,2845.1580000000004,7.05,0.47,20.473251028806583,11.07156378600825,0,0,0,0.0,0.0,0.0
6165,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1383,831.0,851.0,4801.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,10,8,423.0,3265.62625,7.16,0.48,15.935883014623172,12.996951631046144,0,0,0,0.0,0.0,0.0
6166,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1383,400.3333333333333,721.3333333333334,3856.813333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2936,13,6,482.6666666666667,3698.591666666667,7.3,0.48,13.785714285714286,12.973997695852558,0,0,0,0.0,0.0,0.0
6167,2,6,4,0,0,0,0,0,1908.0,13387.93,740.0,10963.7,1426.0,1,0,0,0,0,0,0,1381,632.25,695.25,5915.735,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2934,4,8,343.625,2567.4587500000002,7.49,0.5,13.291469194312796,12.1220497630332,0,0,0,0.0,0.0,0.0
6168,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1383,365.5,460.0,3418.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2936,10,6,295.1666666666667,1613.5683333333336,7.69,0.51,13.370986920332937,11.920832342449486,0,0,0,0.0,0.0,0.0
6169,0,7,6,0,0,0,0,0,4296.0,29183.77,1547.0,20317.26,2646.0,4,0,0,0,0,0,0,1380,571.1666666666666,804.1666666666666,4612.976666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2938,8,8,456.625,3632.17375,7.86,0.52,13.744186046511627,10.914581395348865,0,0,0,0.0,0.0,0.0
6170,1,5,2,0,0,0,0,0,3149.0,24518.23,701.0,7281.27,1033.0,1,0,0,0,0,0,0,1385,475.5,572.5,4625.235,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2934,4,5,132.4,830.8059999999999,8.04,0.53,13.679310344827586,10.38158620689657,0,0,0,0.0,0.0,0.0
6171,4,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,230.0,676.6666666666666,5351.2266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2932,3,9,321.77777777777777,3491.4477777777774,8.19,0.54,13.666294642857142,10.461138392857164,0,0,0,0.0,0.0,0.0
6172,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,396.0,649.0,4420.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,8,7,463.0,4083.627142857142,8.34,0.54,13.557917109458023,10.210722635494177,0,0,0,0.0,0.0,0.0
6173,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,567.0,310.0,2487.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2935,11,14,603.2857142857143,4812.450714285714,8.43,0.55,12.801117318435754,10.261865921787729,0,0,0,0.0,0.0,0.0
6174,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,325.5,1101.0,6925.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2929,8,10,419.1,3392.621,8.47,0.55,12.587215601300109,10.158678223185282,0,0,0,0.0,0.0,0.0
6175,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,554.0,587.6666666666666,4266.183333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2927,8,10,314.9,2555.7110000000002,8.44,0.55,12.07032967032967,10.232813186813203,0,0,0,0.0,0.0,0.0
6176,1,2,2,0,0,0,0,0,3833.0,26607.22,1347.0,21581.18,2812.0,3,0,0,0,0,0,0,1390,510.5,514.0,7467.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2926,9,8,379.875,3724.7825000000003,8.35,0.54,12.282937365010799,10.148606911447098,0,0,0,0.0,0.0,0.0
6177,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,355.0,428.0,2713.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2925,7,8,269.875,1584.5062500000001,8.25,0.54,12.377416073245168,10.620905391658209,0,0,0,0.0,0.0,0.0
6178,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,648.6666666666666,619.6666666666666,4261.593333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,14,6,394.8333333333333,3032.225,8.15,0.53,12.738446411012783,9.9131661750246,0,0,0,0.0,0.0,0.0
6179,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,439.0,904.0,4848.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2934,9,7,352.85714285714283,3550.2414285714285,8.04,0.53,12.757575757575758,9.721147842056956,0,0,0,0.0,0.0,0.0
