timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6007,6,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2834,432.42857142857144,827.4285714285714,5956.777142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,3,0,0.0,0.0,6.68,0.48,14.159039759939985,9.18743435858967,0,0,0,0.0,0.0,0.0
6008,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2835,729.0,874.0,5499.254999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,3,0,0.0,0.0,6.54,0.47,14.7316715542522,9.64041788856307,0,0,0,0.0,0.0,0.0
6009,5,1,4,0,0,0,0,0,2580.0,16432.710000000003,901.6666666666666,10596.660000000002,1269.6666666666667,7,0,0,0,0,0,0,2834,402.25,712.5,5030.3025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,3,0,0.0,0.0,6.4,0.47,15.351293103448276,9.442212643678182,0,0,0,0.0,0.0,0.0
6010,3,2,0,0,0,0,0,0,5694.0,33966.81,2130.0,18577.585,2752.0,9,0,0,0,0,0,0,2835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,48,3,0,0.0,0.0,6.24,0.46,15.919572953736655,9.663117437722438,0,0,0,0.0,0.0,0.0
6011,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2834,510.0,629.6666666666666,4118.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,49,1,0,0.0,0.0,6.09,0.45,16.41585535465925,9.789895688456204,0,0,0,0.0,0.0,0.0
6012,2,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2835,643.75,787.0,5997.919999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,4,0,0.0,0.0,5.96,0.44,17.022525597269624,9.814566552901043,0,0,0,0.0,0.0,0.0
6013,2,2,6,0,0,0,0,0,3672.0,29030.66,1109.0,21264.17,2227.0,3,0,0,0,0,0,0,2835,565.5,817.5,5105.384999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,3,0,0.0,0.0,5.81,0.43,17.522666666666666,9.90931333333335,0,0,0,0.0,0.0,0.0
6014,5,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,453.14285714285717,796.0,5763.4171428571435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,3,0,0.0,0.0,5.68,0.42,18.316346790205163,10.017107875579105,0,0,0,0.0,0.0,0.0
6015,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2825,602.6,971.2,7534.8820000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,3,0,0.0,0.0,5.57,0.42,18.537655533726262,10.234931237721039,0,0,0,0.0,0.0,0.0
6016,4,4,1,0,0,0,0,0,4198.5,27187.095,1582.5,20146.005,2567.0,8,0,0,0,0,0,0,2827,390.0,177.0,1417.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,7,0,0.0,0.0,5.47,0.41,19.112410656270306,10.13484080571801,0,0,0,0.0,0.0,0.0
6017,0,1,3,0,0,0,0,0,4400.0,37495.61,1185.0,27814.78,2856.0,3,0,0,0,0,0,0,2828,456.6666666666667,598.3333333333334,7893.083333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,4,0,0.0,0.0,5.39,0.41,19.816709844559586,10.858756476683949,0,0,0,0.0,0.0,0.0
6018,6,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2827,260.5,378.5,1959.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,4,1,1370.0,10270.01,5.3,0.4,20.250317662007625,10.234949174078793,0,0,0,0.0,0.0,0.0
6019,3,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2826,544.8,1063.4,9929.869999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,3,0,0.0,0.0,5.21,0.4,20.96361355081556,10.472208281053971,0,0,0,0.0,0.0,0.0
6020,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2831,371.0,637.5,7016.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,1,0,0.0,0.0,5.11,0.39,21.62857142857143,10.356260869565228,0,0,0,0.0,0.0,0.0
6021,2,3,5,0,0,0,0,0,1697.0,10751.69,753.0,8066.46,901.0,1,0,0,0,0,0,0,2830,520.2,634.6,5812.154,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,3,0,0.0,0.0,5.03,0.38,22.392483056069008,10.640511398644497,0,0,0,0.0,0.0,0.0
6022,2,2,6,0,0,0,0,0,5304.0,43292.37,1355.0,31893.63,3382.0,4,0,0,0,0,0,0,2827,397.1666666666667,601.5,5001.383333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,2,0,0.0,0.0,4.95,0.38,23.09190505173463,10.702751065124783,0,0,0,0.0,0.0,0.0
6023,3,7,2,0,0,0,0,0,6020.0,43054.95,1965.0,33489.25,3962.0,6,0,0,0,0,0,0,2827,250.0,443.5,2883.4849999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,3,0,0.0,0.0,4.88,0.37,23.77710843373494,10.641572289156635,0,0,0,0.0,0.0,0.0
6024,8,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,594.25,924.25,6567.495000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,7,0,0.0,0.0,4.79,0.37,24.52389486260454,10.752246117084834,0,0,0,0.0,0.0,0.0
6025,3,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,494.0,681.7142857142857,4493.091428571429,0.0,0.0,0,0,0,0,0.0,0.0,0.0,97,2,0,0.0,0.0,4.68,0.36,25.232406859846243,10.843684210526323,0,0,0,0.0,0.0,0.0
6026,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2828,568.0,773.0,6037.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,4,0,0.0,0.0,4.55,0.35,25.78812572759022,10.815256111757863,0,0,0,0.0,0.0,0.0
6027,3,2,1,0,0,0,0,0,3844.5,23866.28,1502.0,18078.245000000003,2539.5,8,0,0,0,0,0,0,2829,301.0,485.0,6254.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,4,0,0.0,0.0,4.39,0.34,26.36660929432014,10.833189902467012,0,0,0,0.0,0.0,0.0
6028,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2828,376.0,778.6666666666666,5478.299999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,3,0,0.0,0.0,4.21,0.33,27.051107325383306,10.85240772288473,0,0,0,0.0,0.0,0.0
6029,2,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2824,521.5714285714286,615.0,4272.292857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,2,0,0.0,0.0,4.02,0.32,27.32668881506091,10.772021040974531,0,0,0,0.0,0.0,0.0
6030,1,4,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2817,367.09090909090907,683.0909090909091,4535.20090909091,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,10,0,0.0,0.0,4.46,0.35,18.873695198329855,14.89710855949898,0,0,0,0.0,0.0,0.0
6031,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2818,655.3333333333334,576.6666666666666,5621.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,4,1,1261.0,8176.66,5.1,0.39,12.241421568627452,13.247941176470619,0,0,0,0.0,0.0,0.0
6032,3,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2817,474.8,751.4,6063.120000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,7,0,0.0,0.0,5.83,0.43,10.490136570561457,13.431107738998511,0,0,0,0.0,0.0,0.0
6033,4,4,6,0,0,0,0,0,3232.5,20032.89,1212.5,14107.279999999999,1987.0,5,0,0,0,0,0,0,2819,553.3333333333334,486.6666666666667,2817.0383333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,134,4,0,0.0,0.0,6.58,0.47,9.857391304347827,12.289443478260894,0,0,0,0.0,0.0,0.0
6034,4,12,6,0,0,0,0,0,1215.0,7214.23,425.0,3689.96,550.0,1,0,0,0,0,0,0,2817,340.3333333333333,553.1666666666666,3473.866666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,5,0,0.0,0.0,7.34,0.51,9.89134438305709,12.080644567219176,0,0,0,0.0,0.0,0.0
6035,5,11,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2823,553.8333333333334,763.8333333333334,7524.341666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,144,5,0,0.0,0.0,8.14,0.56,9.833333333333334,10.047878787878803,0,0,0,0.0,0.0,0.0
6036,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2832,560.5,1050.5,6283.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,147,3,0,0.0,0.0,8.94,0.6,10.336575875486382,9.741439688715964,0,0,0,0.0,0.0,0.0
6037,3,5,3,0,0,0,0,0,5277.0,30687.08,1917.0,21414.67,2903.0,7,0,0,0,0,0,0,2835,582.0,472.0,2185.963333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,148,1,0,0.0,0.0,9.68,0.64,11.30784708249497,9.22802816901409,0,0,0,0.0,0.0,0.0
6038,0,7,2,0,0,0,0,0,3582.0,23730.605,1200.5,15492.630000000001,1907.0,6,0,0,0,0,0,0,2838,227.5,818.0,3500.9049999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,154,6,1,1400.0,10525.79,10.27,0.67,12.450617283950617,9.641893004115236,0,0,0,0.0,0.0,0.0
6039,7,11,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2841,404.5,843.5,4603.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,154,1,0,0.0,0.0,10.59,0.68,12.634146341463415,9.387073170731712,0,0,0,0.0,0.0,0.0
6040,2,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2845,455.0,711.1428571428571,5885.538571428572,0.0,0.0,0,0,0,0,0.0,0.0,0.0,157,3,1,1266.0,10879.39,10.69,0.69,12.97420634920635,8.206507936507938,0,0,0,0.0,0.0,0.0
6041,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2843,396.8,568.0,5194.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,161,5,0,0.0,0.0,10.62,0.68,12.083916083916083,7.439790209790212,0,0,0,0.0,0.0,0.0
6042,9,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2840,446.0,776.6666666666666,5136.016666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,165,4,0,0.0,0.0,10.44,0.67,11.285053929121725,7.384468412943001,0,0,0,0.0,0.0,0.0
6043,4,2,4,0,0,0,0,0,6019.0,41165.24,1933.0,23788.26,2688.0,5,0,0,0,0,0,0,2842,417.0,685.0,5951.115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,166,1,1,119.0,961.6,10.2,0.66,11.477503628447025,7.752888243831653,0,0,0,0.0,0.0,0.0
6044,7,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2840,295.0,848.0,6888.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,175,10,0,0.0,0.0,9.89,0.64,10.577889447236181,7.632022613065345,0,0,0,0.0,0.0,0.0
6045,2,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2839,518.5,744.5,7892.545000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,177,2,2,717.0,4615.735,9.68,0.63,10.863473053892216,8.543389221556911,0,0,0,0.0,0.0,0.0
6046,6,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2842,445.0,495.0,2475.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,177,2,0,0.0,0.0,9.44,0.62,11.384174311926605,8.933864678899107,0,0,0,0.0,0.0,0.0
6047,3,5,4,0,0,0,0,0,3588.5,28910.955,976.5,16775.885000000002,1860.5,5,0,0,0,0,0,0,2842,584.0,787.0,7821.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,180,3,0,0.0,0.0,9.23,0.61,11.65524861878453,8.732441988950297,0,0,0,0.0,0.0,0.0
6048,5,2,4,0,0,0,0,0,3074.0,20794.58,1095.0,15635.75,1870.0,3,0,0,0,0,0,0,2843,493.75,772.75,4946.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,184,4,0,0.0,0.0,9.02,0.6,15.898520084566597,9.322610993657525,0,0,0,0.0,0.0,0.0
6049,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2840,297.8,728.8,5258.368,0.0,0.0,0,0,0,0,0.0,0.0,0.0,187,3,1,1449.0,11067.71,8.83,0.59,12.482124616956078,9.381041879468867,0,0,0,0.0,0.0,0.0
6050,2,1,4,0,0,0,0,0,4437.0,33839.72,1199.0,22664.26,2514.0,4,0,0,0,0,0,0,2839,678.75,821.5,9372.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,189,3,1,96.0,775.09,8.64,0.58,12.55599603567889,9.679900891972277,0,0,0,0.0,0.0,0.0
6051,3,5,4,0,0,0,0,0,6048.0,45831.03,1854.0,33509.76,3591.0,4,0,0,0,0,0,0,2836,564.25,1011.0,7376.174999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,193,5,0,0.0,0.0,8.46,0.57,12.87223823246878,9.479375600384268,0,0,0,0.0,0.0,0.0
6052,2,2,4,0,0,0,0,0,6052.0,44017.51,2237.0,36514.7,4281.0,4,0,0,0,0,0,0,2837,480.0,653.25,4112.297500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,199,6,0,0.0,0.0,8.3,0.56,13.25281954887218,9.83453007518799,0,0,0,0.0,0.0,0.0
6053,9,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2835,358.75,776.0,5536.675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,202,3,0,0.0,0.0,8.16,0.55,13.9097605893186,9.752854511970558,0,0,0,0.0,0.0,0.0
6054,4,2,2,0,0,0,0,0,5719.0,34980.88,2043.0,19386.17,2669.0,4,0,0,0,0,0,0,2838,465.5,688.5,3743.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,208,6,0,0.0,0.0,8.0,0.54,14.483257918552036,10.21738461538464,0,0,0,0.0,0.0,0.0
6055,3,4,6,0,0,0,0,0,2632.0,17529.61,850.0,13627.89,1882.0,3,0,0,0,0,0,0,2834,378.0,599.5,3447.816666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,211,3,0,0.0,0.0,7.87,0.54,14.980357142857143,10.009375000000018,0,0,0,0.0,0.0,0.0
6056,4,0,3,0,0,0,0,0,1757.0,6750.26,949.0,5529.08,889.0,2,0,0,0,0,0,0,2835,566.3333333333334,617.3333333333334,4751.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,216,5,0,0.0,0.0,7.75,0.53,15.777385159010601,10.291475265017695,0,0,0,0.0,0.0,0.0
6057,4,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2828,427.42857142857144,753.0,6840.752857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,219,3,0,0.0,0.0,7.63,0.53,16.256944444444443,10.274973958333357,0,0,0,0.0,0.0,0.0
6058,7,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2831,320.0,709.5,6486.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224,5,0,0.0,0.0,7.49,0.52,16.88445199660153,10.39520815632967,0,0,0,0.0,0.0,0.0
6059,1,2,1,0,0,0,0,0,4044.0,32906.61,1058.0,22946.09,2405.0,3,0,0,0,0,0,0,2835,234.0,735.0,2602.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,225,1,0,0.0,0.0,7.4,0.52,17.60101437024514,10.430735418427744,0,0,0,0.0,0.0,0.0
6060,1,1,2,1294,409,645,0,3,3372.813559322034,21280.24966101694,1092.406779661017,11959.613220338983,1628.0169491525423,146,1911,407,3147,152,489,59,2835,679.5,679.0,6637.99,347.21,5397.88,152,4,0,5192,293.85,17.31,1.0,229,4,0,0.0,0.0,7.38,0.51,17.20278503046127,10.826205395996537,574,1319,3299,1.0,1.0,1.0
6061,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2833,533.3333333333334,1212.3333333333333,7594.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,1,0,0.0,0.0,7.3,0.51,17.683434518647008,10.738699045967062,0,0,0,0.0,0.0,0.0
6062,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2833,656.75,751.0,8067.435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,236,6,0,0.0,0.0,7.23,0.51,17.774914089347078,10.621615120274933,0,0,0,0.0,0.0,0.0
6063,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,551.0,838.25,4742.7625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,238,2,0,0.0,0.0,7.12,0.5,18.574486301369863,10.707970890410978,0,0,0,0.0,0.0,0.0
6064,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2831,442.5,865.0,4855.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,249,11,0,0.0,0.0,7.01,0.49,18.845267489711933,10.797201646090551,0,0,0,0.0,0.0,0.0
6065,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2833,583.3333333333334,718.3333333333334,6923.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,251,2,0,0.0,0.0,6.96,0.49,18.98585690515807,14.190865224625629,0,0,0,0.0,0.0,0.0
6066,7,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,502.7142857142857,696.0,4155.687142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,261,10,0,0.0,0.0,6.89,0.48,19.264971287940934,10.992690730106663,0,0,0,0.0,0.0,0.0
6067,4,3,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2826,315.1111111111111,649.8888888888889,4462.601111111111,0.0,0.0,0,0,0,0,0.0,0.0,0.0,268,7,0,0.0,0.0,6.84,0.48,19.68421052631579,10.896761133603261,0,0,0,0.0,0.0,0.0
6068,7,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2823,576.1666666666666,598.0,3761.4966666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,5,1,46.0,618.57,6.8,0.48,19.432676518883415,10.781970443349774,0,0,0,0.0,0.0,0.0
6069,4,1,5,0,0,0,0,0,4080.5,26398.739999999998,1587.5,16570.18,2640.0,8,0,0,0,0,0,0,2820,502.6,716.0,5159.737999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,1,0,0.0,0.0,6.78,0.48,19.702439024390245,10.542479674796768,0,0,0,0.0,0.0,0.0
6070,4,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2820,839.0,1152.0,15390.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,280,7,0,0.0,0.0,6.75,0.48,19.620689655172413,10.889852216748787,0,0,0,0.0,0.0,0.0
6071,3,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2820,510.1666666666667,949.3333333333334,6555.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,286,6,0,0.0,0.0,6.69,0.47,19.75823293172691,10.596666666666687,0,0,0,0.0,0.0,0.0
6072,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2823,603.0,726.5,5587.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,291,5,0,0.0,0.0,6.65,0.47,20.311657414750197,10.502561459159416,0,0,0,0.0,0.0,0.0
6073,3,2,8,0,0,0,0,0,1980.0,11260.49,885.0,10396.17,1742.0,1,0,0,0,0,0,0,2817,422.75,750.5,5158.490000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,291,0,0,0.0,0.0,6.58,0.46,20.76323987538941,10.644626168224317,0,0,0,0.0,0.0,0.0
6074,2,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2811,505.0,722.625,5042.2675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,295,4,0,0.0,0.0,6.49,0.46,20.98034769463341,10.24056689342406,0,0,0,0.0,0.0,0.0
6075,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2814,317.6666666666667,803.6666666666666,5048.150000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,299,4,0,0.0,0.0,6.66,0.47,16.695912263210367,11.95280159521438,0,0,0,0.0,0.0,0.0
6076,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2815,383.0,785.5,5474.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,4,1,20.0,281.41,6.89,0.49,13.90295358649789,10.947457805907195,0,0,0,0.0,0.0,0.0
6077,3,5,4,0,0,0,0,0,1381.0,14785.59,283.0,12343.2,770.0,1,0,0,0,0,0,0,2816,1177.25,882.25,6794.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,307,5,0,0.0,0.0,7.14,0.5,13.474147414741473,10.905918591859207,0,0,0,0.0,0.0,0.0
6078,5,7,5,0,0,0,0,0,1648.0,12442.67,490.0,9099.21,984.0,1,0,0,0,0,0,0,2816,476.0,881.8,8533.887999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313,6,0,0.0,0.0,7.37,0.52,14.247469066366705,10.536805399325106,0,0,0,0.0,0.0,0.0
6079,1,11,6,0,0,0,0,0,2051.0,12346.34,810.0,6954.44,1075.0,2,0,0,0,0,0,0,2817,372.3333333333333,601.3333333333334,4768.691666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,2,0,0.0,0.0,7.58,0.53,14.030434782608696,9.591065217391323,0,0,0,0.0,0.0,0.0
6080,6,5,4,0,0,0,0,0,2559.0,20484.37,537.0,14432.66,1394.0,3,0,0,0,0,0,0,2824,463.5,777.5,3841.1674999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,4,1,57.0,461.37,7.82,0.54,13.194776931447226,8.66680087051144,0,0,0,0.0,0.0,0.0
6081,9,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2824,453.0,916.6,6126.474,0.0,0.0,0,0,0,0,0.0,0.0,0.0,323,5,0,0.0,0.0,8.07,0.56,13.656382978723403,8.839127659574483,0,0,0,0.0,0.0,0.0
6082,3,11,2,0,0,0,0,0,4003.0,22211.91,1642.0,13887.95,1918.0,3,0,0,0,0,0,0,2827,660.0,808.0,7070.120000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,329,6,0,0.0,0.0,8.26,0.57,13.618257261410788,8.689968879668074,0,0,0,0.0,0.0,0.0
6083,2,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2832,470.0,720.1666666666666,5914.475000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,332,3,0,0.0,0.0,8.42,0.57,12.304585152838428,8.909257641921414,0,0,0,0.0,0.0,0.0
6084,4,2,5,0,0,0,0,0,3613.0,38935.7,904.0,29843.96,1729.0,2,0,0,0,0,0,0,2831,453.0,901.4,6590.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,336,4,0,0.0,0.0,8.5,0.58,12.365282215122471,9.412577209797675,0,0,0,0.0,0.0,0.0
6085,6,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2830,330.0,726.3333333333334,7404.556666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,339,3,1,23.0,155.13,8.49,0.58,11.773173391494002,8.846335877862609,0,0,0,0.0,0.0,0.0
6086,6,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2832,360.6,651.4,4998.144,0.0,0.0,0,0,0,0,0.0,0.0,0.0,343,5,0,0.0,0.0,8.37,0.57,11.649214659685864,8.726607329842945,0,0,0,0.0,0.0,0.0
6087,4,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2833,464.0,888.2,5498.746,0.0,0.0,0,0,0,0,0.0,0.0,0.0,345,2,0,0.0,0.0,8.23,0.57,11.589147286821705,8.11318798449614,0,0,0,0.0,0.0,0.0
6088,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2839,369.0,540.0,6338.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,7,2,31.0,267.205,8.07,0.56,11.727102803738317,8.270130841121512,0,0,0,0.0,0.0,0.0
6089,2,3,4,0,0,0,0,0,4725.0,30576.19,1784.0,24607.21,3215.0,4,0,0,0,0,0,0,2836,563.25,623.5,4542.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,356,6,0,0.0,0.0,7.89,0.55,11.865502183406113,8.310471615720543,0,0,0,0.0,0.0,0.0
6090,7,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2837,821.0,483.5,3692.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,362,6,0,0.0,0.0,7.75,0.54,11.835164835164836,8.337810650887594,0,0,0,0.0,0.0,0.0
