timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5752,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.34,0.59,18.794354838709676,6.735020161290323,0,0,0,0.0,0.0,0.0
5753,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.29,0.59,19.622,6.871560000000003,0,0,0,0.0,0.0,0.0
5754,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.2,0.58,20.333333333333332,6.92631163708087,0,0,0,0.0,0.0,0.0
5755,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.1,0.57,21.15655577299413,6.9268493150684955,0,0,0,0.0,0.0,0.0
5756,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.99,0.56,21.68773946360153,6.936264367816093,0,0,0,0.0,0.0,0.0
5757,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.93,0.56,22.121495327102803,6.867738317757011,0,0,0,0.0,0.0,0.0
5758,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.8,0.55,22.319494584837546,6.833826714801446,0,0,0,0.0,0.0,0.0
5759,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.72,0.55,22.695957820738137,6.893708260105449,0,0,0,0.0,0.0,0.0
5760,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1728,0,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.21,0.59,11.867816091954023,8.4366091954023,0,0,0,0.0,0.0,0.0
5761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.83,0.64,7.3359375,5.101796875,0,0,0,0.0,0.0,0.0
5762,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.43,0.68,8.466666666666667,6.612761904761905,0,0,0,0.0,0.0,0.0
5763,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.92,0.72,9.194174757281553,5.073203883495145,0,0,0,0.0,0.0,0.0
5764,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.35,0.74,9.39090909090909,5.398818181818182,0,0,0,0.0,0.0,0.0
5765,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.77,0.76,10.236363636363636,5.6812727272727255,0,0,0,0.0,0.0,0.0
5766,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.15,0.78,10.68695652173913,5.885043478260869,0,0,0,0.0,0.0,0.0
5767,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.44,0.8,10.91869918699187,6.0091869918699174,0,0,0,0.0,0.0,0.0
5768,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.55,0.8,11.359375,5.981250000000001,0,0,0,0.0,0.0,0.0
5769,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.44,0.8,11.857142857142858,6.0206015037594,0,0,0,0.0,0.0,0.0
5770,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.22,0.79,12.164285714285715,6.122571428571429,0,0,0,0.0,0.0,0.0
5771,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.0,0.78,11.883870967741936,5.840774193548388,0,0,0,0.0,0.0,0.0
5772,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.8,0.77,11.022099447513812,5.536574585635359,0,0,0,0.0,0.0,0.0
5773,0,0,0,0,0,0,0,0,5773.0,44169.9,1767.0,33504.64,3865.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.58,0.76,11.553763440860216,6.022956989247311,0,0,0,0.0,0.0,0.0
5774,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.36,0.75,10.715596330275229,5.637155963302751,0,0,0,0.0,0.0,0.0
5775,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.21,0.75,10.20253164556962,5.613375527426159,0,0,0,0.0,0.0,0.0
5776,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.04,0.74,10.872427983539094,6.201563786008229,0,0,0,0.0,0.0,0.0
5777,0,0,0,0,0,0,0,0,5777.0,45773.47,1299.0,12554.45,1438.0,2,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.85,0.73,10.761194029850746,5.915783582089552,0,0,0,0.0,0.0,0.0
5778,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.73,0.72,10.89198606271777,5.84574912891986,0,0,0,0.0,0.0,0.0
5779,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.57,0.71,11.032467532467532,5.83418831168831,0,0,0,0.0,0.0,0.0
5780,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.45,0.7,11.438871473354231,6.063667711598744,0,0,0,0.0,0.0,0.0
5781,0,0,0,0,0,0,0,0,5781.0,37317.45,1556.0,22777.66,2742.0,5,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.38,0.7,11.94578313253012,6.189518072289156,0,0,0,0.0,0.0,0.0
5782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.3,0.69,12.744047619047619,6.311845238095238,0,0,0,0.0,0.0,0.0
5783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.2,0.69,13.220630372492836,6.330143266475644,0,0,0,0.0,0.0,0.0
5784,0,0,0,0,0,0,0,0,2774.0,18380.785,904.5,7381.045,562.5,3,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.12,0.68,13.912921348314606,6.447921348314606,0,0,0,0.0,0.0,0.0
5785,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.07,0.68,14.619047619047619,6.554257703081232,0,0,0,0.0,0.0,0.0
5786,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.99,0.67,15.178571428571429,6.537417582417583,0,0,0,0.0,0.0,0.0
5787,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.92,0.67,15.766756032171582,6.461447721179624,0,0,0,0.0,0.0,0.0
5788,0,0,0,0,0,0,0,0,5788.0,41747.58,1377.0,25917.25,3043.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.84,0.66,16.396325459317584,6.503149606299213,0,0,0,0.0,0.0,0.0
5789,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.77,0.66,17.02319587628866,6.578221649484538,0,0,0,0.0,0.0,0.0
5790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.66,16.78723404255319,6.56436170212766,0,0,0,0.0,0.0,0.0
5791,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.72,0.66,17.254545454545454,6.494545454545455,0,0,0,0.0,0.0,0.0
5792,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.69,0.65,18.09278350515464,6.633685567010309,0,0,0,0.0,0.0,0.0
5793,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.63,0.65,18.781725888324875,6.6645685279187825,0,0,0,0.0,0.0,0.0
5794,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.64,19.04645476772616,6.596259168704157,0,0,0,0.0,0.0,0.0
5795,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.57,0.64,19.508951406649615,6.699565217391305,0,0,0,0.0,0.0,0.0
5796,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.56,0.64,20.27848101265823,6.8238734177215195,0,0,0,0.0,0.0,0.0
5797,0,0,0,0,0,0,0,0,5797.0,42653.96,1662.0,25149.53,2883.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.55,0.64,20.952618453865338,6.867655860349128,0,0,0,0.0,0.0,0.0
5798,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.6,0.64,20.702072538860104,6.887797927461142,0,0,0,0.0,0.0,0.0
5799,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,715.0,1560.0,10750.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.65,0.64,21.50515463917526,6.990180412371134,0,0,0,0.0,0.0,0.0
5800,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.69,0.64,21.762273901808786,6.77328165374677,0,0,0,0.0,0.0,0.0
5801,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.64,22.667525773195877,6.860025773195877,0,0,0,0.0,0.0,0.0
5802,0,0,0,0,0,0,0,0,3297.0,19957.96,644.0,7526.75,944.0,1,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.69,0.64,23.136363636363637,6.829040404040405,0,0,0,0.0,0.0,0.0
5803,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.66,0.64,23.70223325062035,6.817369727047146,0,0,0,0.0,0.0,0.0
5804,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.6,0.63,23.65083135391924,6.639738717339667,0,0,0,0.0,0.0,0.0
5805,0,0,1,0,0,0,0,0,3642.5,24776.839999999997,781.5,10229.425,1346.5,4,0,0,0,0,0,0,1,1073.0,1412.0,15279.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.87,0.65,19.138297872340427,7.575212765957445,0,0,0,0.0,0.0,0.0
5806,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.18,0.68,17.01595744680851,6.034734042553191,0,0,0,0.0,0.0,0.0
5807,0,0,0,0,0,0,0,0,5807.0,43653.62,2327.0,28998.49,3510.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.48,0.7,18.6046511627907,6.158953488372092,0,0,0,0.0,0.0,0.0
5808,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.71,0.71,19.28488372093023,6.675639534883721,0,0,0,0.0,0.0,0.0
5809,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.89,0.72,19.209944751381215,6.129226519337016,0,0,0,0.0,0.0,0.0
5810,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.09,0.73,17.638418079096045,6.098418079096044,0,0,0,0.0,0.0,0.0
5811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.29,0.74,17.15625,6.172708333333333,0,0,0,0.0,0.0,0.0
5812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.75,16.87864077669903,6.069417475728155,0,0,0,0.0,0.0,0.0
5813,0,0,0,0,0,0,0,0,2221.0,14526.66,539.0,5570.26,820.0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.54,0.75,14.0,6.393483146067414,0,0,0,0.0,0.0,0.0
5814,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.53,0.75,14.661111111111111,6.53638888888889,0,0,0,0.0,0.0,0.0
5815,0,0,0,0,0,0,0,0,4331.0,28282.99,1029.0,12548.68,1546.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.75,11.95625,6.501875000000001,0,0,0,0.0,0.0,0.0
5816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.32,0.75,11.839285714285714,6.046309523809523,0,0,0,0.0,0.0,0.0
5817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.16,0.74,10.478048780487805,5.420390243902438,0,0,0,0.0,0.0,0.0
5818,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.04,0.73,10.495454545454546,5.639772727272726,0,0,0,0.0,0.0,0.0
5819,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.93,0.72,10.153846153846153,5.4896356275303635,0,0,0,0.0,0.0,0.0
5820,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1717,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.83,0.72,9.419753086419753,5.689300411522633,0,0,0,0.0,0.0,0.0
5821,0,0,0,0,0,0,0,0,4729.0,27472.36,1150.0,11833.92,1719.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.76,0.72,9.443579766536965,6.074163424124512,0,0,0,0.0,0.0,0.0
5822,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.68,0.71,9.783088235294118,5.989632352941175,0,0,0,0.0,0.0,0.0
5823,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.59,0.7,10.031358885017422,5.820871080139372,0,0,0,0.0,0.0,0.0
5824,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.49,0.7,10.365448504983389,6.084352159468437,0,0,0,0.0,0.0,0.0
5825,0,0,0,0,0,0,0,0,4768.0,30973.76,1289.0,9091.76,1310.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.37,0.69,10.219047619047618,6.129746031746031,0,0,0,0.0,0.0,0.0
5826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.25,0.69,10.687306501547988,6.063498452012382,0,0,0,0.0,0.0,0.0
5827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.16,0.68,11.050445103857566,6.110356083086052,0,0,0,0.0,0.0,0.0
5828,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.07,0.67,11.587392550143267,6.231318051575931,0,0,0,0.0,0.0,0.0
5829,0,0,0,0,0,0,0,0,4616.0,30638.21,1304.0,17635.75,2119.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.0,0.67,12.057692307692308,6.272912087912088,0,0,0,0.0,0.0,0.0
5830,0,0,0,0,0,0,0,0,3906.0,26515.1,879.0,15417.48,1998.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.95,0.66,12.319034852546917,6.426085790884719,0,0,0,0.0,0.0,0.0
5831,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.86,0.66,13.00262467191601,6.436456692913387,0,0,0,0.0,0.0,0.0
5832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.65,13.634271099744245,6.460485933503839,0,0,0,0.0,0.0,0.0
5833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.74,0.65,14.408060453400504,6.603702770780856,0,0,0,0.0,0.0,0.0
5834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.69,0.64,15.088888888888889,6.574987654320989,0,0,0,0.0,0.0,0.0
5835,0,0,0,0,0,0,0,0,2682.0,19309.59,828.0,12233.66,1456.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.66,0.64,15.495121951219513,6.542268292682928,0,0,0,0.0,0.0,0.0
5836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.65,0.64,16.29368932038835,6.6793689320388365,0,0,0,0.0,0.0,0.0
5837,0,0,0,0,0,0,0,0,5837.0,38234.61,1862.0,20590.57,2974.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.63,0.63,17.019138755980862,6.658851674641148,0,0,0,0.0,0.0,0.0
5838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.63,17.578823529411764,6.653011764705883,0,0,0,0.0,0.0,0.0
5839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.54,0.62,18.09655172413793,6.66016091954023,0,0,0,0.0,0.0,0.0
5840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.53,0.62,18.59725400457666,6.642425629290617,0,0,0,0.0,0.0,0.0
