timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6180,0,0,0,0,0,0,0,0,5446.5,37529.455,1723.0,20818.305,2464.0,8,3586,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.1,0.72,9.845665961945032,5.933615221987319,0,0,0,0.0,0.0,0.0
6181,0,0,0,0,0,0,0,0,4409.0,21259.38,1660.5,8131.005,1230.5,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.04,0.72,9.607142857142858,6.035833333333341,0,0,0,0.0,0.0,0.0
6182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.96,0.71,9.975285171102662,6.291596958174912,0,0,0,0.0,0.0,0.0
6183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.86,0.71,10.445065176908752,6.551806331471142,0,0,0,0.0,0.0,0.0
6184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.71,0.7,10.603839441535776,6.471483420593374,0,0,0,0.0,0.0,0.0
6185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.58,0.69,10.473949579831933,6.471781512605048,0,0,0,0.0,0.0,0.0
6186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.44,0.68,10.7456,6.445040000000003,0,0,0,0.0,0.0,0.0
6187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.34,0.67,11.202764976958525,6.641136712749623,0,0,0,0.0,0.0,0.0
6188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.28,0.67,11.732937685459941,6.833264094955494,0,0,0,0.0,0.0,0.0
6189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.2,0.66,12.253237410071943,6.876748201438853,0,0,0,0.0,0.0,0.0
6190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.14,0.66,12.837570621468927,7.047132768361585,0,0,0,0.0,0.0,0.0
6191,0,0,0,0,0,0,0,0,6191.0,42790.89,2213.0,18980.64,3008.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.08,0.65,13.311385459533607,7.027270233196162,0,0,0,0.0,0.0,0.0
6192,0,0,0,0,0,0,0,0,6189.0,44522.39,1963.0,30217.84,3059.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.04,0.65,13.94906166219839,7.169155495978558,0,0,0,0.0,0.0,0.0
6193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.98,0.64,14.714663143989432,7.361254953764865,0,0,0,0.0,0.0,0.0
6194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.91,0.64,15.40466926070039,7.412386511024645,0,0,0,0.0,0.0,0.0
6195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.82,0.63,15.383615084525358,7.515344603381017,0,0,0,0.0,0.0,0.0
6196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.76,0.63,15.660377358490566,7.364465408805033,0,0,0,0.0,0.0,0.0
6197,0,0,0,0,0,0,0,0,6068.0,37711.39,1547.0,15558.63,2170.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.63,16.295426452410382,7.439221260815823,0,0,0,0.0,0.0,0.0
6198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.63,0.62,16.94787878787879,7.5001939393939425,0,0,0,0.0,0.0,0.0
6199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.55,0.61,17.579261025029798,7.48877234803338,0,0,0,0.0,0.0,0.0
6200,0,0,0,0,0,0,0,0,5914.0,47993.95,1715.0,24887.11,2385.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.51,0.61,18.02690058479532,7.533719298245619,0,0,0,0.0,0.0,0.0
6201,0,0,0,0,0,0,0,0,5162.0,44084.39,981.0,27156.66,2320.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.6,18.604597701149427,7.599241379310351,0,0,0,0.0,0.0,0.0
6202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.46,0.6,19.23922902494331,7.636938775510211,0,0,0,0.0,0.0,0.0
6203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.6,19.92393736017897,7.666129753914994,0,0,0,0.0,0.0,0.0
6204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.41,0.6,20.693244739756366,7.748106312292366,0,0,0,0.0,0.0,0.0
6205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.35,0.59,21.429515418502202,7.8175770925110175,0,0,0,0.0,0.0,0.0
6206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.28,0.58,21.75695931477516,7.719421841541761,0,0,0,0.0,0.0,0.0
6207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.2,0.57,22.110416666666666,7.6865937500000046,0,0,0,0.0,0.0,0.0
6208,0,0,0,0,0,0,0,0,3504.0,25110.25,925.0,4569.44,753.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.11,0.57,22.612244897959183,7.718367346938779,0,0,0,0.0,0.0,0.0
6209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.04,0.56,23.255040322580644,7.764445564516133,0,0,0,0.0,0.0,0.0
6210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.45,0.59,13.932614555256064,10.579164420485178,0,0,0,0.0,0.0,0.0
6211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.91,0.63,8.592476489028213,7.124514106583073,0,0,0,0.0,0.0,0.0
6212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.43,0.67,9.012096774193548,7.958266129032255,0,0,0,0.0,0.0,0.0
6213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.86,0.7,9.9070796460177,6.89601769911504,0,0,0,0.0,0.0,0.0
6214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.25,0.73,10.263157894736842,6.5848684210526285,0,0,0,0.0,0.0,0.0
6215,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.64,0.75,11.103603603603604,6.828153153153152,0,0,0,0.0,0.0,0.0
6216,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.97,0.77,11.203389830508474,6.559449152542371,0,0,0,0.0,0.0,0.0
6217,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.26,0.78,11.554655870445345,6.476842105263156,0,0,0,0.0,0.0,0.0
6218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.41,0.79,12.110671936758893,6.877826086956519,0,0,0,0.0,0.0,0.0
6219,0,0,0,0,0,0,0,0,3363.0,18357.77,1422.0,7934.16,808.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.4,0.78,12.06959706959707,6.544725274725272,0,0,0,0.0,0.0,0.0
6220,0,0,0,0,0,0,0,0,6220.0,47476.46,1774.0,33058.44,3806.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.25,0.78,12.45357142857143,6.647035714285711,0,0,0,0.0,0.0,0.0
6221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.02,0.77,12.133116883116884,6.384772727272725,0,0,0,0.0,0.0,0.0
6222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.75,0.76,11.057851239669422,5.8578787878787875,0,0,0,0.0,0.0,0.0
6223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.49,0.75,11.238961038961039,6.284051948051946,0,0,0,0.0,0.0,0.0
6224,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.26,0.74,10.572398190045249,6.1033484162895935,0,0,0,0.0,0.0,0.0
6225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.07,0.73,10.643923240938166,6.457974413646057,0,0,0,0.0,0.0,0.0
6226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.88,0.72,11.081799591002046,6.72944785276074,0,0,0,0.0,0.0,0.0
6227,0,0,0,0,0,0,0,0,6224.0,35598.15,1981.0,16932.55,2527.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.74,0.72,11.535294117647059,6.937607843137258,0,0,0,0.0,0.0,0.0
6228,0,0,0,0,0,0,0,0,3310.0,22136.74,767.0,10930.35,1125.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.63,0.71,11.754158964879853,6.9438447319778245,0,0,0,0.0,0.0,0.0
6229,0,0,0,0,0,0,0,0,5019.666666666667,27664.52,1780.3333333333333,11646.396666666667,1923.6666666666667,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.5,0.7,12.13250883392226,6.982932862190814,0,0,0,0.0,0.0,0.0
6230,0,0,0,0,0,0,0,0,4578.0,21495.7,2327.0,3342.77,636.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.37,0.69,12.498305084745763,6.968118644067799,0,0,0,0.0,0.0,0.0
6231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.27,0.69,12.93485342019544,7.114039087947888,0,0,0,0.0,0.0,0.0
6232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.17,0.68,13.514240506329115,7.343417721518989,0,0,0,0.0,0.0,0.0
6233,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.08,0.68,14.10015408320493,7.417981510015411,0,0,0,0.0,0.0,0.0
6234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.97,0.67,14.632286995515695,7.444902840059794,0,0,0,0.0,0.0,0.0
6235,0,0,0,0,0,0,0,0,6120.5,37167.125,1698.0,16638.98,2298.5,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.87,0.66,14.830161054172768,7.517379209370427,0,0,0,0.0,0.0,0.0
6236,0,0,0,0,0,0,0,0,6236.0,26265.31,3279.0,13811.16,2137.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.66,15.296718972895864,7.540071326676183,0,0,0,0.0,0.0,0.0
6237,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.65,16.0,7.635617977528094,0,0,0,0.0,0.0,0.0
6238,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.61,0.64,16.52185792349727,7.609767759562846,0,0,0,0.0,0.0,0.0
6239,0,0,0,0,0,0,0,0,4712.5,34165.020000000004,1134.0,16103.68,2003.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.52,0.63,17.023968042609855,7.649826897470043,0,0,0,0.0,0.0,0.0
6240,0,0,0,0,0,0,0,0,3232.0,17489.11,1047.0,3980.85,778.0,1,3563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.53,0.64,16.98095238095238,7.773850340136062,0,0,0,0.0,0.0,0.0
6241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.5,0.63,17.346774193548388,7.781532258064521,0,0,0,0.0,0.0,0.0
6242,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.5,0.63,17.960369881109642,7.758335535006609,0,0,0,0.0,0.0,0.0
6243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.47,0.63,18.832894736842107,7.898052631578951,0,0,0,0.0,0.0,0.0
6244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.62,19.455368693402328,7.899029754204403,0,0,0,0.0,0.0,0.0
6245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.42,0.62,19.591809775429326,7.846882430647295,0,0,0,0.0,0.0,0.0
6246,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.42,0.62,20.109660574412533,7.745783289817235,0,0,0,0.0,0.0,0.0
6247,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.62,20.82687338501292,7.877260981912146,0,0,0,0.0,0.0,0.0
6248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.49,0.62,20.69034852546917,8.101367292225204,0,0,0,0.0,0.0,0.0
6249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.55,0.62,21.04127829560586,8.01794940079894,0,0,0,0.0,0.0,0.0
6250,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.62,21.284541723666212,8.03913816689467,0,0,0,0.0,0.0,0.0
6251,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.62,0.62,21.60810810810811,7.944283783783789,0,0,0,0.0,0.0,0.0
6252,0,0,0,0,0,0,0,0,6164.0,47076.95,1796.0,17702.85,2028.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.63,0.62,22.345844504021446,7.977479892761398,0,0,0,0.0,0.0,0.0
6253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.65,0.62,22.847368421052632,7.943000000000003,0,0,0,0.0,0.0,0.0
6254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.65,0.62,23.45984455958549,7.990388601036273,0,0,0,0.0,0.0,0.0
6255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.89,0.64,19.002375296912113,9.815510688836108,0,0,0,0.0,0.0,0.0
6256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.14,0.66,17.443864229765012,8.09490861618799,0,0,0,0.0,0.0,0.0
6257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.42,0.68,18.133333333333333,7.724944444444445,0,0,0,0.0,0.0,0.0
6258,0,0,0,0,0,0,0,0,5354.0,36095.81,1597.0,23086.53,2477.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.64,0.69,18.45983379501385,7.077562326869807,0,0,0,0.0,0.0,0.0
6259,0,0,0,0,0,0,0,0,4427.0,25536.49,1787.0,11903.52,1663.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.86,0.71,18.942779291553133,7.156702997275202,0,0,0,0.0,0.0,0.0
6260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.08,0.72,18.53846153846154,7.360686813186814,0,0,0,0.0,0.0,0.0
6261,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.29,0.73,18.605333333333334,7.466293333333333,0,0,0,0.0,0.0,0.0
6262,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.74,18.670103092783506,7.1714175257731965,0,0,0,0.0,0.0,0.0
6263,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.53,0.74,16.085626911314986,7.428960244648318,0,0,0,0.0,0.0,0.0
6264,0,0,0,0,0,0,0,0,3515.0,21924.5,910.0,10628.8,1123.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.55,0.74,14.965714285714286,6.6837714285714265,0,0,0,0.0,0.0,0.0
6265,0,0,0,0,0,0,0,0,4875.0,38622.43,1292.0,22425.75,2371.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.47,0.74,13.21671826625387,6.735108359133125,0,0,0,0.0,0.0,0.0
6266,0,0,0,0,0,0,0,0,4809.5,30156.23,1321.5,14959.144999999999,1901.5,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.35,0.73,11.891812865497077,6.2752923976608175,0,0,0,0.0,0.0,0.0
6267,0,0,0,0,0,0,0,0,4261.666666666667,26116.63333333333,1214.3333333333333,10195.256666666666,1274.3333333333333,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.21,0.73,11.288311688311689,6.036727272727271,0,0,0,0.0,0.0,0.0
