timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
11079,0,0,0,0,0,0,0,0,4879.5,35275.78,293.5,0.0,0.0,0,0,0,0,0,0,0,995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.55,0.65,13.956268221574344,20.670758017492716
11080,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,166.0,341.5,1678.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.51,0.65,14.031428571428572,21.04302857142858
11081,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,161.33333333333334,452.6666666666667,3233.7566666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.38,0.64,13.347938144329897,19.24796391752578
11082,0,0,2,0,0,0,0,0,3821.5,18577.075,1013.0,1978.2400000000002,327.0,2,0,0,0,0,0,0,988,134.5,572.5,4845.235,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.19,0.63,11.77092511013216,17.00676211453745
11083,0,0,3,0,0,0,0,0,8854.5,55809.005,2740.5,20431.825,2942.0,12,0,0,0,0,0,0,985,90.33333333333333,438.6666666666667,3879.6999999999994,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.0,0.63,11.727083333333333,16.850479166666684
11084,0,0,3,0,0,0,0,0,6008.0,32161.33,2312.0,20870.3,3290.0,5,0,0,0,0,0,0,982,96.33333333333333,434.3333333333333,2911.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.83,0.62,11.132841328413285,15.631715867158688
11085,0,0,2,0,0,0,0,0,9048.0,39988.0,4075.0,23890.07,3582.0,7,0,0,0,0,0,0,980,120.5,1447.5,11498.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.68,0.61,11.288732394366198,15.477411971831009
11086,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,979,121.0,802.0,8568.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,1,1560.0,9680.62,7.5,0.6,11.447587354409318,15.311547420965082
11087,0,0,4,0,0,0,0,0,5780.0,42663.38,252.0,3305.71,276.0,1,0,0,0,0,0,0,975,75.0,578.25,4239.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.34,0.59,11.682389937106919,14.984449685534615
11088,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,100.33333333333333,511.0,3881.7700000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.19,0.58,12.1089258698941,15.007125567322262
11089,0,0,0,0,0,0,0,0,5048.0,33867.25,1337.0,16500.64,1918.0,3,0,0,0,0,0,0,972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.08,0.58,12.434153400868308,14.660607814761237
11090,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,147.0,904.0,9242.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.96,0.57,12.587234042553192,14.802156028368815
11091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.86,0.57,13.009681881051176,14.513098201936392
11092,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,69.0,436.0,3305.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,1,1459.0,9570.74,6.74,0.56,13.587837837837839,14.571405405405423
11093,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,84.0,458.0,8481.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.65,0.56,14.0,14.323132372214957
11094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.55,0.55,14.491116751269036,14.230456852791892
11095,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,117.5,491.5,4910.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.46,0.55,15.025,14.171250000000017
11096,0,0,3,0,0,0,0,0,952.0,5389.44,406.0,3499.26,499.0,1,0,0,0,0,0,0,962,93.0,771.0,5428.953333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.39,0.54,15.58557457212714,14.250171149144272
11097,0,0,2,0,0,0,0,0,3206.0,16441.93,724.0,0.0,0.0,0,0,0,0,0,0,0,960,127.0,308.0,4322.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.3,0.54,16.1194743130227,14.151911589008376
11098,0,0,0,0,0,0,0,0,4543.0,21666.550000000003,2222.5,9603.0,1225.5,3,0,0,0,0,0,0,960,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.2,0.53,16.719483568075116,14.16892018779344
11099,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,960,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.11,0.53,17.503496503496503,14.186724941724954
11100,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,92.0,298.0,2788.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.08,0.53,17.17505995203837,14.713561151079151
11101,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,169.0,605.0,4122.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.04,0.52,17.482142857142858,14.67234523809525
11102,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,103.66666666666667,776.1666666666666,6927.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.0,0.52,18.158579881656806,14.221573964497054
11103,0,0,0,0,0,0,0,0,5445.0,27166.41,1823.0,5184.74,994.0,1,0,0,0,0,0,0,952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.95,0.52,18.751168224299064,14.383679906542069
11104,0,0,1,0,0,0,0,0,2462.0,15982.74,709.0,7213.83,933.0,1,0,0,0,0,0,0,951,144.0,345.0,3161.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.89,0.52,19.261467889908257,13.986032110091758
11105,0,0,1,0,0,0,0,0,5162.0,30265.86,1263.0,9727.3,1395.0,4,0,0,0,0,0,0,950,134.0,581.0,4311.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.85,0.51,19.261877172653534,14.338563151796073
11106,0,0,5,0,0,0,0,0,6603.0,51047.47,1781.0,36541.41,4058.0,4,0,0,0,0,0,0,945,120.0,458.8,3299.8619999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.82,0.51,19.44649021864212,13.846731875719232
11107,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,942,159.0,376.0,2520.686666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.79,0.51,19.952380952380953,13.753435374149673
11108,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,941,43.0,751.0,4338.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.75,0.51,19.97816091954023,13.861195402298861
11109,0,0,1,0,0,0,0,0,983.0,5266.27,340.0,2616.3,372.0,1,0,0,0,0,0,0,940,91.0,1210.0,9005.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.74,0.51,20.42105263157895,14.003089244851273
11110,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,939,65.0,665.0,2951.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.72,0.5,21.448763250883392,14.241166077738525
11111,0,0,1,0,0,0,0,0,3887.0,23026.325,1027.0,8519.17,1215.0,3,0,0,0,0,0,0,938,115.0,795.0,8069.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.69,0.5,20.87272727272727,13.706738636363648
11112,0,0,3,0,0,0,0,0,2585.0,11699.93,1132.0,4988.36,1258.0,2,0,0,0,0,0,0,935,113.66666666666667,815.3333333333334,7098.183333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.63,0.5,21.171270718232044,13.507558011049733
11113,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,932,141.66666666666666,864.0,7740.660000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.58,0.5,21.386680988184747,13.374393125671332
11114,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,928,110.25,559.5,3891.5624999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.51,0.49,21.78930817610063,13.388333333333348
11115,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,925,85.66666666666667,711.3333333333334,6909.793333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.64,0.5,17.12280701754386,17.14401913875599
11116,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,924,146.0,398.0,6147.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.85,0.52,15.171821305841924,16.384810996563587
11117,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,922,146.5,265.5,1544.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.04,0.53,15.72140221402214,17.30012915129153
11118,0,0,6,0,0,0,0,0,2640.0,9729.585,1261.0,2601.06,457.0,2,0,0,0,0,0,0,916,111.66666666666667,705.1666666666666,5339.883333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.22,0.54,16.17863720073665,16.592375690607756
11119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.4,0.55,16.378330373001777,16.260426287744245
11120,0,0,3,0,0,0,0,0,4661.0,22761.114999999998,2171.0,14857.355,2178.5,8,0,0,0,0,0,0,913,133.66666666666666,630.6666666666666,4348.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.58,0.56,16.08525754884547,16.30673179396094
11121,0,0,0,0,0,0,0,0,4036.0,20536.75,1626.0,6850.89,1036.0,3,0,0,0,0,0,0,913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.75,0.57,15.870748299319727,15.902363945578246
11122,0,0,3,0,0,0,0,0,4138.0,26209.44,1521.0,19630.63,2416.0,4,0,0,0,0,0,0,910,105.0,585.3333333333334,5545.830000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.87,0.58,16.196694214876032,15.761652892561997
11123,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,908,144.5,566.0,3566.1400000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.0,0.58,14.519713261648745,16.6698924731183
11124,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,129.33333333333334,421.6666666666667,2564.596666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.03,0.59,14.370826010544816,16.184850615114254
11125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.99,0.58,12.91559633027523,16.372917431192676
11126,0,0,1,0,0,0,0,0,5042.0,40849.66,558.0,3766.91,359.0,1,0,0,0,0,0,0,904,102.0,683.0,3978.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.91,0.58,12.776014109347443,15.860440917107605
11127,0,0,1,0,0,0,0,0,4874.0,35537.6,1354.0,18799.45,1826.0,2,0,0,0,0,0,0,903,51.0,526.0,2560.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.79,0.57,12.59016393442623,14.93683606557379
11128,0,0,0,0,0,0,0,0,5872.0,35800.48,1741.0,2715.28,478.0,1,0,0,0,0,0,0,903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.65,0.57,12.815165876777252,14.783191153238567
11129,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900,108.33333333333333,821.0,5401.933333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.52,0.56,12.788098693759071,14.215660377358507
11130,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,899,134.0,379.0,2882.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.41,0.55,12.090395480225988,14.137514124293807
11131,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,895,99.75,591.5,5088.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.32,0.55,12.194787379972565,14.035061728395084
11132,0,0,1,0,0,0,0,0,7761.0,69589.75,1550.0,42876.45,3979.0,5,0,0,0,0,0,0,894,110.0,689.0,4428.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.24,0.55,12.459424083769633,14.044659685863902
11133,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,892,152.0,666.5,5160.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.14,0.54,12.56766917293233,13.561503759398517
11134,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,891,120.0,689.0,5693.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.01,0.53,12.804086538461538,13.477644230769245
11135,0,0,1,0,0,0,0,0,5222.0,31845.98,1968.0,15137.21,1578.5,3,0,0,0,0,0,0,890,86.0,316.0,2288.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.88,0.53,12.948235294117646,13.534141176470605
11136,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,888,133.5,824.5,9965.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.73,0.52,13.427752293577981,13.40300458715598
11137,0,0,4,0,0,0,0,0,6994.0,59647.75,2182.0,41831.04,3808.0,5,0,0,0,0,0,0,884,139.5,783.75,7507.550000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.59,0.51,13.677947598253276,13.036604803493463
11138,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,882,112.5,724.5,9334.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.45,0.51,14.312633832976445,13.280620985010726
11139,0,0,3,0,0,0,0,0,6972.0,54697.58,1828.0,36107.09,3589.0,4,0,0,0,0,0,0,879,131.0,600.0,6540.816666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.33,0.5,14.776507276507276,13.203690228690245
11140,0,0,1,0,0,0,0,0,11140.0,60202.73,4081.0,27932.22,3885.0,7,0,0,0,0,0,0,878,159.0,1242.0,12393.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.22,0.49,15.215686274509803,13.249287925696608
11141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.14,0.49,15.644288577154308,13.087284569138287
11142,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,877,141.0,1191.0,8409.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.05,0.48,16.266009852216747,13.109192118226611
11143,0,0,1,0,0,0,0,0,9417.0,62476.1,2682.0,31038.51,3890.0,6,0,0,0,0,0,0,876,53.0,1020.0,10961.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.97,0.48,17.001951219512193,13.277707317073183
11144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.91,0.47,17.721847930702598,13.36551491819058
11145,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,872,115.0,802.0,7689.702499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.84,0.47,17.934803451581974,13.396519654841818
11146,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,870,101.5,1088.5,9095.015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.8,0.46,18.392823418319168,13.524419263456103
11147,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,868,139.5,659.5,7977.745000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.74,0.46,19.010232558139535,13.388167441860475
11148,0,0,3,0,0,0,0,0,8698.0,72399.83,2600.0,47689.35,4347.0,7,0,0,0,0,0,0,865,125.0,738.3333333333334,5352.413333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.68,0.46,19.731617647058822,13.307003676470599
11149,0,0,2,0,0,0,0,0,2956.0,22625.43,578.0,2429.4,269.0,1,0,0,0,0,0,0,863,137.5,906.5,5190.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.62,0.45,20.17340521114106,13.140763701707108
11150,0,0,1,0,0,0,0,0,4959.0,33858.59,825.0,13358.245,1402.5,4,0,0,0,0,0,0,862,163.0,1403.0,14583.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.57,0.45,20.80587711487088,13.26333036509351
11151,0,0,3,0,0,0,0,0,6027.0,38970.52,1778.0,20115.89,2336.0,3,0,0,0,0,0,0,859,137.0,627.0,3741.3366666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.53,0.44,21.41176470588235,13.255864793678674
11152,0,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,852,120.57142857142857,541.1428571428571,3841.6385714285716,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.5,0.44,22.159407665505228,13.284982578397221
11153,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,848,93.75,814.25,7991.299999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.49,0.44,22.760720411663808,13.247770154373939
11154,0,0,2,0,0,0,0,0,940.0,6569.12,254.0,0.0,0.0,0,0,0,0,0,0,0,846,139.0,369.5,3120.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.46,0.43,23.50425170068027,13.28751700680273
11155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.42,0.43,24.272264631043257,13.375445292620876
11156,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,144.0,779.5,10147.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.37,0.43,24.81135225375626,13.212662771285483
11157,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,84.66666666666667,881.6666666666666,9142.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.3,0.42,25.37797863599014,13.170172555464264
11158,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,73.0,1138.0,9329.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.21,0.42,25.923139158576053,13.141262135922336
11159,0,0,4,0,0,0,0,0,3644.0,20067.14,844.0,4944.26,849.0,2,0,0,0,0,0,0,836,85.5,726.0,5536.6425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.11,0.41,26.305379746835442,13.042428797468364
11160,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,115.0,839.0,5888.209999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.49,0.44,18.068376068376068,20.754529914529932
11161,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,141.8,680.4,4388.4839999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.97,0.47,11.704103671706264,20.479654427645812
11162,0,1,1,0,0,0,0,0,7872.0,42823.31,3089.0,19702.2,3046.0,6,0,0,0,0,0,0,828,135.0,675.0,5009.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.5,0.5,12.288135593220339,23.80022598870059
11163,0,0,2,0,0,0,0,0,11163.0,73396.12,4153.0,41016.06,5467.0,7,0,0,0,0,0,0,827,151.5,419.5,4496.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.99,0.53,12.679611650485437,25.45346278317154
11164,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,195.0,818.3333333333334,5726.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.48,0.56,13.268456375838927,25.630033557046996
11165,0,0,2,0,0,0,0,0,10835.0,107914.31,2691.0,88574.05,7153.0,10,0,0,0,0,0,0,822,154.5,544.5,5712.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.96,0.59,13.196013289036545,25.280365448505
11166,0,0,7,0,0,0,0,0,5930.0,34932.75,2637.0,6813.07,1222.0,2,0,0,0,0,0,0,815,99.0,669.2857142857143,6113.855714285715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.42,0.61,12.90880503144654,24.001698113207567
11167,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,813,106.5,744.0,8252.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.84,0.63,13.057575757575757,23.476424242424258
11168,0,0,0,0,0,0,0,0,4236.0,25226.46,1385.0,12285.67,1806.0,3,0,0,0,0,0,0,813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.14,0.65,13.408955223880596,23.209731343283597
11169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.29,0.65,13.741935483870968,22.626422287390035
11170,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,810,137.66666666666666,347.6666666666667,2273.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.24,0.65,13.784702549575071,19.373286118980175
11171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,810,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.12,0.64,13.010230179028133,17.805907928388752
11172,0,0,0,0,0,0,0,0,9971.0,94257.78,2017.0,38040.34,3786.0,7,0,0,0,0,0,0,810,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.95,0.64,12.130044843049328,16.675695067264584
11173,0,0,1,0,0,0,0,0,3719.5,21043.92,1239.5,6043.14,874.5,4,0,0,0,0,0,0,809,69.0,632.0,6177.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.73,0.63,12.062098501070663,15.92683083511778
11174,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,808,94.0,422.0,2647.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.55,0.62,11.579961464354527,14.822350674373808
11175,0,0,1,0,0,0,0,0,9334.0,54594.6,2554.0,26817.35,4169.0,7,0,0,0,0,0,0,807,91.0,508.0,3661.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.39,0.61,11.561243144424132,14.413199268738586
11176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.26,0.61,11.70274914089347,14.204295532646062
