timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
11807,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,598,0,2,1281.5,9000.634999999998,7.68,0.66,11.792387543252595,10.187041522491363
11808,0,0,0,0,0,0,0,0,11808.0,87142.14,2500.0,31437.63,3743.0,5,0,0,0,0,0,0,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,596,0,2,919.0,5822.595,7.57,0.66,12.139072847682119,10.065529801324512
11809,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,76.0,939.0,10518.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,594,0,3,896.3333333333334,6118.740000000001,7.44,0.65,12.296875,9.94614062500001
11810,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,591,0,4,888.0,5312.3,7.35,0.64,12.534638554216867,10.092198795180733
11811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,588,1,3,1495.6666666666667,10090.103333333334,7.23,0.63,12.835755813953488,10.364113372093039
11812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,586,1,3,1316.6666666666667,5982.893333333333,7.13,0.63,13.464488636363637,10.670326704545472
11813,0,0,1,0,0,0,0,0,2031.0,10988.529999999999,773.3333333333334,4452.903333333333,563.3333333333334,4,0,0,0,0,0,0,174,65.0,1263.0,6726.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,583,0,1,1486.0,9273.88,7.03,0.62,13.950413223140496,10.649531680440784
11814,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,582,0,1,1757.0,7938.79,6.95,0.62,14.413885180240321,10.31238985313753
11815,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,581,0,1,387.0,1244.57,6.85,0.61,14.816137566137566,10.524391534391548
11816,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,173,228.0,1384.0,9919.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,0,0,0.0,0.0,6.76,0.6,15.444010416666666,10.579166666666678
11817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,0,1,1064.0,10592.75,6.67,0.6,16.00638569604087,10.581558109833987
11818,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,145.0,1228.0,6595.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,579,0,2,828.0,6001.02,6.59,0.59,16.495652173913044,10.642633540372689
11819,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,577,0,0,0.0,0.0,6.5,0.58,16.95042321644498,10.778258766626372
11820,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,578,1,1,1526.0,5675.49,6.45,0.58,17.001242236024844,10.990198757763988
11821,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,577,0,2,1479.0,6186.33,6.39,0.58,17.356881851400733,10.912070645554213
11822,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,575,0,1,1673.0,5000.31,6.33,0.57,17.973462002412546,10.979240048250917
11823,0,0,0,0,0,0,0,0,3077.0,18404.81,672.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,574,0,2,1224.0,7972.66,6.27,0.57,18.590747330960856,10.924211150652445
11824,0,0,0,0,0,0,0,0,11824.0,72474.67,3843.0,24317.7,3824.0,7,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,572,0,2,1154.0,7846.28,6.2,0.56,19.13921113689095,10.972099767981453
11825,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,570,0,0,0.0,0.0,6.14,0.56,19.385159010600706,11.023038869257961
11826,0,0,0,0,0,0,0,0,4456.5,21957.225000000002,1698.5,12399.314999999999,2377.0,6,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,570,0,2,1402.5,7179.875,6.07,0.55,19.920374707259953,11.043840749414535
11827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,568,0,2,889.0,6561.98,6.01,0.55,20.32151029748284,10.939439359267752
11828,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,56.0,982.0,4407.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,566,0,1,1201.0,10072.69,5.99,0.55,20.0238379022646,11.285828367103713
11829,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,565,0,3,1281.3333333333333,7903.743333333333,5.97,0.55,20.41745283018868,11.241261792452843
11830,0,0,1,0,0,0,0,0,6662.0,46686.88,296.0,4283.91,377.0,1,0,0,0,0,0,0,170,108.0,1173.0,14561.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,562,0,1,1083.0,8230.99,5.98,0.55,20.357655502392344,11.384306220095713
11831,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,147.0,1116.0,7462.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,561,0,1,413.0,3767.35,5.98,0.55,20.570257611241217,11.199707259953177
11832,0,0,0,0,0,0,0,0,5078.0,38066.31,1612.0,12407.44,1565.0,2,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,560,0,2,198.0,734.6949999999999,5.94,0.55,21.223638470451913,11.11367323290847
11833,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,130.0,1027.0,6921.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,558,0,4,1252.25,8762.7,5.91,0.54,21.6049943246311,11.100340522133957
11834,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,167,158.0,1240.0,4482.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,554,0,2,329.0,2622.385,5.86,0.54,22.043381535038932,10.858487208008915
11835,0,0,1,0,0,0,0,0,1950.0,19543.6,159.0,0.0,0.0,0,0,0,0,0,0,0,166,122.0,1440.0,9860.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,552,0,1,682.0,6065.38,6.03,0.55,18.07296849087894,13.253996683250431
11836,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,137.0,1129.0,6037.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,551,0,1,1187.0,8019.38,6.23,0.57,15.994755244755245,11.743321678321697
11837,0,0,1,0,0,0,0,0,6072.0,44046.92,1162.0,17011.91,1879.0,2,0,0,0,0,0,0,164,99.0,1031.0,6945.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,550,0,0,0.0,0.0,6.45,0.59,16.79924953095685,12.468105065666057
11838,0,0,2,0,0,0,0,0,10932.0,74502.64,4031.0,49383.09,6284.0,8,0,0,0,0,0,0,162,126.5,1153.0,6880.094999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,550,0,3,557.6666666666666,2681.5066666666667,6.64,0.6,17.66859344894027,12.231233140655124
11839,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,112.0,1032.0,5359.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,557,10,1,1277.0,8732.2,6.79,0.61,17.93996247654784,11.91495309568482
11840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,556,0,1,264.0,894.78,6.96,0.62,17.531954887218046,11.893834586466175
11841,0,0,0,0,0,0,0,0,1681.0,8142.02,781.0,2683.68,624.0,1,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,555,0,3,752.0,4248.93,7.14,0.63,17.496363636363636,11.797218181818199
11842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,552,0,3,959.0,7821.2266666666665,7.27,0.63,17.397905759162303,11.706788830715555
11843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,4,1365.5,10989.935000000001,7.39,0.64,15.723865877712031,12.601913214990153
11844,0,0,0,0,0,0,0,0,2189.0,13311.67,835.0,5847.06,958.0,2,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,545,0,2,1329.5,8626.825,7.42,0.64,15.4765625,12.462031250000017
11845,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,188.5,1260.0,9866.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,552,9,3,1143.3333333333333,7659.506666666667,7.36,0.64,13.955193482688392,12.570814663951131
11846,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,157,129.5,1035.5,4487.5650000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,1,1916.0,2929.02,7.26,0.64,13.254863813229573,12.505680933852155
11847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,548,0,1,1512.0,6589.65,7.14,0.63,13.32838589981447,12.192541743970327
11848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,547,0,2,1189.5,5935.58,7.03,0.63,13.265845070422536,12.040704225352128
11849,0,0,1,0,0,0,0,0,10259.0,80216.92,2369.0,46009.08,4684.0,6,0,0,0,0,0,0,156,105.0,1192.0,5545.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,545,0,0,0.0,0.0,6.94,0.62,12.954692556634305,11.082572815533997
11850,0,0,0,0,0,0,0,0,7225.0,53509.26,1464.0,23979.46,2836.0,3,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,545,0,4,1059.0,7404.3225,6.88,0.62,12.221690590111642,11.372137161084549
11851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,541,0,3,802.0,3890.6066666666666,6.8,0.62,11.632683658170915,10.780629685157432
11852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,538,0,2,678.5,4552.025,6.72,0.61,12.023633677991137,11.036233382570177
11853,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,109.0,1201.0,15682.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,536,0,3,1429.6666666666667,5931.276666666668,6.62,0.61,12.375533428165006,11.132446657183511
11854,0,0,2,0,0,0,0,0,10365.0,72956.7,3049.0,44666.82,5103.0,6,0,0,0,0,0,0,153,744.0,1222.5,8624.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,2,760.0,6266.889999999999,6.5,0.6,12.720770288858322,11.040068775790932
11855,0,0,1,0,0,0,0,0,5626.0,34948.77,2409.0,28850.63,3904.0,4,0,0,0,0,0,0,152,94.0,1224.0,8721.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,531,0,3,1260.0,6027.28,6.37,0.59,12.465085638998682,10.489617918313584
11856,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,151,205.0,866.0,6865.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,0,2,1015.0,4587.014999999999,6.25,0.58,12.768939393939394,10.481944444444457
11857,0,0,1,0,0,0,0,0,2044.0,15288.47,136.0,0.0,0.0,0,0,0,0,0,0,0,150,165.0,1421.0,6994.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,526,0,0,0.0,0.0,6.14,0.58,13.139902676399027,10.478126520681279
11858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,526,0,2,1210.5,8713.97,6.04,0.57,13.722619047619048,10.723523809523824
11859,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,438.0,1370.0,9031.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,524,0,2,1484.0,11155.335,5.95,0.57,14.203016241299304,10.718051044083541
11860,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,147,125.5,1586.5,7757.235000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,522,0,2,1150.0,6761.469999999999,5.86,0.56,14.407239819004525,10.737296380090513
11861,0,0,0,0,0,0,0,0,9065.0,49434.58,3938.0,23774.11,4268.0,6,0,0,0,0,0,0,147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,520,0,1,273.0,1100.71,5.8,0.56,14.793562708102108,10.65327413984463
11862,0,0,1,0,0,0,0,0,3187.0,19476.23,1078.0,4363.76,957.0,1,0,0,0,0,0,0,146,119.0,1614.0,13456.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,519,0,3,767.6666666666666,5582.040000000001,5.75,0.55,15.31917211328976,10.312015250544675
11863,0,0,1,0,0,0,0,0,8973.5,55749.14,2427.0,18166.149999999998,3169.5,8,0,0,0,0,0,0,145,84.0,1246.0,8958.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,0,0.0,0.0,5.69,0.55,16.01185344827586,10.299256465517256
11864,0,0,0,0,0,0,0,0,1730.0,8389.1,506.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,1,441.0,1675.67,5.61,0.54,16.69100529100529,10.407650793650806
11865,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144,103.0,1194.0,5933.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515,0,1,1605.0,8898.65,5.55,0.54,17.01271186440678,10.677298728813573
11866,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,90.0,998.0,8287.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,514,0,3,995.6666666666666,7003.833333333333,5.48,0.53,17.46839378238342,10.577119170984465
11867,0,0,1,0,0,0,0,0,7870.5,51241.34,2454.0,28881.095,3865.5,11,0,0,0,0,0,0,142,52.0,1152.0,7212.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,511,0,1,291.0,364.44,5.45,0.53,18.150205761316872,10.532818930041161
11868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,510,0,2,923.0,3003.335,5.39,0.53,18.642785065590314,10.530716448032305
11869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,508,0,0,0.0,0.0,5.38,0.53,19.514084507042252,10.534577464788745
11870,0,0,1,0,0,0,0,0,8470.0,54851.53,1365.0,20531.71,3056.0,3,0,0,0,0,0,0,141,2850.0,529.0,3207.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,508,0,2,1386.0,8872.205,5.33,0.52,20.28713858424726,10.611764705882361
11871,0,0,0,0,0,0,0,0,5101.5,31192.91,1072.0,4888.405,791.5,3,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,506,0,5,860.6,5797.798000000001,5.29,0.52,20.7705078125,10.566386718750012
11872,0,0,0,0,0,0,0,0,1835.0,9972.79,387.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,501,0,2,912.0,5101.16,5.26,0.52,21.399228543876568,10.540231436837038
11873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,509,10,3,997.0,4538.316666666667,5.21,0.51,22.13902205177373,10.581255992329824
11874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,506,0,1,768.0,5999.98,5.17,0.51,22.83111954459203,10.640275142315001
11875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,506,1,1,1216.0,6661.92,5.11,0.51,23.336772983114447,10.626472795497198
11876,0,0,0,0,0,0,0,0,11240.0,85324.3,3041.0,49944.41,5310.0,8,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,505,0,0,0.0,0.0,5.05,0.5,23.963031423290204,10.640748613678381
11877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,505,0,2,819.0,5448.965,4.96,0.49,24.422764227642276,10.639981933152674
11878,0,0,0,0,0,0,0,0,4672.0,28757.5,822.0,6524.3,1378.0,1,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,503,0,1,252.0,395.76,4.84,0.49,24.82712765957447,10.527819148936182
11879,0,0,1,0,0,0,0,0,5947.0,27935.48,2576.0,12047.14,2414.0,4,0,0,0,0,0,0,140,143.0,1450.0,9314.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,0,0.0,0.0,4.73,0.48,25.363240418118465,10.554041811846703
11880,0,0,0,0,0,0,0,0,6869.0,40303.73,2767.0,19674.93,1831.0,4,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,518,16,2,931.0,3903.9849999999997,5.05,0.5,18.144736842105264,15.618364661654148
11881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,0,0.0,0.0,5.51,0.54,13.595794392523365,15.445000000000014
11882,0,0,0,0,0,0,0,0,9444.0,48063.19,4366.0,27852.97,4523.0,6,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,0,0.0,0.0,6.01,0.57,12.264044943820224,16.28932584269664
11883,0,0,0,0,0,0,0,0,2622.0,17906.6,839.0,9322.74,1384.0,1,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,0,0.0,0.0,6.49,0.6,12.906451612903226,16.644935483870988
11884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,2,1005.0,3117.565,6.95,0.63,13.03257328990228,14.576254071661252
11885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,514,0,2,823.5,4666.495,7.42,0.65,13.228956228956228,14.200000000000005
11886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,512,0,3,445.6666666666667,3945.843333333333,7.86,0.68,13.959322033898305,14.210542372881362
11887,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,70.0,1383.0,6772.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,509,0,2,1269.0,8686.625,8.25,0.7,14.212624584717608,14.116810631229239
11888,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138,252.0,999.0,8685.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,507,0,3,625.0,2045.99,8.51,0.71,14.135220125786164,13.456163522012579
11889,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,71.0,1027.0,8315.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,504,0,3,831.3333333333334,5043.56,8.6,0.71,14.293051359516616,13.224592145015107
11890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,501,0,2,988.0,6968.295,8.57,0.71,15.070552147239264,13.192638036809816
11891,0,0,0,0,0,0,0,0,6682.0,36140.36,2851.0,15926.35,2791.0,3,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,499,0,2,1906.5,7957.23,8.46,0.71,14.48158640226629,12.357705382436265
11892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,497,0,4,642.5,3728.1425,8.3,0.7,13.987531172069826,11.529900249376567
11893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,493,0,3,1307.3333333333333,9298.17,8.11,0.69,13.158986175115208,11.074930875576044
11894,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,459.0,856.0,14462.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,490,0,0,0.0,0.0,7.94,0.68,12.286868686868686,10.258383838383848
11895,0,0,0,0,0,0,0,0,5643.0,35984.915,1873.0,20934.2,2893.0,8,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,490,0,3,1158.0,5326.956666666667,7.77,0.67,12.254302103250478,10.306328871892939
11896,0,0,0,0,0,0,0,0,6655.0,52961.31,2254.0,38120.04,3755.0,3,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,487,0,3,1293.6666666666667,3807.4566666666665,7.63,0.67,12.497277676950999,10.380145190562633
11897,0,0,0,0,0,0,0,0,1319.0,8221.25,87.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,484,0,0,0.0,0.0,7.49,0.66,12.652323580034423,10.138967297762493
11898,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,135,81.0,1388.0,15468.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,484,0,4,1253.0,7611.209999999999,7.34,0.65,12.78921568627451,10.11655228758172
11899,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,69.0,1177.0,9807.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,480,0,3,1038.3333333333333,8069.013333333333,7.2,0.64,12.862229102167182,9.981021671826635
11900,0,0,0,0,0,0,0,0,6302.0,37775.4,2002.5,16962.864999999998,1678.5,7,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,0,0.0,0.0,7.06,0.64,12.92295839753467,10.223867488443773
11901,0,0,0,0,0,0,0,0,4534.0,24705.57,1219.0,7163.715,1055.5,4,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,3,910.0,7139.799999999999,6.94,0.63,13.244047619047619,10.425119047619058
11902,0,0,1,0,0,0,0,0,5598.0,41045.49,564.0,9386.9,601.0,1,0,0,0,0,0,0,133,94.0,1233.0,6954.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,474,0,5,1345.4,9389.676000000001,6.85,0.62,14.05037037037037,10.61965925925927
11903,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,132,85.0,1633.0,5330.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,0,2,1084.0,7372.515,6.78,0.62,14.295035460992908,10.251475177304975
11904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,467,0,4,1037.25,6918.905000000001,6.69,0.61,14.817679558011049,10.395248618784546
