timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
7916,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,632.0,841.0,8208.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4626,13,10,367.3,2622.934,4.66,0.31,27.615138592750533,14.15952558635393
7917,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1300,183.66666666666666,966.3333333333334,5057.326666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4619,3,10,536.6,4533.733000000001,4.49,0.3,28.297568710359407,14.07522727272725
7918,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1300,164.0,654.0,4012.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4618,9,4,159.25,1236.455,4.32,0.3,28.760395010395012,14.213191268191247
7919,0,0,4,0,0,0,0,0,7919.0,53685.58,2988.0,30162.98,4007.0,9,0,0,0,0,0,0,1296,579.0,909.25,9731.6625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4625,11,6,382.0,3237.258333333333,4.13,0.29,29.01981707317073,14.02810467479673
7920,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4651,32,12,304.3333333333333,2267.1516666666666,4.45,0.3,22.48073555166375,20.34545534150609
7921,2,4,3,0,0,0,0,0,6983.0,59788.22,2284.0,42249.53,4372.0,6,0,0,0,0,0,0,1295,156.0,486.6666666666667,4020.5166666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4646,7,8,339.625,2241.7612499999996,4.99,0.33,16.159255429162357,20.722450879007223
7922,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,154.33333333333334,829.6666666666666,5432.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4647,9,7,217.28571428571428,1685.9328571428573,5.63,0.37,14.10759493670886,21.307139240506384
7923,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,68.5,913.0,7013.200000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4654,14,24,424.3333333333333,2981.6966666666667,6.33,0.41,13.18235294117647,20.479897058823596
7924,2,2,1,0,0,0,0,0,7924.0,53736.26,2697.0,34992.46,5067.0,7,0,0,0,0,0,0,1297,165.0,427.0,1694.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4642,12,12,433.8333333333333,3669.0741666666668,7.1,0.45,13.533557046979865,20.30984899328865
7925,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,202.5,984.5,7242.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4644,14,8,512.875,3684.4987499999997,7.87,0.49,13.748672566371681,19.42488495575226
7926,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,634.6666666666666,499.6666666666667,3389.8866666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4652,16,15,322.46666666666664,2229.0046666666663,8.65,0.53,13.489981785063753,17.72537340619311
7927,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,135.5,893.5,9228.744999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4651,14,14,577.0714285714286,3825.087857142858,9.4,0.57,13.519195612431444,17.434387568555785
7928,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,152.0,552.0,3868.8849999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4653,16,11,225.36363636363637,1137.5427272727272,10.01,0.59,13.753246753246753,17.218051948051958
7929,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,180.66666666666666,1011.3333333333334,7256.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4656,14,22,503.04545454545456,3415.068636363637,10.45,0.62,14.533333333333333,16.654552380952392
7930,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,683.5,411.5,2498.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4645,11,17,331.88235294117646,2894.093529411765,10.71,0.63,14.750943396226415,16.603547169811335
7931,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,167.0,604.5,4329.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4634,6,12,269.6666666666667,1990.5974999999999,10.86,0.63,14.178321678321678,14.890034965034982
7932,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4638,16,22,395.40909090909093,2923.2540909090903,10.89,0.63,13.542721518987342,14.114050632911413
7933,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,611.0,907.0,9894.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4628,12,13,315.0,2220.033846153846,10.85,0.63,13.275340393343418,12.55408472012105
7934,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,171.5,400.5,2572.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4619,4,11,358.1818181818182,2582.3090909090915,10.76,0.63,12.706777316735822,11.930995850622427
7935,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,146.5,724.5,6965.514999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4614,6,11,533.9090909090909,4568.959090909091,10.65,0.62,12.714854111405835,11.911684350132647
7936,3,1,3,0,0,0,0,0,3383.0,30029.59,1126.0,23725.64,2054.0,5,0,0,0,0,0,0,1303,151.66666666666666,1021.0,5203.393333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4606,3,13,569.0,4158.206153846155,10.53,0.62,13.219794344473007,12.454447300771236
7937,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,194.0,960.5,6476.825000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4602,9,17,516.5294117647059,3535.2752941176473,10.38,0.61,13.393034825870647,11.891007462686593
7938,1,2,1,0,0,0,0,0,4601.5,29551.835,1464.5,18746.565000000002,2720.5,8,0,0,0,0,0,0,1304,154.0,812.0,4332.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4599,14,16,429.5625,3163.5143749999997,10.19,0.6,13.550898203592814,13.475269461077882
7939,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,168.0,1290.0,11956.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4593,10,19,402.1578947368421,3608.5894736842097,10.03,0.59,13.901277584204413,12.874157955865302
7940,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,143.0,650.5,4422.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4584,10,19,459.0,2864.3684210526308,9.86,0.59,13.93141592920354,12.499081858407111
7941,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4573,8,18,551.1111111111111,3653.343333333333,9.7,0.58,14.109324758842444,12.862475884244411
7942,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,174.75,505.75,4815.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,12,10,401.8,2850.273,9.53,0.57,14.457856399583767,12.682965660770066
7943,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1300,111.0,1069.0,16429.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4577,20,6,703.1666666666666,5026.924999999999,9.34,0.56,14.768844221105528,12.627919597989978
7944,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,185.5,693.5,3627.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4589,18,14,449.57142857142856,3116.255714285715,9.19,0.55,15.225146198830409,13.583450292397695
7945,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,7,14,364.7142857142857,2594.120714285714,9.1,0.55,15.508196721311476,13.5383510125362
7946,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,372.0,1455.0,10323.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4577,9,6,699.1666666666666,4587.008333333333,9.0,0.54,16.054285714285715,13.50743809523813
7947,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4579,8,13,388.2307692307692,3128.896923076922,8.88,0.54,16.700093720712278,13.76798500468607
7948,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,229.5,850.5,7086.995000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4580,14,14,349.57142857142856,2921.3864285714285,8.77,0.53,17.28110599078341,14.081898617511557
7949,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,213.5,646.5,6117.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4578,12,10,353.3,2557.0199999999995,8.65,0.53,17.879528985507246,14.07640398550728
7950,1,0,5,0,0,0,0,0,4959.5,44138.365,1482.5,26975.39,2804.5,7,0,0,0,0,0,0,1291,139.4,833.8,6032.736,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4584,16,12,279.1666666666667,2456.8766666666675,8.55,0.52,17.685424354243544,14.337500000000032
7951,3,3,1,0,0,0,0,0,1265.0,9978.57,364.0,8275.66,856.0,1,0,0,0,0,0,0,1290,77.0,569.0,3126.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,10,12,384.0833333333333,2381.938333333333,8.44,0.52,17.68693284936479,14.550372050816733
7952,2,0,4,0,0,0,0,0,4450.5,40444.9,1375.0,29827.505,3185.0,8,0,0,0,0,0,0,1289,328.75,724.75,7323.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4592,22,13,327.3076923076923,2692.226923076923,8.34,0.51,18.013477088948786,14.717807726864368
7953,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,191.5,531.5,4506.165,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4590,11,11,331.0,2549.1509090909094,8.26,0.51,18.567857142857143,14.45824107142861
7954,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,171.5,416.0,2246.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4595,16,7,636.8571428571429,5479.795714285714,8.13,0.5,19.21858407079646,14.119424778761097
7955,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4599,11,14,529.7142857142857,4816.221428571428,7.99,0.49,19.434743474347435,14.416156615661594
7956,2,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,327.8333333333333,884.5,6500.845,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4601,16,13,338.0,2489.2392307692307,7.84,0.49,19.6788256227758,14.329590747330993
7957,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,166.33333333333334,661.6666666666666,4099.433333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4599,11,13,353.46153846153845,2587.659230769231,7.69,0.48,19.73597929249353,14.06929249352894
7958,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,172.0,549.5,3683.5550000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4607,21,16,324.1875,2180.6512500000003,7.57,0.47,19.678268251273344,13.890534804753855
7959,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,130.0,371.0,2049.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4598,7,9,623.0,4554.733333333333,7.48,0.47,19.530442035029193,13.964879065888276
7960,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,181.0,339.0,2370.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4606,17,6,435.5,3531.241666666667,7.41,0.47,19.40149625935162,14.059642560266031
7961,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,195.25,601.25,3790.5475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4606,6,12,290.0,2567.5449999999996,7.32,0.46,20.013061224489796,13.778718367346972
7962,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,124.0,525.5,5265.365,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4612,18,5,108.4,841.68,7.19,0.46,19.722843450479232,13.685678913738046
7963,1,1,1,0,0,0,0,0,6776.0,55105.1,2282.0,34999.14,4456.0,7,0,0,0,0,0,0,1286,172.0,506.0,3032.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4615,8,14,213.92857142857142,1582.2157142857145,7.04,0.45,20.09695074276779,13.740140734949208
7964,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,248.0,1185.0,9736.846666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4612,11,13,408.0,3798.6507692307696,6.86,0.44,19.8,13.197259259259278
7965,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,191.0,493.0,3216.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4613,14,11,318.8181818181818,2050.8927272727274,6.87,0.44,16.0,14.856408125577142
7966,3,0,2,0,0,0,0,0,1554.0,12334.78,574.0,11706.29,1353.0,1,0,0,0,0,0,0,1285,144.5,548.0,2721.8999999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4617,15,13,399.15384615384613,3048.5499999999997,6.94,0.45,13.814500941619587,14.577146892655414
7967,3,4,0,0,0,0,0,0,7270.0,69754.74,2495.0,46377.89,4949.0,6,0,0,0,0,0,0,1285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4611,7,15,374.6666666666667,3453.896,7.05,0.46,13.27177033492823,14.114698564593349
7968,2,3,4,0,0,0,0,0,5462.0,31602.9,2213.0,23479.42,3566.0,7,0,0,0,0,0,0,1285,412.0,946.0,8863.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4609,13,10,477.9,2984.2830000000004,7.18,0.46,13.48473282442748,13.909007633587832
7969,2,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,213.0,355.0,2527.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4604,5,12,427.9166666666667,2553.018333333333,7.35,0.47,13.4196261682243,13.36607476635518
7970,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,219.0,546.0,1866.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4600,8,8,243.0,1382.88625,7.51,0.48,13.421495327102804,13.012429906542097
7971,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,380.0,504.3333333333333,3388.1133333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4599,7,13,280.61538461538464,1834.9392307692303,7.67,0.49,13.537205081669692,13.08509981851183
7972,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4597,11,8,443.375,3101.495,7.8,0.5,13.662544169611307,12.160459363957628
7973,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,94.0,500.5,4438.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4595,6,13,698.6923076923077,4633.618461538462,7.92,0.5,12.773186409550046,12.657961432506928
7974,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,444.25,765.75,6247.797499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4594,12,19,606.421052631579,3648.7194736842102,7.97,0.51,12.624548736462094,12.015703971119162
7975,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,101.5,589.5,4363.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,7,14,380.2142857142857,2382.9814285714288,7.98,0.51,12.188576609247507,12.08888485947419
7976,5,2,4,0,0,0,0,0,5375.5,35003.705,2039.5,26201.300000000003,3590.0,11,0,0,0,0,0,0,1291,241.5,675.0,4637.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4585,17,16,485.0625,2993.004375,7.96,0.51,12.177660510114336,12.074511873350948
7977,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,127.0,833.0,8120.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4581,12,7,256.42857142857144,1776.1271428571429,7.9,0.5,12.285229202037351,11.489770797962677
7978,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,143.0,616.6666666666666,4702.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4587,13,13,304.61538461538464,2818.373076923077,7.81,0.5,12.622314049586777,11.565834710743834
7979,0,2,2,0,0,0,0,0,1855.0,12198.6,546.0,8566.77,1030.0,2,0,0,0,0,0,0,1290,116.0,665.0,3571.3100000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4586,12,14,410.7857142857143,2759.282142857143,7.72,0.49,12.860189573459715,11.318775671406028
7980,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,244.0,978.6666666666666,7915.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4583,11,13,317.46153846153845,1999.3953846153845,7.64,0.49,12.677777777777777,11.454769841269874
7981,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,111.0,688.0,4685.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4574,4,11,478.8181818181818,3194.423636363636,7.57,0.48,12.879256965944272,11.48097523219817
7982,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,123.0,558.0,3384.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,8,19,589.5263157894736,4224.622631578946,7.46,0.48,13.244561140285072,11.576061515378875
7983,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,200.5,1143.0,11229.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4558,6,7,386.2857142857143,3483.927142857142,7.36,0.47,13.66423889293518,11.62471230881285
7984,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,403.8,652.0,4662.289999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,10,19,302.0,2265.8768421052628,7.23,0.46,14.236766809728183,11.84434907010017
7985,1,2,2,0,0,0,0,0,5914.0,41113.81,2506.5,31605.945,3922.0,9,0,0,0,0,0,0,1288,140.5,559.5,4508.6449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,19,15,622.6666666666666,4125.2733333333335,7.08,0.45,14.590973201692524,11.963307475317372
7986,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,99.0,785.0,9296.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4558,12,16,301.75,2156.6275,6.95,0.45,15.012303485987697,12.093581681476428
7987,2,0,3,0,0,0,0,0,5726.0,60074.49,1448.0,49193.64,3529.0,6,0,0,0,0,0,0,1288,241.0,1119.3333333333333,6095.676666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,19,10,423.3,2964.0529999999994,6.81,0.44,15.593687038280725,12.1753122901276
7988,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4570,19,15,600.8666666666667,5040.9873333333335,6.69,0.43,16.07138179436804,12.505618860510811
7989,2,1,2,0,0,0,0,0,7989.0,46816.62,3073.0,31491.16,5134.0,8,0,0,0,0,0,0,1286,813.0,1047.0,8064.040000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4568,13,11,342.0,3338.8863636363635,6.55,0.42,16.62146529562982,13.13853470437017
7990,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1283,168.5,685.0,6769.8925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,12,8,521.125,3527.6349999999998,6.42,0.42,17.139240506329113,12.562373417721505
7991,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,3,13,265.53846153846155,1882.4530769230769,6.28,0.41,17.727556109725686,12.65402119700747
7992,1,2,2,0,0,0,0,0,7992.0,62229.05,2802.0,49890.53,5754.0,9,0,0,0,0,0,0,1285,169.0,426.5,3003.1400000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,10,7,318.14285714285717,2589.6028571428574,6.16,0.4,18.355651105651106,12.677770270270255
7993,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,136.0,329.0,1842.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,12,3,476.0,4669.266666666667,6.02,0.39,19.11875761266748,12.938995127892788
7994,4,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1283,214.0,679.5,5445.235000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4570,7,14,401.07142857142856,2848.4692857142863,5.89,0.39,19.669653524492233,12.879904420549568
7995,1,1,2,0,0,0,0,0,7995.0,66041.65,2345.0,46763.26,5204.0,7,0,0,0,0,0,0,1281,194.0,903.0,9972.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4562,6,10,434.0,3713.1279999999992,5.76,0.38,20.223952095808382,13.199155688622742
7996,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1280,110.5,236.0,2032.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4558,6,14,349.64285714285717,2440.2035714285707,5.64,0.37,20.809015421115067,13.49404507710556
7997,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4553,9,9,300.77777777777777,2754.8022222222226,5.51,0.36,21.480960749853544,13.357510251903898
7998,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,291.0,457.0,4598.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4554,10,8,439.625,2851.87125,5.41,0.36,22.200929152148664,13.588855981416932
7999,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,220.0,910.0,9830.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4557,11,9,364.0,2528.418888888889,5.3,0.35,22.9075244112579,13.527409534750118
8000,3,3,1,0,0,0,0,0,2806.0,19198.42,1043.0,13981.9,1777.0,3,0,0,0,0,0,0,1283,1073.0,1063.0,12557.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4559,11,10,299.9,2277.289,5.2,0.35,23.416284403669724,13.640624999999966
8001,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1283,747.6666666666666,839.0,5995.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,15,10,249.8,1812.3100000000002,5.12,0.34,24.003981797497154,13.861507394766756
8002,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,13,8,556.375,5277.242499999999,5.02,0.34,24.734198645598195,13.950948081264078
8003,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,151.0,879.3333333333334,6450.716666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,10,4,377.25,4173.6525,4.95,0.33,25.554744525547445,14.20288040426723
8004,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,117.66666666666667,522.0,3331.1966666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4577,12,11,363.09090909090907,2525.6690909090908,4.87,0.33,26.194567627494457,14.61625831485584
8005,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,90.5,873.0,7166.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4579,13,7,212.57142857142858,1984.8742857142859,4.78,0.32,26.907988980716254,14.21466115702477
8006,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,226.0,929.5,7777.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4578,6,5,214.4,1910.1679999999997,4.67,0.32,27.635172037138176,14.36346258874929
8007,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,9,4,332.75,2203.2775,4.53,0.31,28.119290703922623,14.076319183234784
8008,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,178.0,682.0,4616.683333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4591,13,5,716.6,7327.8,4.39,0.3,28.659054699946893,14.21713754646836
