timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
11169,0,0,3,0,0,0,0,0,5784.0,33187.58,2171.0,21286.2,3185.0,6,0,0,0,0,0,0,913,99.33333333333333,747.0,5206.786666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2197,2,9,1091.0,5970.717777777778,9.76,0.64,12.966666666666667,15.424805555555574
11170,0,0,2,0,0,0,0,0,4070.0,25303.21,1355.0,12352.43,1787.0,2,0,0,0,0,0,0,911,244.0,1004.0,9535.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2188,0,5,834.4,4936.696,9.88,0.65,13.267955801104973,15.247983425414384
11171,0,0,0,0,0,0,0,0,2223.0,13570.92,508.0,7581.97,1194.0,1,0,0,0,0,0,0,911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2185,2,10,760.5,6724.936,9.91,0.65,12.843037974683543,14.327265822784828
11172,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,154.0,746.5,5467.450000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2176,1,12,780.1666666666666,5192.4525,9.87,0.65,11.997727272727273,12.715295454545473
11173,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,147.4,835.6,7881.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2165,1,3,830.3333333333334,5237.06,9.78,0.64,11.908893709327549,12.669956616052087
11174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2162,0,9,1003.6666666666666,5440.1177777777775,9.63,0.63,11.18336483931947,11.543686200378094
11175,0,0,2,0,0,0,0,0,6375.5,44548.93,2093.5,30887.7,3692.0,9,0,0,0,0,0,0,902,141.5,740.0,3600.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2153,0,7,985.2857142857143,6578.929999999999,9.5,0.63,11.291814946619217,11.732740213523158
11176,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900,113.0,815.5,5147.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2146,0,9,751.0,4233.946666666667,9.36,0.62,11.58843537414966,11.930476190476218
11177,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,898,112.5,628.5,3761.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2138,1,6,1098.1666666666667,6029.825000000001,9.18,0.61,11.867313915857606,11.850825242718468
11178,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,895,101.66666666666667,491.6666666666667,3235.646666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2132,0,3,910.0,6095.046666666666,8.99,0.61,12.075038284839204,11.912067381317016
11179,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,894,81.0,430.0,6189.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2129,0,8,1114.0,7461.62,8.81,0.6,12.40643274853801,12.064517543859662
11180,0,0,2,0,0,0,0,0,3451.0,19344.24,1162.0,13340.75,2048.0,3,0,0,0,0,0,0,892,157.0,753.5,6731.1050000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2124,3,4,839.75,5287.38,8.63,0.59,13.748241912798875,12.138298171589323
11181,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,890,158.0,552.5,3022.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2120,0,5,835.4,4901.128,8.47,0.58,13.206989247311828,13.303118279569924
11182,0,0,2,0,0,0,0,0,2657.0,20506.233333333334,725.6666666666666,9162.516666666668,977.6666666666666,4,0,0,0,0,0,0,888,184.5,759.5,6737.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2115,0,6,1025.5,5950.3983333333335,8.33,0.57,13.740157480314961,12.283503937007898
11183,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,886,117.0,683.0,4073.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2110,1,6,651.5,5438.7266666666665,8.17,0.57,14.271683673469388,12.337665816326552
11184,0,0,2,0,0,0,0,0,2057.0,14462.69,949.0,9926.62,1035.0,1,0,0,0,0,0,0,884,122.0,578.5,4327.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2105,1,3,1131.6666666666667,8297.383333333333,8.03,0.56,14.649625935162094,12.41653366583543
11185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2103,1,5,1128.0,7800.8279999999995,7.9,0.55,15.108404384896467,12.358087697929374
11186,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,881,129.66666666666666,764.3333333333334,6820.836666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2098,0,5,562.8,4330.298000000001,7.78,0.55,15.853510895883778,12.551791767554496
11187,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,878,161.33333333333334,820.3333333333334,6552.343333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,1,4,1012.0,8560.599999999999,7.68,0.54,16.44061757719715,12.638847980997651
11188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2090,0,6,904.6666666666666,8003.436666666667,7.6,0.54,17.085680751173708,12.721807511737115
11189,0,0,2,0,0,0,0,0,2048.0,13342.67,600.0,9871.9,1272.0,1,0,0,0,0,0,0,876,225.5,827.5,9678.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2085,1,4,807.75,6296.2775,7.5,0.53,17.62629757785467,12.505074971164957
11190,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,875,134.0,1321.0,9220.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2082,1,4,614.5,5165.855,7.44,0.53,17.354988399071924,12.67861948955918
11191,0,0,3,0,0,0,0,0,9931.0,88755.65,3559.0,66283.02,6236.0,9,0,0,0,0,0,0,872,234.33333333333334,1024.6666666666667,6769.723333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2078,0,5,795.4,7837.942,7.39,0.53,17.59360730593607,12.577317351598193
11192,0,0,1,0,0,0,0,0,776.0,4539.32,94.0,0.0,0.0,0,0,0,0,0,0,0,871,96.0,1448.0,11704.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2073,0,5,639.2,4508.278,7.34,0.53,18.188636363636363,12.637431818181838
11193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,871,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2070,2,5,1132.6,6021.168,7.25,0.52,18.882618510158014,12.64492099322801
11194,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,869,141.0,1059.5,6914.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2065,0,5,1172.6,7292.544,7.17,0.52,19.41528239202658,12.544983388704342
11195,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,868,132.0,425.0,2710.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2060,0,5,620.8,5616.644,7.07,0.51,19.519685039370078,12.466839145106881
11196,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,864,132.5,932.0,5944.012500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2055,0,3,612.0,4181.453333333334,6.99,0.51,19.63546255506608,12.488942731277552
11197,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,862,157.0,573.0,3827.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2054,2,2,664.5,6303.63,6.91,0.51,20.110749185667753,12.384907709011964
11198,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,858,119.0,794.75,4624.549999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2052,0,5,636.6,3400.702,6.87,0.51,20.1646408839779,12.485082872928196
11199,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,856,144.5,738.0,5161.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2047,0,5,731.2,5868.34,6.82,0.5,20.418554476806904,12.074455231930983
11200,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,855,53.0,660.0,5711.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2043,1,3,1152.6666666666667,7206.216666666667,6.81,0.5,20.140676117775353,12.382988004362069
11201,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,854,149.0,289.0,2689.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2040,0,6,621.1666666666666,4749.486666666667,6.76,0.5,20.366666666666667,12.130892473118303
11202,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,851,137.0,619.0,4464.756666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2034,0,3,408.0,3004.7899999999995,6.71,0.49,20.644889357218123,11.8119178082192
11203,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,82.0,446.0,2923.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2033,2,5,1135.4,7466.884,6.66,0.49,20.988671472708546,11.731112255406815
11204,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,847,177.66666666666666,769.0,7167.026666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2028,0,4,1104.5,7618.095,6.59,0.49,21.154228855721392,11.461353233830863
11205,0,0,2,0,0,0,0,0,3971.0,39116.57,1079.0,18509.07,2236.0,3,0,0,0,0,0,0,845,91.0,787.0,4440.8099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2024,0,2,335.0,2980.96,6.73,0.5,17.583823529411763,14.34292647058826
11206,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,107.4,742.2,5949.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2023,1,4,787.0,6147.5975,6.88,0.51,15.758461538461539,13.808738461538484
11207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2019,0,4,739.5,6559.615,7.03,0.52,15.817610062893081,13.482232704402536
11208,0,0,2,0,0,0,0,0,4977.0,38525.09,1731.0,30973.265,3291.0,9,0,0,0,0,0,0,838,162.5,436.5,4093.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2015,0,4,642.5,4108.1075,7.15,0.53,16.31446540880503,13.325204402515746
11209,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,124.0,1008.0,7964.4325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2012,1,2,682.5,4777.15,7.24,0.53,16.22172619047619,13.083645833333353
11210,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,833,160.0,1273.0,11225.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2010,0,6,811.6666666666666,4476.395,7.37,0.54,15.642215568862275,13.25991017964074
11211,0,0,3,0,0,0,0,0,3275.0,29411.62,1240.0,26053.2,2336.0,3,0,0,0,0,0,0,830,139.33333333333334,727.0,4460.466666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2004,0,6,1030.6666666666667,6001.0,7.48,0.54,15.690828402366863,13.159230769230785
11212,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,300.0,1201.0,5941.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1999,1,5,940.0,7342.9039999999995,7.58,0.55,15.77683615819209,12.962189265536743
11213,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,109.25,732.75,5721.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1994,0,5,841.4,5860.9980000000005,7.69,0.55,14.372403560830861,13.617551928783397
11214,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,178.0,876.0,7680.120000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1989,0,7,969.8571428571429,6292.635714285714,7.72,0.55,14.225290697674419,13.34547965116281
11215,0,0,3,0,0,0,0,0,4094.0,29432.664999999997,1607.0,24236.195,3131.0,5,0,0,0,0,0,0,820,149.0,917.0,9944.816666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1982,0,5,772.4,4586.692,7.7,0.55,13.624251497005988,13.972425149700623
11216,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,106.0,676.0,5281.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1978,1,7,716.7142857142857,5780.34142857143,7.63,0.55,13.379457917261055,13.113837375178331
11217,0,0,4,0,0,0,0,0,5733.0,40381.765,1636.0,27416.875,3237.5,9,0,0,0,0,0,0,815,123.5,857.5,10889.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1971,0,3,794.0,6315.12,7.53,0.54,13.428378378378378,12.677067567567589
11218,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,165.0,369.0,2148.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1968,0,4,1278.0,7762.105,7.4,0.54,13.694695989650711,12.688395860284631
11219,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1965,1,5,648.8,3819.7439999999997,7.29,0.53,13.660975609756097,12.28498780487807
11220,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,215.0,521.5,4157.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1960,0,6,841.1666666666666,7337.461666666666,7.21,0.53,14.591073582629674,12.983715319662272
11221,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,205.0,907.0,6693.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1954,0,7,609.5714285714286,4698.167142857143,7.12,0.52,12.93063583815029,12.222381502890196
11222,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,134.0,377.0,2963.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1947,0,4,1004.25,6578.255,7.01,0.52,13.453924914675769,12.486734926052359
11223,0,0,1,0,0,0,0,0,2949.0,16795.14,945.0,9468.41,1168.0,2,0,0,0,0,0,0,810,142.0,2054.0,14764.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1943,0,5,1142.2,5676.67,6.91,0.51,13.82967032967033,12.41139560439563
11224,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,809,131.0,874.0,6196.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1938,0,3,1186.3333333333333,6278.106666666667,6.77,0.5,14.28936170212766,12.558978723404284
11225,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,807,129.5,525.5,5504.9349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,2,4,1109.0,4717.547500000001,6.66,0.5,14.50778816199377,12.400726895119448
11226,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,803,130.0,562.0,5453.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,4,1,923.0,9015.63,6.54,0.49,14.914400805639476,12.25856998992953
11227,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,802,158.0,417.0,2143.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,1,3,1080.3333333333333,5644.633333333332,6.42,0.48,15.113899613899614,12.225154440154464
11228,0,0,1,0,0,0,0,0,8916.0,58251.865000000005,3150.5,41549.085,5487.5,14,0,0,0,0,0,0,801,46.0,444.0,3347.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1935,1,3,1446.6666666666667,8491.82,6.33,0.48,15.762310606060606,12.025577651515176
11229,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,799,182.5,952.5,5590.8550000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1933,1,4,1096.0,6121.3425,6.22,0.47,16.319482917820867,12.013785780240097
11230,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,3,2,2224.0,8676.235,6.12,0.47,16.814882032667878,12.124419237749569
11231,0,0,0,0,0,0,0,0,3518.5,21440.15,1220.0,12809.215,1829.5,5,0,0,0,0,0,0,799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1931,1,3,1306.0,9155.49,5.99,0.46,17.448614834673815,12.233521000893676
11232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1928,0,1,470.0,4024.7,5.88,0.45,18.063604240282686,12.205724381625464
11233,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,795,136.75,868.0,5856.3425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1927,0,1,1432.0,9282.13,5.77,0.45,18.640381282495667,12.209272097053747
11234,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,793,121.5,779.0,6947.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1926,0,1,1065.0,12780.71,5.67,0.44,19.849789029535867,12.214632911392425
11235,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,791,105.5,553.5,3908.1800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1925,0,7,1056.7142857142858,6029.150000000001,5.57,0.43,19.318828451882844,12.02936401673642
11236,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,790,113.0,762.0,4496.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1919,1,6,1058.1666666666667,9567.064999999999,5.49,0.43,20.053897180762853,12.139767827529042
11237,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,788,78.5,865.5,5584.015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1913,0,5,636.4,4632.962,5.39,0.42,20.672371638141808,12.23671556642219
11238,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1908,0,5,900.6,6025.683999999999,5.31,0.42,21.36986301369863,12.325769540693006
11239,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,787,116.0,379.0,3277.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1903,0,3,1354.3333333333333,5218.383333333334,5.24,0.41,22.19887730553328,12.356238973536504
11240,0,0,2,0,0,0,0,0,937.0,5077.96,211.0,0.0,0.0,0,0,0,0,0,0,0,785,124.0,718.0,4933.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1900,0,11,871.9090909090909,6316.051818181818,5.17,0.41,22.9304,12.499576000000014
11241,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,782,115.33333333333333,940.6666666666666,7050.266666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1890,1,3,807.3333333333334,5959.606666666667,5.13,0.4,23.494488188976376,12.543007874015762
11242,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,779,142.66666666666666,700.3333333333334,6460.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1887,0,5,941.2,5804.618,5.1,0.4,24.153188180404353,12.506967340590997
11243,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,778,55.0,638.0,3682.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1882,0,3,493.3333333333333,3666.97,5.08,0.4,24.95419254658385,12.388734472049709
11244,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,776,115.0,693.5,6974.219999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1879,0,10,801.9,6245.259999999999,5.04,0.4,25.81705426356589,12.603085271317845
11245,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,775,78.0,455.0,2942.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1869,0,3,1226.0,8344.12,4.97,0.39,26.436349693251532,12.480843558282226
11246,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,772,138.33333333333334,681.6666666666666,6716.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1866,0,3,733.0,5809.736666666667,4.89,0.39,27.00455235204856,12.536054628224594
11247,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,771,152.0,801.0,12902.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1864,1,3,1075.6666666666667,7559.5233333333335,4.74,0.38,27.624812030075187,12.441902255639114
11248,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,769,78.0,754.5,7273.115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1861,0,3,1217.3333333333333,8161.19,4.58,0.37,28.033948339483395,12.196892988929903
11249,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,764,122.8,696.8,5565.780000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1858,0,6,860.0,7112.763333333333,4.42,0.36,28.48656499636892,12.207988380537412
11250,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,763,93.0,1164.0,8302.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1852,0,4,579.25,6443.1275,4.81,0.39,21.064318529862174,18.93338437978563
11251,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,759,193.0,723.25,5480.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1848,0,4,795.0,6702.8575,5.32,0.42,14.292220113851993,18.63533206831123
11252,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,758,186.0,1017.0,6859.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1844,0,3,1078.3333333333333,8285.283333333333,5.91,0.46,13.507281553398059,19.948592233009734
11253,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,757,129.0,1396.0,10455.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1841,0,0,0.0,0.0,6.51,0.49,13.181058495821727,19.85367688022287
11254,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,51.0,656.0,4325.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1841,0,4,823.5,6695.0075,7.13,0.53,13.160919540229886,19.546408045977042
11255,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,122.0,647.0,4277.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1837,0,3,1611.3333333333333,8601.85,7.77,0.56,12.638483965014577,18.437084548104988
11256,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,155.5,605.0,7694.845,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1834,0,6,913.3333333333334,5169.5166666666655,8.41,0.59,13.029585798816568,18.55497041420121
11257,0,0,5,0,0,0,0,0,1022.0,6274.16,164.0,0.0,0.0,0,0,0,0,0,0,0,747,136.8,1046.4,7243.264,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1828,0,5,1278.0,4321.208,8.98,0.62,13.270516717325227,19.248449848024347
11258,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,746,107.0,497.0,3274.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1823,0,5,851.8,7046.8780000000015,9.41,0.64,13.492581602373887,19.10492581602376
11259,0,0,2,0,0,0,0,0,3033.0,16655.63,1223.0,12339.47,1827.0,3,0,0,0,0,0,0,744,90.5,998.5,9506.439999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1818,0,6,1098.0,8204.905,9.67,0.65,13.554285714285715,18.327571428571442
11260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1812,0,8,744.625,5608.326249999999,9.76,0.65,13.983050847457626,18.275423728813575
11261,0,0,5,0,0,0,0,0,6982.0,62758.6,1852.0,36651.47,3871.0,5,0,0,0,0,0,0,739,87.8,1064.6,6777.204000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1804,0,5,822.8,7533.490000000001,9.75,0.65,13.936675461741425,16.863430079155687
11262,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,118.0,495.0,4786.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1799,0,3,1671.0,8915.333333333334,9.68,0.65,12.708045977011494,15.210344827586226
11263,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,155.0,1051.0,5508.2266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1796,0,7,811.0,5540.824285714285,9.57,0.64,12.438034188034187,14.649230769230785
