timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2920,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,613.0,835.3333333333334,7114.943333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,3,1,758.0,8742.96,7.37,0.49,18.906103286384976,10.233633802816914,0,0,0,0.0,0.0,0.0
2921,7,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,642.7142857142857,454.42857142857144,4715.921428571428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,3,0,0.0,0.0,7.28,0.48,19.10947562097516,9.859613615455395,0,0,0,0.0,0.0,0.0
2922,3,1,0,0,0,0,0,0,2922.0,16500.1,1169.0,7292.53,1176.0,2,0,0,0,0,0,0,2008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,1,6,193.5,2389.5699999999997,7.18,0.48,19.18733273862623,9.519545049063352,0,0,0,0.0,0.0,0.0
2923,5,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,521.6666666666666,767.8333333333334,5826.443333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1335,2,3,651.0,5682.833333333333,7.03,0.47,19.68006993006993,9.695192307692325,0,0,0,0.0,0.0,0.0
2924,4,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2000,442.6666666666667,705.5,5096.8116666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,6,4,771.75,5894.61,6.87,0.46,19.899237933954275,9.492184589331092,0,0,0,0.0,0.0,0.0
2925,2,3,2,0,0,0,0,0,1929.0,14672.15,816.0,12608.2,1213.0,2,0,0,0,0,0,0,2003,769.0,546.5,6670.405000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,6,8,184.625,1573.6725,6.95,0.46,15.393142857142857,10.549942857142874,0,0,0,0.0,0.0,0.0
2926,4,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1998,958.375,545.125,3522.1062500000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,4,3,170.0,1339.0033333333333,7.12,0.47,13.10645933014354,9.86423444976078,0,0,0,0.0,0.0,0.0
2927,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1997,1025.5,574.5,3610.7650000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,6,4,196.75,1655.9075000000003,7.32,0.49,13.313506815365551,10.502936802973998,0,0,0,0.0,0.0,0.0
2928,3,4,6,0,0,0,0,0,2079.0,11507.94,869.0,9252.06,1248.0,3,0,0,0,0,0,0,1997,707.0,506.5,4284.945000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,8,7,306.42857142857144,2620.7628571428577,7.5,0.5,13.539312039312039,9.681781326781342,0,0,0,0.0,0.0,0.0
2929,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2000,977.0,1078.0,11309.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,7,4,355.25,3468.3875000000003,7.7,0.51,13.554899645808737,9.192833530106277,0,0,0,0.0,0.0,0.0
2930,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,427.0,799.5,4772.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,3,3,576.0,5033.113333333333,7.91,0.52,13.754807692307692,9.160360576923095,0,0,0,0.0,0.0,0.0
2931,3,7,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2000,568.1428571428571,624.5714285714286,4453.812857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,5,7,189.0,1182.935714285714,8.12,0.53,13.864168618266978,9.190866510538656,0,0,0,0.0,0.0,0.0
2932,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2005,681.0,685.0,5201.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,1,5,527.0,4218.539999999999,8.31,0.54,13.814855875831485,9.27834811529935,0,0,0,0.0,0.0,0.0
2933,4,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2005,583.75,725.0,5653.2074999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,3,5,351.6,2849.8199999999997,8.46,0.55,12.943990665110851,9.007782963827315,0,0,0,0.0,0.0,0.0
2934,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,743.3333333333334,691.3333333333334,5693.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,1,5,415.8,3746.35,8.53,0.55,12.801832760595648,9.193310423825901,0,0,0,0.0,0.0,0.0
2935,6,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,892.6,671.8,5789.244000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,2,2,160.5,1152.215,8.52,0.55,12.264285714285714,9.313023809523822,0,0,0,0.0,0.0,0.0
2936,6,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,507.3333333333333,521.6666666666666,2902.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,5,3,133.0,911.46,8.42,0.54,12.025345622119815,9.703294930875588,0,0,0,0.0,0.0,0.0
2937,1,5,2,0,0,0,0,0,2842.0,17362.65,749.0,9623.08,1413.0,2,0,0,0,0,0,0,2013,641.0,478.5,3100.4350000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,1,7,218.85714285714286,1548.8700000000001,8.3,0.54,12.026115342763873,8.912600652883581,0,0,0,0.0,0.0,0.0
2938,2,1,4,0,0,0,0,0,1466.0,12776.07,426.0,8956.09,791.0,2,0,0,0,0,0,0,2014,845.75,770.75,6653.882500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1325,2,3,246.66666666666666,1688.083333333333,8.15,0.53,12.387368421052631,8.74252631578949,0,0,0,0.0,0.0,0.0
2939,7,4,3,0,0,0,0,0,2326.0,15699.01,559.0,8396.81,965.0,1,0,0,0,0,0,0,2012,431.6666666666667,648.0,4090.2433333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,2,4,103.75,698.9825,7.98,0.52,12.580357142857142,8.937847222222244,0,0,0,0.0,0.0,0.0
2940,3,4,3,1766,330,276,1321,34,2273.6666666666665,15700.13,682.6666666666666,9644.14,1081.6666666666667,6,953,330,2148,198,74,3,2013,846.0,1081.0,9379.74,333.55,5331.68,198,4,0,11920,364.17,40.36,2.92,1324,4,2,578.5,4893.379999999999,7.85,0.52,12.492263056092844,8.921470019342378,839,1918,9163,1.0,5.08,2.64
2941,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,719.0,520.6666666666666,6241.413333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,2,4,447.5,3241.6924999999997,7.73,0.51,12.536968576709796,8.867421441774512,0,0,0,0.0,0.0,0.0
2942,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,474.3333333333333,693.6666666666666,4283.723333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1323,3,9,353.8888888888889,2533.5833333333335,7.56,0.5,12.907059874888294,9.13557640750672,0,0,0,0.0,0.0,0.0
2943,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,784.3333333333334,535.6666666666666,3649.1800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1318,4,4,588.0,4719.209999999999,7.41,0.49,13.367044463818658,8.946878814298191,0,0,0,0.0,0.0,0.0
2944,5,1,1,0,0,0,0,0,1662.0,9847.31,371.0,6083.51,952.0,1,0,0,0,0,0,0,2014,1004.0,451.0,3117.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,1,1,125.0,792.94,7.22,0.48,13.905245346869712,9.085439932318126,0,0,0,0.0,0.0,0.0
2945,2,5,1,0,0,0,0,0,2945.0,15531.51,1216.0,9786.35,1566.0,4,0,0,0,0,0,0,2014,838.0,852.0,4908.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,1,2,344.0,2198.32,7.01,0.47,13.915903413821814,9.333680266444649,0,0,0,0.0,0.0,0.0
2946,6,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,482.2,719.2,5017.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1317,4,2,252.0,2428.1349999999998,6.83,0.46,14.268608414239482,9.475396440129469,0,0,0,0.0,0.0,0.0
2947,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,804.0,740.2,5992.276,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,0,4,252.0,1798.24,6.66,0.45,14.56099456099456,9.317000777000796,0,0,0,0.0,0.0,0.0
2948,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,622.0,672.0,4439.166666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,17,2,585.0,5022.465,6.48,0.44,15.024169184290031,9.433519637462256,0,0,0,0.0,0.0,0.0
2949,2,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2019,766.0,160.0,750.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,2,2,290.0,3020.88,6.31,0.43,15.74869500372856,9.594496644295319,0,0,0,0.0,0.0,0.0
2950,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,521.0,529.5,4146.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,3,2,585.0,4786.93,6.18,0.42,16.20384047267356,9.981573116691305,0,0,0,0.0,0.0,0.0
2951,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,250.66666666666666,588.3333333333334,4459.123333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,3,6,79.66666666666667,822.0116666666668,6.05,0.42,16.69869942196532,9.782991329479787,0,0,0,0.0,0.0,0.0
2952,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,1007.0,1283.0,12950.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1326,2,3,515.3333333333334,4410.116666666667,5.94,0.41,17.2709219858156,9.896262411347532,0,0,0,0.0,0.0,0.0
2953,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,655.3333333333334,1111.0,9480.836666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,5,2,148.5,1324.1100000000001,5.82,0.41,17.981026001405482,10.069599437807467,0,0,0,0.0,0.0,0.0
2954,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2024,692.0,545.6666666666666,3138.2233333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,4,4,140.5,1131.2325,5.72,0.4,18.657202216066484,10.020948753462621,0,0,0,0.0,0.0,0.0
2955,6,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,510.0,631.5,5226.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,3,2,107.0,849.215,5.62,0.39,19.225895316804408,10.365151515151531,0,0,0,0.0,0.0,0.0
2956,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,636.2,690.2,4546.146,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,4,1,207.0,875.18,5.54,0.39,19.766073871409027,10.246880984952137,0,0,0,0.0,0.0,0.0
2957,8,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,436.0,1101.0,11249.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,1,4,181.5,2013.5175000000002,5.47,0.39,20.485423728813558,10.272989830508491,0,0,0,0.0,0.0,0.0
2958,6,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,375.3333333333333,597.0,5861.676666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,3,3,196.33333333333334,3479.9066666666663,5.38,0.38,21.209005376344088,10.35665994623657,0,0,0,0.0,0.0,0.0
2959,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,499.3333333333333,674.3333333333334,5459.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1327,0,2,307.0,2285.4,5.28,0.38,21.871523178807948,10.4437748344371,0,0,0,0.0,0.0,0.0
2960,7,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,676.0,572.5,3697.3324999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1326,1,4,322.25,1913.8000000000002,5.19,0.37,22.62236842105263,10.535565789473699,0,0,0,0.0,0.0,0.0
2961,3,1,4,0,0,0,0,0,1199.5,8437.465,363.5,4336.6,589.5,2,0,0,0,0,0,0,2024,673.0,589.25,3949.6275000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1325,3,5,262.2,1924.7720000000002,5.08,0.36,23.101935483870967,10.37867096774195,0,0,0,0.0,0.0,0.0
2962,7,2,2,0,0,0,0,0,1838.3333333333333,10067.796666666667,680.3333333333334,6070.223333333332,995.3333333333334,6,0,0,0,0,0,0,2023,919.0,646.5,5433.4349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1322,2,1,413.0,7279.2,4.98,0.36,23.951219512195124,10.558992297817726,0,0,0,0.0,0.0,0.0
2963,3,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,798.2857142857143,879.7142857142857,7316.858571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1322,1,2,1166.0,9079.215,4.89,0.35,24.63284717818643,10.540792644261268,0,0,0,0.0,0.0,0.0
2964,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,660.5,716.75,7051.099999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1326,6,5,325.8,3454.79,4.78,0.34,25.351724137931033,10.614075235109727,0,0,0,0.0,0.0,0.0
2965,3,2,3,0,0,0,0,0,2185.0,14879.83,901.0,11873.15,1055.0,2,0,0,0,0,0,0,2015,818.6666666666666,907.6666666666666,7148.650000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,3,2,151.5,1094.9650000000001,4.66,0.34,26.00683654443754,10.650111870727173,0,0,0,0.0,0.0,0.0
2966,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,473.5,517.0,3812.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,8,2,168.0,1355.655,4.5,0.33,26.720098643649816,10.709580764488303,0,0,0,0.0,0.0,0.0
2967,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,475.3333333333333,430.3333333333333,2621.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,4,2,432.5,2642.595,4.31,0.32,27.208232445520583,10.734437046004858,0,0,0,0.0,0.0,0.0
2968,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,451.0,1164.0,8698.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1333,3,3,419.3333333333333,3299.766666666667,4.12,0.31,27.68489892984542,10.701272294887053,0,0,0,0.0,0.0,0.0
2969,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,655.6666666666666,641.3333333333334,4475.2733333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1333,3,1,209.0,986.59,3.95,0.3,28.13426736719206,10.637875072971408,0,0,0,0.0,0.0,0.0
2970,1,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,615.8333333333334,604.6666666666666,3739.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,6,0,0.0,0.0,4.47,0.33,20.943990665110853,15.396091015169223,0,0,0,0.0,0.0,0.0
2971,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,365.5,623.0,6508.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,2,2,857.5,5996.755,5.18,0.37,12.84356725146199,14.727763157894765,0,0,0,0.0,0.0,0.0
2972,2,12,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,537.8,837.8,6799.413999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1347,9,3,228.33333333333334,2125.06,5.98,0.42,11.19047619047619,14.548952380952404,0,0,0,0.0,0.0,0.0
2973,5,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,838.5,579.0,4136.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1346,2,8,453.5,3292.04125,6.81,0.46,11.105504587155963,12.683096330275257,0,0,0,0.0,0.0,0.0
2974,5,7,1,0,0,0,0,0,2153.0,13204.755000000001,898.5,10198.029999999999,1394.0,3,0,0,0,0,0,0,2030,974.0,1121.0,9137.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,1,5,199.8,1664.4839999999997,7.69,0.51,11.187192118226601,12.759359605911348,0,0,0,0.0,0.0,0.0
2975,3,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2033,480.5,771.0,5377.6975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,2,4,454.5,3760.9375,8.6,0.56,10.914507772020725,11.594119170984474,0,0,0,0.0,0.0,0.0
2976,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2039,717.0,423.0,3323.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,4,4,172.0,1216.1174999999998,9.48,0.6,11.037234042553191,10.013191489361715,0,0,0,0.0,0.0,0.0
2977,1,4,2,0,0,0,0,0,1038.0,9716.34,159.0,8178.94,721.0,1,0,0,0,0,0,0,2042,242.0,459.5,3070.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1335,3,7,563.0,4403.518571428572,10.31,0.64,11.2720207253886,10.361580310880836,0,0,0,0.0,0.0,0.0
2978,3,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2044,514.0,964.0,6690.924999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,8,5,271.8,3708.968,10.97,0.67,11.81675392670157,9.87251308900524,0,0,0,0.0,0.0,0.0
2979,6,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2050,846.0,837.0,8425.103333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1347,16,7,387.42857142857144,3603.384285714286,11.4,0.69,12.707894736842105,9.053921052631582,0,0,0,0.0,0.0,0.0
2980,3,3,2,0,0,0,0,0,2670.0,23311.42,529.0,18784.32,1690.0,3,0,0,0,0,0,0,2055,799.0,717.0,3866.7799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,4,4,160.25,1008.685,11.58,0.7,12.880829015544041,9.407642487046635,0,0,0,0.0,0.0,0.0
2981,1,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2055,552.0,883.0,6213.7266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,5,4,341.25,3018.425,11.59,0.7,12.540284360189574,8.296184834123224,0,0,0,0.0,0.0,0.0
2982,3,1,1,0,0,0,0,0,1666.0,9845.21,706.0,8371.45,968.0,2,0,0,0,0,0,0,2061,496.0,740.0,4321.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,3,4,471.5,3915.5975000000003,11.49,0.69,11.323412698412698,7.8425396825396865,0,0,0,0.0,0.0,0.0
2983,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,418.0,236.0,1180.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,5,5,229.8,1240.926,11.29,0.68,10.88256880733945,7.557155963302758,0,0,0,0.0,0.0,0.0
2984,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,770.5,411.5,3047.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,5,2,285.0,2313.76,11.06,0.67,10.309562398703404,7.101961102106975,0,0,0,0.0,0.0,0.0
2985,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,761.5,639.0,6008.469999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1346,3,5,446.0,3506.2059999999997,10.83,0.66,10.367069486404834,7.024728096676746,0,0,0,0.0,0.0,0.0
2986,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2059,773.6666666666666,527.6666666666666,3498.6433333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1346,5,6,372.1666666666667,2610.205,10.58,0.65,10.55177304964539,7.3543971631205824,0,0,0,0.0,0.0,0.0
2987,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2060,504.6666666666667,487.3333333333333,3298.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,4,6,481.3333333333333,3638.5699999999997,10.35,0.64,10.655126498002662,7.533901464713737,0,0,0,0.0,0.0,0.0
2988,6,1,1,0,0,0,0,0,1228.0,8425.13,402.0,5018.57,740.0,1,0,0,0,0,0,0,2062,303.0,762.0,6600.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,5,4,449.25,2938.8574999999996,10.16,0.62,11.03954081632653,7.812372448979608,0,0,0,0.0,0.0,0.0
2989,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,929.0,825.0,4652.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1341,2,6,231.33333333333334,1823.551666666667,9.97,0.61,11.63960639606396,8.032902829028307,0,0,0,0.0,0.0,0.0
2990,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,855.0,966.0,7322.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,5,8,280.25,2364.95125,9.8,0.61,11.838516746411484,8.218433014354082,0,0,0,0.0,0.0,0.0
2991,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2059,874.5,831.0,6376.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1335,3,6,289.0,2091.401666666667,9.63,0.6,12.354651162790697,8.712197674418618,0,0,0,0.0,0.0,0.0
2992,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2060,1078.0,218.0,1823.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,3,6,325.3333333333333,2466.771666666667,9.46,0.59,12.811724915445321,8.714396843292015,0,0,0,0.0,0.0,0.0
2993,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2060,755.0,997.5,7746.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,2,5,392.4,2968.3219999999997,9.31,0.58,13.617777777777778,9.09936666666668,0,0,0,0.0,0.0,0.0
2994,6,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2057,887.0,587.3333333333334,3875.9233333333327,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,9,5,336.0,2620.204,9.13,0.57,14.574700109051253,9.27203925845149,0,0,0,0.0,0.0,0.0
2995,6,0,2,0,0,0,0,0,1901.0,9063.94,704.0,5506.23,993.0,3,0,0,0,0,0,0,2059,908.0,507.0,5091.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,3,3,329.6666666666667,2053.346666666667,8.97,0.56,14.806067172264356,9.384052004333709,0,0,0,0.0,0.0,0.0
2996,6,0,0,0,0,0,0,0,1914.0,10217.09,688.0,3498.41,573.0,2,0,0,0,0,0,0,2059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1332,5,4,299.5,3653.2050000000004,8.81,0.55,15.319915254237289,9.690286016949168,0,0,0,0.0,0.0,0.0
2997,5,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2055,461.25,613.0,5674.970000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,3,3,318.6666666666667,2620.643333333333,8.67,0.55,15.99792960662526,9.564016563147014,0,0,0,0.0,0.0,0.0
2998,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2054,709.0,719.0,4884.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,3,5,269.2,1777.312,8.53,0.54,16.493427704752275,9.837128412537934,0,0,0,0.0,0.0,0.0
2999,4,2,1,0,0,0,0,0,2999.0,29301.42,946.0,24818.87,2254.0,2,0,0,0,0,0,0,2054,1059.0,864.0,6667.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1327,1,4,471.5,4165.2425,8.37,0.53,16.805719921104536,9.987919132149916,0,0,0,0.0,0.0,0.0
3000,5,1,0,1759,347,263,1293,30,2501.5,13962.210000000001,893.1666666666666,5482.128333333334,834.0,8,934,347,2174,202,60,6,2056,0.0,0.0,0.0,336.23,5402.17,202,1,0,11968,384.25,33.41,2.3,1329,6,3,181.0,979.46,8.3,0.53,16.23499491353001,10.103967446592081,1223,1131,9614,1.0,4.93,2.16
3001,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2054,968.6666666666666,568.6666666666666,5239.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,3,0,0.0,0.0,8.25,0.53,16.543737574552683,10.371033797216715,0,0,0,0.0,0.0,0.0
