timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3533,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,288.0,684.0,9408.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3762,11,8,232.375,1854.20875,9.75,0.57,15.25,12.205163934426245,0,0,0,0.0,0.0,0.0
3534,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,21,11,414.90909090909093,3491.9572727272734,9.56,0.56,15.698412698412698,12.06165343915346,0,0,0,0.0,0.0,0.0
3535,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,1133.0,1071.0,15415.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,9,16,454.875,4058.88375,9.41,0.56,15.905759162303665,12.565955497382214,0,0,0,0.0,0.0,0.0
3536,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,10,7,418.2857142857143,4841.752857142857,9.29,0.55,16.402831402831403,12.594259974259995,0,0,0,0.0,0.0,0.0
3537,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,9,9,240.66666666666666,2195.7877777777776,9.2,0.55,16.869289340101524,12.250850253807128,0,0,0,0.0,0.0,0.0
3538,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,9,6,316.3333333333333,2516.345,9.1,0.54,17.667924528301885,13.114301886792475,0,0,0,0.0,0.0,0.0
3539,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,1067.0,851.0,4729.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,10,11,661.7272727272727,5831.77,8.97,0.54,18.248454882571075,12.733300370828204,0,0,0,0.0,0.0,0.0
3540,1,1,2,598,153,81,471,16,0.0,0.0,0.0,0.0,0.0,0,197,153,542,43,38,0,515,1013.5,900.0,7302.715,343.07,5906.74,43,0,0,4136,950.76,68.31,4.79,3771,9,11,442.3636363636364,3873.4927272727277,8.85,0.53,17.95925925925926,12.85159259259261,452,441,3243,1.0,7.16,5.0
3541,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3766,6,6,411.0,2696.563333333333,8.73,0.52,18.39194139194139,12.86998778998781,0,0,0,0.0,0.0,0.0
3542,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,926.0,930.0,13408.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3770,10,7,323.42857142857144,3247.6242857142856,8.61,0.52,18.689737470167064,12.8494988066826,0,0,0,0.0,0.0,0.0
3543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3776,13,7,296.85714285714283,2217.6257142857144,8.49,0.51,19.501787842669845,13.03195470798572,0,0,0,0.0,0.0,0.0
3544,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3788,19,4,333.0,2745.1025,8.31,0.5,20.140845070422536,13.210410798122092,0,0,0,0.0,0.0,0.0
3545,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3793,9,5,130.6,1445.768,8.17,0.5,20.457142857142856,14.064928571428597,0,0,0,0.0,0.0,0.0
3546,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3797,9,6,444.8333333333333,3242.5833333333326,8.02,0.49,20.274212368728122,13.073162193698979,0,0,0,0.0,0.0,0.0
3547,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,796.0,432.0,3147.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3795,4,10,392.2,2953.5429999999997,7.89,0.49,20.562143671607753,14.228620296465254,0,0,0,0.0,0.0,0.0
3548,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3791,6,9,468.6666666666667,3365.249999999999,7.8,0.48,20.329873125720876,13.434948096885847,0,0,0,0.0,0.0,0.0
3549,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,1177.0,564.0,3531.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3791,9,7,462.2857142857143,4320.3385714285705,7.68,0.48,20.020156774916014,13.11702127659577,0,0,0,0.0,0.0,0.0
3550,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,494.0,1353.0,12613.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3794,10,7,272.7142857142857,2074.9114285714286,7.6,0.47,19.8625,13.673375000000027,0,0,0,0.0,0.0,0.0
3551,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,312.0,309.0,1831.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3791,4,9,327.77777777777777,2530.8311111111107,7.49,0.47,19.93891402714932,13.273665158371067,0,0,0,0.0,0.0,0.0
3552,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,4,7,232.71428571428572,1719.73,7.36,0.46,20.107538802660756,13.160920177383616,0,0,0,0.0,0.0,0.0
3553,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3783,4,10,399.4,3287.951,7.2,0.46,20.167561761546725,13.04657357679917,0,0,0,0.0,0.0,0.0
3554,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,914.0,420.0,4007.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3778,5,4,376.0,2582.335,7.06,0.45,20.168377823408623,12.537156057494887,0,0,0,0.0,0.0,0.0
3555,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3792,18,4,365.25,2654.9525,7.08,0.45,16.26923076923077,15.095689655172444,0,0,0,0.0,0.0,0.0
3556,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3794,6,4,512.0,3501.1075,7.19,0.46,14.408355795148248,14.15448787061998,0,0,0,0.0,0.0,0.0
3557,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,767.0,529.0,5232.165,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3800,10,12,553.6666666666666,4262.980833333333,7.34,0.46,13.655313351498638,13.86179836512265,0,0,0,0.0,0.0,0.0
3558,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,1094.0,353.0,3000.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3799,11,10,368.0,3868.8200000000006,7.51,0.47,13.783018867924529,13.85640161725071,0,0,0,0.0,0.0,0.0
3559,1,3,1,0,0,0,0,0,1827.0,11195.93,681.0,8154.62,1001.0,2,0,0,0,0,0,0,516,1380.0,1395.0,10467.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3795,6,11,403.54545454545456,3121.6690909090903,7.69,0.48,13.951315789473684,12.989644736842138,0,0,0,0.0,0.0,0.0
3560,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,1139.0,1256.0,10971.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3797,13,13,416.0769230769231,3679.71,7.88,0.49,13.333333333333334,12.90392388451446,0,0,0,0.0,0.0,0.0
3561,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3799,15,6,357.5,2407.5883333333336,8.06,0.5,13.52987012987013,13.542649350649379,0,0,0,0.0,0.0,0.0
3562,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3808,15,11,560.3636363636364,4350.1563636363635,8.21,0.51,13.865652724968314,13.828567807351103,0,0,0,0.0,0.0,0.0
3563,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3800,3,13,433.3076923076923,3475.4607692307686,8.36,0.52,13.118954248366013,13.005045751634022,0,0,0,0.0,0.0,0.0
3564,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,387.0,740.0,4681.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3799,12,16,385.0,3553.544375,8.41,0.52,12.707535121328224,12.420446998722888,0,0,0,0.0,0.0,0.0
3565,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,3,14,320.0,2292.0664285714283,8.46,0.52,12.515503875968992,12.607209302325607,0,0,0,0.0,0.0,0.0
3566,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,1270.0,907.0,8061.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3774,2,7,182.0,1191.457142857143,8.46,0.52,12.243686868686869,11.809166666666691,0,0,0,0.0,0.0,0.0
3567,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,563.0,404.0,2383.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,15,12,231.08333333333334,1547.1725,8.43,0.52,12.372430471584039,11.106940749697722,0,0,0,0.0,0.0,0.0
3568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3781,11,13,302.38461538461536,2313.3315384615385,8.38,0.51,12.97538100820633,11.569988276670596,0,0,0,0.0,0.0,0.0
3569,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,764.0,593.0,4240.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3780,12,14,357.7857142857143,3055.090714285714,8.31,0.51,12.996651785714286,10.87866071428574,0,0,0,0.0,0.0,0.0
3570,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3776,10,11,318.0,2064.486363636364,8.25,0.5,13.109151047409041,10.810011025358353,0,0,0,0.0,0.0,0.0
3571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3772,7,16,225.3125,1819.8412500000002,8.16,0.5,13.322927879440257,10.764865446716925,0,0,0,0.0,0.0,0.0
3572,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3768,12,13,276.84615384615387,2589.375384615384,8.05,0.49,13.77696335078534,10.790638743455517,0,0,0,0.0,0.0,0.0
3573,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,524,925.0,615.0,5957.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,14,8,557.75,4538.225,7.91,0.48,14.087701612903226,10.72763104838712,0,0,0,0.0,0.0,0.0
3574,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,665.0,807.0,8180.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,14,10,322.3,2582.853,7.73,0.47,14.481012658227849,10.674956183057468,0,0,0,0.0,0.0,0.0
3575,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3772,7,8,272.875,2447.10375,7.56,0.46,14.782818532818533,10.956969111969137,0,0,0,0.0,0.0,0.0
3576,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,1024.0,830.0,5448.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3777,13,14,479.0,4266.698571428572,7.36,0.45,15.151743638077285,11.070923656927446,0,0,0,0.0,0.0,0.0
3577,2,2,0,0,0,0,0,0,3577.0,22068.76,1382.0,13462.47,1972.0,3,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,6,12,259.0833333333333,2120.5358333333334,7.19,0.44,15.328506787330317,11.109619909502287,0,0,0,0.0,0.0,0.0
3578,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,542.5,530.0,3059.9300000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,16,5,418.8,3125.9919999999997,7.02,0.44,15.798941798941799,11.169664902998264,0,0,0,0.0,0.0,0.0
3579,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,1066.3333333333333,834.3333333333334,7477.313333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,5,10,327.7,2723.069,6.86,0.43,16.179727427597957,11.010936967632054,0,0,0,0.0,0.0,0.0
3580,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,520,1223.0,1094.0,7278.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,6,11,194.54545454545453,1555.6218181818185,6.71,0.42,16.544472152950956,11.191704073150488,0,0,0,0.0,0.0,0.0
3581,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,11,8,242.0,1525.21625,6.55,0.41,17.08312958435208,11.385476772616164,0,0,0,0.0,0.0,0.0
3582,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3770,9,5,369.0,2991.9139999999998,6.4,0.4,17.80611423974256,12.227232502011288,0,0,0,0.0,0.0,0.0
3583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,4,7,193.28571428571428,1246.8714285714284,6.25,0.4,18.507949125596184,11.605476947535797,0,0,0,0.0,0.0,0.0
3584,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,1169.0,632.0,3570.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,13,9,338.6666666666667,3387.777777777778,6.09,0.39,19.16340891321345,11.82064112587962,0,0,0,0.0,0.0,0.0
3585,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3777,11,8,267.875,2415.79625,5.93,0.38,19.624416796267496,12.01772161741838,0,0,0,0.0,0.0,0.0
3586,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3774,5,14,290.14285714285717,2485.1664285714287,5.8,0.37,20.083905415713197,12.422021357742208,0,0,0,0.0,0.0,0.0
3587,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,915.0,1182.0,8642.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3765,5,6,338.3333333333333,2768.6316666666667,5.69,0.36,20.804711246200608,12.215683890577534,0,0,0,0.0,0.0,0.0
3588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,14,10,232.0,1876.5309999999997,5.59,0.36,21.38070306656694,12.290306656694119,0,0,0,0.0,0.0,0.0
3589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,8,3,575.6666666666666,5979.816666666667,5.51,0.35,21.93014705882353,12.382110294117668,0,0,0,0.0,0.0,0.0
3590,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3778,10,6,404.8333333333333,3099.3199999999997,5.42,0.35,22.52177068214804,12.376886792452853,0,0,0,0.0,0.0,0.0
3591,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,548.0,500.0,3631.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3779,7,7,328.0,2537.735714285714,5.33,0.34,23.037642045454547,12.291569602272737,0,0,0,0.0,0.0,0.0
3592,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,14,10,538.6,3971.183999999999,5.25,0.34,23.77112676056338,12.49200704225353,0,0,0,0.0,0.0,0.0
3593,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,6,7,380.0,3352.0285714285715,5.18,0.33,24.612903225806452,12.548870967741939,0,0,0,0.0,0.0,0.0
3594,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3783,8,7,249.0,2025.8600000000001,5.11,0.33,25.39457202505219,12.588065414057064,0,0,0,0.0,0.0,0.0
3595,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3783,7,11,409.6363636363636,3458.4363636363637,5.01,0.32,26.113793103448277,12.7652551724138,0,0,0,0.0,0.0,0.0
3596,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,525,405.0,1072.0,8220.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,10,5,439.4,2820.924,4.86,0.31,26.84347231715653,12.836418318523583,0,0,0,0.0,0.0,0.0
3597,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3784,7,8,166.0,1295.8,4.69,0.31,27.38814016172507,12.480404312668462,0,0,0,0.0,0.0,0.0
3598,2,1,0,0,0,0,0,0,2476.0,16249.27,867.0,9938.89,1329.0,2,0,0,0,0,0,0,528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,11,5,74.2,669.762,4.49,0.3,27.969435215946845,12.479734219269108,0,0,0,0.0,0.0,0.0
3599,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,527,724.0,550.0,5539.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,5,8,440.75,4071.8500000000004,4.28,0.29,28.34507501630789,12.53009784735812,0,0,0,0.0,0.0,0.0
3600,0,2,0,594,150,81,439,20,580.0,4019.58,12.0,0.0,0.0,0,202,150,555,57,23,1,527,0.0,0.0,0.0,344.31,5902.72,57,1,0,4104,954.47,61.65,4.33,3794,15,7,333.7142857142857,2748.9228571428575,4.65,0.31,21.614412136536032,18.469582806574,316,759,3029,1.0,5.3,4.43
3601,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,528,1022.0,237.0,1449.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,0,3,482.0,4565.75,5.23,0.34,14.72809667673716,18.52782477341394,0,0,0,0.0,0.0,0.0
3602,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3785,1,4,417.5,2890.8525000000004,5.94,0.38,13.296367112810707,19.169770554493343,0,0,0,0.0,0.0,0.0
3603,0,0,3,0,0,0,0,0,1866.0,11366.3,695.0,8809.84,1157.0,2,0,0,0,0,0,0,527,625.0,676.3333333333334,7097.326666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3781,0,16,325.4375,2248.4143750000003,6.72,0.42,12.244292237442922,17.879908675799122,0,0,0,0.0,0.0,0.0
3604,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,526,277.0,571.0,5258.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3765,0,8,194.875,1471.125,7.55,0.46,12.225641025641025,18.49630769230773,0,0,0,0.0,0.0,0.0
3605,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,525,800.0,621.5,4927.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3758,1,9,243.66666666666666,1853.281111111111,8.44,0.51,12.04289544235925,16.277962466487974,0,0,0,0.0,0.0,0.0
3606,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,525,895.0,777.0,5059.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3749,0,12,169.91666666666666,1152.9858333333334,9.34,0.55,12.452991452991453,15.877806267806298,0,0,0,0.0,0.0,0.0
3607,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,757.5,790.0,6039.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3739,2,8,641.5,6725.34375,10.18,0.59,13.176300578034683,15.982774566474017,0,0,0,0.0,0.0,0.0
3608,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,800.0,1054.6666666666667,12216.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,0,12,403.8333333333333,3627.2183333333323,10.88,0.63,13.607558139534884,15.766947674418628,0,0,0,0.0,0.0,0.0
3609,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3719,0,16,354.625,2891.1481249999997,11.39,0.65,13.991477272727273,14.505397727272754,0,0,0,0.0,0.0,0.0
3610,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,946.3333333333334,999.3333333333334,8918.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3704,1,18,454.55555555555554,3485.5338888888887,11.69,0.66,13.916666666666666,13.471305555555576,0,0,0,0.0,0.0,0.0
3611,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,1030.0,1019.0,5015.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3686,0,13,362.53846153846155,2483.6676923076925,11.85,0.67,13.351421188630491,12.432558139534905,0,0,0,0.0,0.0,0.0
3612,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,1276.0,478.0,4335.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3673,0,10,335.7,2390.9649999999997,11.86,0.67,12.93632075471698,12.019245283018886,0,0,0,0.0,0.0,0.0
3613,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3664,1,11,505.27272727272725,4526.330000000001,11.8,0.67,12.851598173515981,10.979680365296819,0,0,0,0.0,0.0,0.0
3614,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3653,0,17,491.6470588235294,3891.441764705882,11.71,0.66,12.351966873706004,10.823850931677033,0,0,0,0.0,0.0,0.0
3615,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,523,802.0,1037.0,6919.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3636,0,11,342.6363636363636,2593.6236363636363,11.57,0.66,12.49706457925636,10.415949119373797,0,0,0,0.0,0.0,0.0
3616,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,986.0,801.0,6100.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3626,1,12,424.5833333333333,2871.529166666666,11.42,0.65,12.607339449541284,10.314403669724785,0,0,0,0.0,0.0,0.0
